Club,Position,Probability,Cumulative
América / MG,20,0.707272,0.707272
Santa Cruz / PE,20,0.292719,0.292719
Figueirense / SC,20,9e-06,9e-06
Santa Cruz / PE,19,0.699238,0.991957
América / MG,19,0.292382,0.999654
Figueirense / SC,19,0.00838,0.008389
América / MG,18,0.000346,1.0
Figueirense / SC,18,0.984291,0.99268
Santa Cruz / PE,18,0.008043,1.0
Internacional / RS,18,0.002412,0.002412
Vitória / BA,18,0.004908,0.004908
Cruzeiro / MG,17,1e-06,1e-06
Vitória / BA,17,0.323094,0.328002
Figueirense / SC,17,0.006057,0.998737
Coritiba / PR,17,0.002424,0.002424
Internacional / RS,17,0.666924,0.6693359999999999
Sport / PE,17,0.001499,0.001499
Ponte Preta / SP,17,1e-06,1e-06
Cruzeiro / MG,16,0.000179,0.00017999999999999998
Ponte Preta / SP,16,0.000626,0.0006270000000000001
Sport / PE,16,0.032452,0.033951
Figueirense / SC,16,0.001263,1.0
São Paulo / SP,16,0.000504,0.000504
Coritiba / PR,16,0.059535,0.061959
Internacional / RS,16,0.315786,0.9851219999999999
Vitória / BA,16,0.589655,0.9176570000000001
Grêmio / RS,15,4e-06,4e-06
Chapecoense / SC,15,0.00601,0.00601
Ponte Preta / SP,15,0.065275,0.065902
Sport / PE,15,0.430012,0.463963
Internacional / RS,15,0.012372,0.997494
Fluminense / RJ,15,0.000324,0.000324
Coritiba / PR,15,0.330607,0.39256599999999997
São Paulo / SP,15,0.065708,0.06621200000000001
Cruzeiro / MG,15,0.027507,0.027687
Vitória / BA,15,0.062181,0.9798380000000001
Fluminense / RJ,14,0.005453,0.005777
Internacional / RS,14,0.001857,0.999351
Grêmio / RS,14,0.000102,0.000106
Coritiba / PR,14,0.319834,0.7123999999999999
Corinthians / SP,14,1e-06,1e-06
Cruzeiro / MG,14,0.107754,0.135441
Chapecoense / SC,14,0.039394,0.045404
Ponte Preta / SP,14,0.103538,0.16944
Sport / PE,14,0.286092,0.750055
São Paulo / SP,14,0.120659,0.186871
Vitória / BA,14,0.015316,0.9951540000000001
Internacional / RS,13,0.000532,0.999883
Cruzeiro / MG,13,0.1859,0.321341
Corinthians / SP,13,0.000149,0.00015
Ponte Preta / SP,13,0.149223,0.31866300000000003
Athletico Paranaense / PR,13,1e-06,1e-06
Chapecoense / SC,13,0.117271,0.16267500000000001
Grêmio / RS,13,0.001737,0.001843
Sport / PE,13,0.143868,0.893923
Coritiba / PR,13,0.144246,0.856646
São Paulo / SP,13,0.212229,0.3991
Vitória / BA,13,0.004,0.9991540000000001
Fluminense / RJ,13,0.040844,0.046620999999999996
Athletico Paranaense / PR,12,1.4e-05,1.5e-05
Grêmio / RS,12,0.00877,0.010613000000000001
Internacional / RS,12,0.000111,0.9999939999999999
Sport / PE,12,0.07547,0.9693930000000001
São Paulo / SP,12,0.192106,0.591206
Vitória / BA,12,0.000799,0.9999530000000001
Ponte Preta / SP,12,0.213348,0.532011
Fluminense / RJ,12,0.105196,0.15181699999999998
Cruzeiro / MG,12,0.187827,0.5091680000000001
Corinthians / SP,12,0.001378,0.001528
Chapecoense / SC,12,0.140008,0.302683
Coritiba / PR,12,0.074973,0.931619
Fluminense / RJ,11,0.161612,0.313429
Ponte Preta / SP,11,0.18883,0.7208410000000001
Cruzeiro / MG,11,0.217182,0.72635
Sport / PE,11,0.024929,0.994322
Corinthians / SP,11,0.007478,0.009006
Internacional / RS,11,6e-06,0.9999999999999999
Grêmio / RS,11,0.025973,0.036586
Botafogo / RJ,11,5e-06,5e-06
Coritiba / PR,11,0.0432,0.974819
Chapecoense / SC,11,0.17822,0.48090299999999997
Vitória / BA,11,4.7e-05,1.0
São Paulo / SP,11,0.152141,0.743347
Athletico Paranaense / PR,11,0.000377,0.000392
Grêmio / RS,10,0.066109,0.10269500000000001
Sport / PE,10,0.004685,0.999007
Chapecoense / SC,10,0.226572,0.707475
Athletico Paranaense / PR,10,0.005583,0.005975
Botafogo / RJ,10,0.000397,0.000402
Coritiba / PR,10,0.01831,0.993129
Corinthians / SP,10,0.022703,0.031709
Ponte Preta / SP,10,0.14502,0.865861
São Paulo / SP,10,0.143942,0.887289
Fluminense / RJ,10,0.231233,0.544662
Cruzeiro / MG,10,0.135446,0.861796
Chapecoense / SC,9,0.180727,0.8882019999999999
