Club,Position,Probability,Cumulative
Vitória / BA,20,0.016366,0.016366
Criciúma / SC,20,0.274459,0.274459
Londrina / PR,20,0.033547,0.033547
Brasil / RS,20,0.000556,0.000556
Oeste / SP,20,0.001996,0.001996
Figueirense / SC,20,0.166473,0.166473
Operário / PR,20,1.1e-05,1.1e-05
Cuiabá / MT,20,0.003959,0.003959
CRB / AL,20,2e-06,2e-06
São Bento / SP,20,0.276637,0.276637
Guarani / SP,20,0.004028,0.004028
Vila Nova / GO,20,0.221966,0.221966
Operário / PR,19,0.000127,0.000138
Cuiabá / MT,19,0.012708,0.016667
Figueirense / SC,19,0.174752,0.341225
Criciúma / SC,19,0.228336,0.502795
Guarani / SP,19,0.016989,0.021017
Vitória / BA,19,0.043438,0.059803999999999996
Londrina / PR,19,0.067631,0.10117799999999999
Ponte Preta / SP,19,7e-06,7e-06
CRB / AL,19,2.4e-05,2.6000000000000002e-05
Oeste / SP,19,0.008301,0.010296999999999999
Brasil / RS,19,0.003883,0.004439
São Bento / SP,19,0.209374,0.486011
Vila Nova / GO,19,0.23443,0.456396
São Bento / SP,18,0.169104,0.655115
Oeste / SP,18,0.021087,0.031384
Vila Nova / GO,18,0.193228,0.649624
Figueirense / SC,18,0.170548,0.511773
Operário / PR,18,0.000766,0.000904
Guarani / SP,18,0.040187,0.061204
Brasil / RS,18,0.012932,0.017371
Vitória / BA,18,0.078322,0.138126
Criciúma / SC,18,0.183882,0.686677
Cuiabá / MT,18,0.02623,0.042897000000000005
Londrina / PR,18,0.103478,0.204656
Ponte Preta / SP,18,9.5e-05,0.000102
CRB / AL,18,0.000141,0.00016700000000000002
Brasil / RS,17,0.030794,0.048165
Oeste / SP,17,0.042203,0.073587
Guarani / SP,17,0.072255,0.133459
Londrina / PR,17,0.135779,0.340435
Botafogo / SP,17,2e-05,2e-05
Vila Nova / GO,17,0.140048,0.789672
Vitória / BA,17,0.116123,0.254249
Operário / PR,17,0.002894,0.0037979999999999997
Criciúma / SC,17,0.132094,0.818771
Figueirense / SC,17,0.155068,0.666841
Paraná / PR,17,6e-06,6e-06
CRB / AL,17,0.000882,0.001049
Ponte Preta / SP,17,0.000549,0.000651
São Bento / SP,17,0.125112,0.780227
Cuiabá / MT,17,0.046173,0.08907
Guarani / SP,16,0.111081,0.24454
Criciúma / SC,16,0.08202,0.900791
Figueirense / SC,16,0.117092,0.783933
Brasil / RS,16,0.05962,0.10778499999999999
Cuiabá / MT,16,0.071623,0.160693
CRB / AL,16,0.003187,0.004236
Oeste / SP,16,0.071845,0.145432
América / MG,16,5e-06,5e-06
Ponte Preta / SP,16,0.002397,0.003048
Londrina / PR,16,0.152791,0.493226
Vitória / BA,16,0.145648,0.399897
Vila Nova / GO,16,0.088505,0.878177
Botafogo / SP,16,0.000226,0.000246
Paraná / PR,16,4e-05,4.600000000000001e-05
São Bento / SP,16,0.085339,0.8655660000000001
Operário / PR,16,0.008581,0.012379
Brasil / RS,15,0.09379,0.201575
São Bento / SP,15,0.055434,0.921
Vila Nova / GO,15,0.053278,0.931455
América / MG,15,4.3e-05,4.8e-05
Cuiabá / MT,15,0.098868,0.259561
Vitória / BA,15,0.147436,0.5473330000000001
Criciúma / SC,15,0.047263,0.948054
Ponte Preta / SP,15,0.006921,0.009969
CRB / AL,15,0.008409,0.012645
Botafogo / SP,15,0.0012,0.0014459999999999998
Londrina / PR,15,0.140216,0.6334420000000001
Figueirense / SC,15,0.081591,0.865524
Paraná / PR,15,0.000219,0.00026500000000000004
Oeste / SP,15,0.104444,0.249876
Operário / PR,15,0.019266,0.031645
Guarani / SP,15,0.141622,0.386162
Londrina / PR,14,0.118063,0.751505
Oeste / SP,14,0.131132,0.381008
Vitória / BA,14,0.130996,0.678329
Coritiba / PR,14,8e-06,8e-06
Operário / PR,14,0.035973,0.067618
Cuiabá / MT,14,0.119313,0.378874
Ponte Preta / SP,14,0.016283,0.026251999999999998
Vila Nova / GO,14,0.032233,0.963688
Paraná / PR,14,0.00097,0.001235
São Bento / SP,14,0.035518,0.956518
Figueirense / SC,14,0.05493,0.920454
Criciúma / SC,14,0.026501,0.974555
Guarani / SP,14,0.152445,0.5386070000000001
Brasil / RS,14,0.122904,0.324479
América / MG,14,0.000254,0.00030199999999999997
Botafogo / SP,14,0.004185,0.005631000000000001
