Club,Position,Probability,Cumulative
Vitória / BA,20,0.028871,0.028871
Chapecoense / SC,20,0.037165,0.037165
Coritiba / PR,20,0.015904,0.015904
Sport / PE,20,0.001928,0.001928
Atlético / MG,20,0.000657,0.000657
Athletico Paranaense / PR,20,0.000162,0.000162
Ponte Preta / SP,20,0.006103,0.006103
Avaí / SC,20,0.055682,0.055682
Flamengo / RJ,20,2e-06,2e-06
Bahia / BA,20,0.006117,0.006117
Atlético / GO,20,0.785198,0.785198
Botafogo / RJ,20,3e-06,3e-06
Vasco da Gama / RJ,20,0.001667,0.001667
Fluminense / RJ,20,0.000181,0.000181
São Paulo / SP,20,0.06036,0.06036
Palmeiras / SP,19,1e-06,1e-06
Botafogo / RJ,19,5.6e-05,5.9e-05
Atlético / GO,19,0.11957,0.9047679999999999
Flamengo / RJ,19,2e-05,2.2000000000000003e-05
Vasco da Gama / RJ,19,0.01363,0.015297
Avaí / SC,19,0.220298,0.27598
Chapecoense / SC,19,0.136627,0.173792
Cruzeiro / MG,19,2.5e-05,2.5e-05
Atlético / MG,19,0.006273,0.00693
Vitória / BA,19,0.115066,0.143937
Fluminense / RJ,19,0.002269,0.0024500000000000004
Bahia / BA,19,0.041029,0.047146
Ponte Preta / SP,19,0.035711,0.041814
Athletico Paranaense / PR,19,0.001881,0.002043
Sport / PE,19,0.013826,0.015754
Coritiba / PR,19,0.091003,0.106907
São Paulo / SP,19,0.202715,0.263075
Palmeiras / SP,18,1.9e-05,2e-05
Botafogo / RJ,18,0.000226,0.000285
Cruzeiro / MG,18,0.000125,0.00015000000000000001
Atlético / MG,18,0.013776,0.020706000000000002
Ponte Preta / SP,18,0.057473,0.099287
Flamengo / RJ,18,8.7e-05,0.000109
São Paulo / SP,18,0.174652,0.437727
Chapecoense / SC,18,0.13782,0.311612
Fluminense / RJ,18,0.005789,0.008239
Vasco da Gama / RJ,18,0.027847,0.043144
Coritiba / PR,18,0.11139,0.21829700000000002
Avaí / SC,18,0.203621,0.479601
Athletico Paranaense / PR,18,0.004889,0.006932000000000001
Vitória / BA,18,0.128958,0.272895
Sport / PE,18,0.025898,0.041651999999999995
Bahia / BA,18,0.059446,0.10659199999999999
Atlético / GO,18,0.047984,0.9527519999999999
Cruzeiro / MG,17,0.00041,0.00056
Botafogo / RJ,17,0.000649,0.0009339999999999999
Ponte Preta / SP,17,0.07697,0.176257
Avaí / SC,17,0.158894,0.638495
Flamengo / RJ,17,0.00027,0.000379
Athletico Paranaense / PR,17,0.009744,0.016676
Vasco da Gama / RJ,17,0.043656,0.0868
Atlético / MG,17,0.024003,0.044709
Palmeiras / SP,17,5.6e-05,7.6e-05
São Paulo / SP,17,0.146214,0.583941
Fluminense / RJ,17,0.011651,0.01989
Coritiba / PR,17,0.123076,0.34137300000000004
Chapecoense / SC,17,0.133122,0.44473399999999996
Bahia / BA,17,0.075914,0.182506
Sport / PE,17,0.040715,0.082367
Atlético / GO,17,0.02344,0.976192
Vitória / BA,17,0.131216,0.404111
Athletico Paranaense / PR,16,0.016842,0.033518
Flamengo / RJ,16,0.000673,0.001052
Palmeiras / SP,16,0.000158,0.000234
Atlético / GO,16,0.011758,0.98795
Ponte Preta / SP,16,0.093545,0.269802
Bahia / BA,16,0.09149,0.273996
Cruzeiro / MG,16,0.001044,0.001604
Avaí / SC,16,0.117903,0.756398
Atlético / MG,16,0.036524,0.081233
Chapecoense / SC,16,0.121175,0.565909
Sport / PE,16,0.056563,0.13893
Fluminense / RJ,16,0.020444,0.040334
Coritiba / PR,16,0.125106,0.466479
São Paulo / SP,16,0.118398,0.702339
Vasco da Gama / RJ,16,0.061601,0.148401
Vitória / BA,16,0.125293,0.529404
Botafogo / RJ,16,0.001483,0.002417
São Paulo / SP,15,0.092037,0.794376
Palmeiras / SP,15,0.000513,0.000747
Cruzeiro / MG,15,0.002464,0.0040680000000000004
Botafogo / RJ,15,0.003216,0.005633
Fluminense / RJ,15,0.032256,0.07259
