Club,Position,Probability,Cumulative
São Paulo / SP,20,3.9e-05,3.9e-05
América / MG,20,0.00039,0.00039
Ceará / CE,20,1.8e-05,1.8e-05
Chapecoense / SC,20,0.900483,0.900483
Juventude / RS,20,0.000134,0.000134
Bahia / BA,20,0.002094,0.002094
Cuiabá / MT,20,2e-06,2e-06
Atlético / GO,20,7.6e-05,7.6e-05
Santos / SP,20,0.001864,0.001864
Sport / PE,20,0.094238,0.094238
Grêmio / RS,20,0.000662,0.000662
Internacional / RS,19,4e-06,4e-06
Ceará / CE,19,0.003052,0.00307
Athletico Paranaense / PR,19,3.2e-05,3.2e-05
Corinthians / SP,19,3e-06,3e-06
Red Bull Bragantino / SP,19,2e-06,2e-06
Bahia / BA,19,0.056104,0.058198
Atlético / GO,19,0.006021,0.006097
Sport / PE,19,0.739575,0.833813
Cuiabá / MT,19,0.000544,0.000546
Fluminense / RJ,19,2.3e-05,2.3e-05
Santos / SP,19,0.051791,0.053654999999999994
Juventude / RS,19,0.007061,0.007195
São Paulo / SP,19,0.003387,0.003426
América / MG,19,0.016429,0.016819
Chapecoense / SC,19,0.090705,0.9911880000000001
Grêmio / RS,19,0.025267,0.025929
Santos / SP,18,0.2291,0.282755
Atlético / GO,18,0.05299,0.059087
Chapecoense / SC,18,0.006924,0.998112
Corinthians / SP,18,0.000113,0.000116
Bahia / BA,18,0.233569,0.291767
Athletico Paranaense / PR,18,0.000702,0.0007340000000000001
Cuiabá / MT,18,0.007492,0.008038
Grêmio / RS,18,0.138104,0.164033
São Paulo / SP,18,0.033715,0.037141
Internacional / RS,18,0.000187,0.00019099999999999998
Fortaleza / CE,18,2e-06,2e-06
Ceará / CE,18,0.030477,0.033547
Red Bull Bragantino / SP,18,3.9e-05,4.1e-05
Sport / PE,18,0.109373,0.9431860000000001
Fluminense / RJ,18,0.000712,0.000735
América / MG,18,0.101775,0.118594
Juventude / RS,18,0.054726,0.061921
Bahia / BA,17,0.189367,0.481134
Fortaleza / CE,17,9e-06,1.1e-05
Red Bull Bragantino / SP,17,0.000198,0.00023899999999999998
Atlético / GO,17,0.083536,0.142623
São Paulo / SP,17,0.059003,0.09614400000000001
Corinthians / SP,17,0.000594,0.00071
Juventude / RS,17,0.083739,0.14565999999999998
Ceará / CE,17,0.05715,0.090697
Chapecoense / SC,17,0.001345,0.999457
América / MG,17,0.123714,0.24230800000000002
Internacional / RS,17,0.000841,0.001032
Fluminense / RJ,17,0.002497,0.003232
Cuiabá / MT,17,0.017565,0.025603
Athletico Paranaense / PR,17,0.002272,0.003006
Grêmio / RS,17,0.150855,0.314888
Santos / SP,17,0.19321,0.47596499999999997
Sport / PE,17,0.034105,0.977291
Palmeiras / SP,16,1e-06,1e-06
Bahia / BA,16,0.143005,0.624139
Ceará / CE,16,0.081173,0.17187
Chapecoense / SC,16,0.000378,0.999835
Juventude / RS,16,0.10348,0.24914
São Paulo / SP,16,0.081333,0.177477
Grêmio / RS,16,0.145678,0.46056600000000003
Internacional / RS,16,0.002172,0.003204
Santos / SP,16,0.148937,0.6249020000000001
Corinthians / SP,16,0.001611,0.002321
América / MG,16,0.130972,0.37328
Red Bull Bragantino / SP,16,0.000666,0.000905
Athletico Paranaense / PR,16,0.005248,0.008254000000000001
Fortaleza / CE,16,3.7e-05,4.8e-05
Fluminense / RJ,16,0.005871,0.009103
Sport / PE,16,0.013175,0.9904660000000001
Cuiabá / MT,16,0.030917,0.05652
Atlético / GO,16,0.105346,0.247969
Chapecoense / SC,15,0.000112,0.999947
Athletico Paranaense / PR,15,0.010117,0.018371
Juventude / RS,15,0.115147,0.364287
Ceará / CE,15,0.101365,0.273235
Fluminense / RJ,15,0.011289,0.020392
Grêmio / RS,15,0.130577,0.591143
Internacional / RS,15,0.004685,0.007889
Sport / PE,15,0.005454,0.99592
Corinthians / SP,15,0.003676,0.005997000000000001
Palmeiras / SP,15,1e-06,2e-06
Fortaleza / CE,15,9.7e-05,0.000145
Cuiabá / MT,15,0.046219,0.102739
América / MG,15,0.127356,0.500636
Santos / SP,15,0.112892,0.7377940000000001
São Paulo / SP,15,0.099366,0.276843
Bahia / BA,15,0.11061,0.734749
Red Bull Bragantino / SP,15,0.001636,0.002541
Atlético / GO,15,0.119401,0.36737
Internacional / RS,14,0.009359,0.017248
Juventude / RS,14,0.119941,0.484228
Corinthians / SP,14,0.007609,0.013606
Chapecoense / SC,14,3.4e-05,0.999981
Cuiabá / MT,14,0.064501,0.16724
Atlético / GO,14,0.124919,0.492289
Bahia / BA,14,0.085117,0.819866
Ceará / CE,14,0.115061,0.388296
Santos / SP,14,0.08558,0.823374
Red Bull Bragantino / SP,14,0.003448,0.005989
Sport / PE,14,0.002344,0.998264
Athletico Paranaense / PR,14,0.017865,0.036236
Fortaleza / CE,14,0.000275,0.00042
Fluminense / RJ,14,0.019533,0.039925
América / MG,14,0.118754,0.61939
