Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.669471,0.669471
Ceará / CE,19,0.004667,0.004667
Chapecoense / SC,19,0.133544,0.133544
Sport / PE,19,0.058482,0.058482
América / MG,19,0.113825,0.113825
Vasco da Gama / RJ,19,0.020011,0.020011
Sport / PE,18,0.18669,0.245172
Fluminense / RJ,18,5.2e-05,5.2e-05
Vasco da Gama / RJ,18,0.107277,0.127288
Ceará / CE,18,0.032158,0.036825
Vitória / BA,18,0.14464,0.814111
América / MG,18,0.253488,0.367313
Chapecoense / SC,18,0.275695,0.409239
Bahia / BA,17,6e-06,6e-06
Chapecoense / SC,17,0.178682,0.587921
Vitória / BA,17,0.108503,0.922614
Sport / PE,17,0.189671,0.434843
Ceará / CE,17,0.082921,0.11974599999999999
Vasco da Gama / RJ,17,0.207069,0.334357
Fluminense / RJ,17,0.001832,0.001884
América / MG,17,0.231291,0.598604
Corinthians / SP,17,2.5e-05,2.5e-05
Fluminense / RJ,16,0.016867,0.018751
Sport / PE,16,0.201632,0.636475
Chapecoense / SC,16,0.17716,0.765081
Bahia / BA,16,0.000135,0.000141
Ceará / CE,16,0.137061,0.256807
Corinthians / SP,16,0.000904,0.0009289999999999999
América / MG,16,0.190763,0.7893669999999999
Vitória / BA,16,0.047337,0.969951
Vasco da Gama / RJ,16,0.228141,0.562498
Bahia / BA,15,0.003151,0.0032920000000000002
Botafogo / RJ,15,1e-06,1e-06
Fluminense / RJ,15,0.073047,0.091798
América / MG,15,0.110877,0.900244
Chapecoense / SC,15,0.137974,0.903055
Vitória / BA,15,0.022207,0.992158
Vasco da Gama / RJ,15,0.211317,0.773815
Ceará / CE,15,0.208532,0.46533899999999995
Santos / SP,15,5e-06,5e-06
Corinthians / SP,15,0.013062,0.013991
Sport / PE,15,0.219827,0.856302
Fluminense / RJ,14,0.198871,0.290669
Chapecoense / SC,14,0.071449,0.974504
América / MG,14,0.061643,0.9618869999999999
Vitória / BA,14,0.006848,0.9990060000000001
Bahia / BA,14,0.032633,0.035925000000000006
Botafogo / RJ,14,0.000254,0.000255
Ceará / CE,14,0.310535,0.775874
Santos / SP,14,0.000229,0.00023400000000000002
Vasco da Gama / RJ,14,0.151597,0.925412
Corinthians / SP,14,0.071306,0.085297
