Club,Position,Probability,Cumulative
Vitória / BA,20,0.000339,0.000339
Brasil / RS,20,0.999008,0.999008
Confiança / SE,20,0.000653,0.000653
Brusque / SC,19,0.000306,0.000306
Ponte Preta / SP,19,0.001661,0.001661
Confiança / SE,19,0.492185,0.492838
Vitória / BA,19,0.495155,0.495494
Brasil / RS,19,0.000932,0.99994
Vila Nova / GO,19,3e-06,3e-06
Cruzeiro / MG,19,0.0007,0.0007
Londrina / PR,19,0.008247,0.008247
Remo / PA,19,0.000226,0.000226
Operário / PR,19,0.000356,0.000356
Sampaio Corrêa / MA,19,0.000229,0.000229
Brusque / SC,18,0.007236,0.007542
Operário / PR,18,0.010973,0.011329
Ponte Preta / SP,18,0.021383,0.023044
Londrina / PR,18,0.082972,0.09121900000000001
Cruzeiro / MG,18,0.008846,0.009545999999999999
Confiança / SE,18,0.410691,0.903529
Remo / PA,18,0.005826,0.006051999999999999
Vitória / BA,18,0.446804,0.942298
Sampaio Corrêa / MA,18,0.00509,0.005319
Vila Nova / GO,18,0.000119,0.00012200000000000001
Brasil / RS,18,6e-05,1.0
Brusque / SC,17,0.061681,0.069223
Operário / PR,17,0.115437,0.126766
Vila Nova / GO,17,0.005327,0.005449
Ponte Preta / SP,17,0.120688,0.143732
Londrina / PR,17,0.430118,0.521337
Vitória / BA,17,0.040798,0.983096
Náutico / PE,17,5.2e-05,5.2e-05
Cruzeiro / MG,17,0.062522,0.072068
Confiança / SE,17,0.060541,0.96407
Remo / PA,17,0.049722,0.055774000000000004
Sampaio Corrêa / MA,17,0.053114,0.058433
Cruzeiro / MG,16,0.089849,0.16191699999999998
Confiança / SE,16,0.02079,0.98486
Londrina / PR,16,0.181055,0.702392
Vitória / BA,16,0.010791,0.993887
Vila Nova / GO,16,0.021785,0.027233999999999998
Náutico / PE,16,0.000889,0.000941
Sampaio Corrêa / MA,16,0.109927,0.16836
Operário / PR,16,0.193881,0.320647
Remo / PA,16,0.10188,0.15765400000000002
Brusque / SC,16,0.120058,0.189281
Ponte Preta / SP,16,0.149095,0.292827
Vila Nova / GO,15,0.047591,0.074825
Sampaio Corrêa / MA,15,0.135531,0.303891
Vitória / BA,15,0.003689,0.997576
Remo / PA,15,0.120885,0.278539
Confiança / SE,15,0.009218,0.994078
Cruzeiro / MG,15,0.108812,0.270729
Brusque / SC,15,0.136418,0.325699
Londrina / PR,15,0.112355,0.814747
Vasco da Gama / RJ,15,1.6e-05,1.6e-05
Ponte Preta / SP,15,0.151301,0.44412799999999997
Náutico / PE,15,0.004784,0.005725
Operário / PR,15,0.1694,0.490047
Vasco da Gama / RJ,14,0.000158,0.000174
Cruzeiro / MG,14,0.12125,0.39197899999999997
Vitória / BA,14,0.00149,0.999066
Náutico / PE,14,0.012296,0.018021
Ponte Preta / SP,14,0.144033,0.5881609999999999
Vila Nova / GO,14,0.076693,0.15151799999999999
Operário / PR,14,0.146878,0.636925
Sampaio Corrêa / MA,14,0.140102,0.443993
Remo / PA,14,0.137488,0.41602700000000004
Londrina / PR,14,0.074158,0.888905
Brusque / SC,14,0.141857,0.467556
Confiança / SE,14,0.003597,0.997675
Vitória / BA,13,0.000635,0.999701
Cruzeiro / MG,13,0.132383,0.524362
Vila Nova / GO,13,0.108771,0.260289
Sampaio Corrêa / MA,13,0.142858,0.586851
Londrina / PR,13,0.04909,0.937995
Brusque / SC,13,0.141251,0.608807
Remo / PA,13,0.145688,0.561715
Confiança / SE,13,0.001552,0.999227
Operário / PR,13,0.123319,0.760244
Náutico / PE,13,0.023225,0.041246000000000005
Ponte Preta / SP,13,0.130241,0.718402
Vasco da Gama / RJ,13,0.000987,0.0011610000000000001
Operário / PR,12,0.102506,0.86275
Vitória / BA,12,0.000233,0.999934
CSA / AL,12,3e-06,3e-06
Vasco da Gama / RJ,12,0.0043,0.005461000000000001
Londrina / PR,12,0.031939,0.969934
Náutico / PE,12,0.041754,0.083
Confiança / SE,12,0.000647,0.9998739999999999
Sampaio Corrêa / MA,12,0.133697,0.7205480000000001
Ponte Preta / SP,12,0.111063,0.829465
Cruzeiro / MG,12,0.140072,0.664434
Remo / PA,12,0.148462,0.7101770000000001
Brusque / SC,12,0.138014,0.746821
Vila Nova / GO,12,0.147308,0.407597
Guarani / SP,12,2e-06,2e-06
Ponte Preta / SP,11,0.089568,0.919033
Guarani / SP,11,7.1e-05,7.3e-05
Operário / PR,11,0.07693,0.9396800000000001
Sampaio Corrêa / MA,11,0.11935,0.839898
Vitória / BA,11,4.7e-05,0.999981
Náutico / PE,11,0.081091,0.164091
CSA / AL,11,8.6e-05,8.900000000000001e-05
Remo / PA,11,0.138057,0.848234
Londrina / PR,11,0.019013,0.988947
Brusque / SC,11,0.122802,0.869623
Cruzeiro / MG,11,0.144474,0.808908
Confiança / SE,11,0.00012,0.9999939999999999
Vila Nova / GO,11,0.194203,0.6018
Vasco da Gama / RJ,11,0.014187,0.019648
Goiás / GO,11,1e-06,1e-06
Operário / PR,10,0.046898,0.9865780000000001
CSA / AL,10,0.001117,0.001206
Ponte Preta / SP,10,0.061779,0.980812
Confiança / SE,10,6e-06,1.0
CRB / AL,10,3.5e-05,3.5e-05
Remo / PA,10,0.104454,0.9526880000000001
Sampaio Corrêa / MA,10,0.102961,0.942859
Náutico / PE,10,0.160427,0.324518
Vitória / BA,10,1.8e-05,0.999999
Brusque / SC,10,0.093596,0.963219
Vila Nova / GO,10,0.250779,0.852579
Goiás / GO,10,3e-05,3.1e-05
Vasco da Gama / RJ,10,0.046614,0.066262
Guarani / SP,10,0.002119,0.002192
Londrina / PR,10,0.009229,0.998176
Cruzeiro / MG,10,0.119938,0.928846
Avaí / SC,9,0.00025,0.00025
Remo / PA,9,0.037433,0.990121
Sampaio Corrêa / MA,9,0.049933,0.992792
Guarani / SP,9,0.033591,0.035783
Vila Nova / GO,9,0.114346,0.966925
Ponte Preta / SP,9,0.017325,0.9981369999999999
Vasco da Gama / RJ,9,0.196272,0.262534
CRB / AL,9,0.003001,0.003036
Cruzeiro / MG,9,0.061901,0.990747
Brusque / SC,9,0.031887,0.995106
Vitória / BA,9,1e-06,1.0
CSA / AL,9,0.017215,0.018421
Operário / PR,9,0.012044,0.998622
Londrina / PR,9,0.001666,0.999842
Náutico / PE,9,0.421595,0.746113
Goiás / GO,9,0.00154,0.001571
Brusque / SC,8,0.004498,0.999604
Náutico / PE,8,0.183187,0.9293
CSA / AL,8,0.096363,0.114784
Vasco da Gama / RJ,8,0.448064,0.7105980000000001
Coritiba / PR,8,1e-06,1e-06
Ponte Preta / SP,8,0.001809,0.999946
Sampaio Corrêa / MA,8,0.006902,0.9996940000000001
CRB / AL,8,0.027725,0.030761
Goiás / GO,8,0.017062,0.018633
Londrina / PR,8,0.000156,0.9999979999999999
Vila Nova / GO,8,0.028651,0.995576
Avaí / SC,8,0.003761,0.004011
Botafogo / RJ,8,2.2e-05,2.2e-05
Guarani / SP,8,0.162742,0.198525
Cruzeiro / MG,8,0.008846,0.999593
Operário / PR,8,0.001315,0.999937
Remo / PA,8,0.008896,0.999017
Sampaio Corrêa / MA,7,0.0003,0.999994
Remo / PA,7,0.000893,0.9999100000000001
Cruzeiro / MG,7,0.000398,0.999991
Coritiba / PR,7,5.4e-05,5.4999999999999995e-05
Guarani / SP,7,0.318868,0.517393
CRB / AL,7,0.098055,0.128816
Ponte Preta / SP,7,5.3e-05,0.999999
Londrina / PR,7,2e-06,1.0
Avaí / SC,7,0.024739,0.02875
Náutico / PE,7,0.051354,0.9806539999999999
Goiás / GO,7,0.070598,0.08923099999999999
CSA / AL,7,0.248454,0.363238
Brusque / SC,7,0.000358,0.999962
Operário / PR,7,5.8e-05,0.999995
Botafogo / RJ,7,0.000538,0.00056
Vila Nova / GO,7,0.003858,0.9994339999999999
Vasco da Gama / RJ,7,0.18142,0.892018
Brusque / SC,6,3.6e-05,0.999998
Botafogo / RJ,6,0.003793,0.004353
Sampaio Corrêa / MA,6,6e-06,1.0
Vasco da Gama / RJ,6,0.075215,0.967233
Vila Nova / GO,6,0.000534,0.999968
Ponte Preta / SP,6,1e-06,1.0
Remo / PA,6,8.4e-05,0.999994
Operário / PR,6,5e-06,1.0
Coritiba / PR,6,0.000824,0.000879
Cruzeiro / MG,6,9e-06,1.0
Goiás / GO,6,0.134865,0.22409600000000002
Avaí / SC,6,0.059539,0.088289
Náutico / PE,6,0.015071,0.995725
CSA / AL,6,0.299998,0.6632359999999999
Guarani / SP,6,0.228909,0.746302
CRB / AL,6,0.181111,0.30992699999999995
Vasco da Gama / RJ,5,0.025477,0.99271
Avaí / SC,5,0.116463,0.204752
Vila Nova / GO,5,3.1e-05,0.999999
Goiás / GO,5,0.22962,0.453716
CRB / AL,5,0.284622,0.594549
Guarani / SP,5,0.136321,0.8826229999999999
Coritiba / PR,5,0.004964,0.005842999999999999
