Club,Position,Probability,Cumulative
Vitória / BA,20,0.003177,0.003177
Operário / PR,20,1e-06,1e-06
Brasil / RS,20,0.99082,0.99082
Confiança / SE,20,0.005981,0.005981
Londrina / PR,20,2.1e-05,2.1e-05
Ponte Preta / SP,19,0.000181,0.000181
Operário / PR,19,0.00315,0.003151
Remo / PA,19,1e-06,1e-06
Londrina / PR,19,0.041572,0.041593
Cruzeiro / MG,19,1e-06,1e-06
Brusque / SC,19,0.000644,0.000644
Vila Nova / GO,19,2e-06,2e-06
Confiança / SE,19,0.470907,0.47688800000000003
Vitória / BA,19,0.475073,0.47825
Brasil / RS,19,0.008469,0.999289
Cruzeiro / MG,18,0.000119,0.00012
Londrina / PR,18,0.158762,0.20035499999999998
Brusque / SC,18,0.009102,0.009746000000000001
Operário / PR,18,0.032481,0.035632000000000004
Confiança / SE,18,0.357976,0.834864
Brasil / RS,18,0.000701,0.99999
Vila Nova / GO,18,9.8e-05,9.999999999999999e-05
Vitória / BA,18,0.437738,0.915988
Ponte Preta / SP,18,0.002926,0.0031070000000000004
Remo / PA,18,9.7e-05,9.8e-05
Confiança / SE,17,0.125098,0.959962
Vasco da Gama / RJ,17,3e-06,3e-06
Vila Nova / GO,17,0.003659,0.0037589999999999998
Londrina / PR,17,0.484767,0.685122
Ponte Preta / SP,17,0.035498,0.038605
Sampaio Corrêa / MA,17,3.1e-05,3.1e-05
Brusque / SC,17,0.068567,0.07831300000000001
Náutico / PE,17,5.1e-05,5.1e-05
Cruzeiro / MG,17,0.003834,0.003954
Operário / PR,17,0.20246,0.238092
Remo / PA,17,0.002821,0.002919
Vitória / BA,17,0.073201,0.989189
Brasil / RS,17,1e-05,1.0
Cruzeiro / MG,16,0.02267,0.026624
Vitória / BA,16,0.009241,0.99843
Ponte Preta / SP,16,0.133345,0.17195
Vila Nova / GO,16,0.024181,0.02794
Londrina / PR,16,0.194102,0.879224
Sampaio Corrêa / MA,16,0.0011,0.001131
Náutico / PE,16,0.001298,0.001349
Operário / PR,16,0.363019,0.601111
Remo / PA,16,0.020348,0.023267000000000003
Confiança / SE,16,0.029984,0.989946
Vasco da Gama / RJ,16,5.6e-05,5.9e-05
Guarani / SP,16,3e-06,3e-06
Brusque / SC,16,0.200653,0.278966
Brusque / SC,15,0.250857,0.5298229999999999
Náutico / PE,15,0.007988,0.009337
Guarani / SP,15,6e-05,6.3e-05
Sampaio Corrêa / MA,15,0.007757,0.008888
Confiança / SE,15,0.007653,0.997599
Operário / PR,15,0.205848,0.806959
Vila Nova / GO,15,0.07074,0.09867999999999999
CSA / AL,15,5e-06,5e-06
Ponte Preta / SP,15,0.248814,0.420764
Cruzeiro / MG,15,0.067404,0.094028
Vitória / BA,15,0.001342,0.999772
Londrina / PR,15,0.073968,0.9531919999999999
Vasco da Gama / RJ,15,0.000673,0.000732
Remo / PA,15,0.056891,0.08015800000000001
Vila Nova / GO,14,0.125177,0.223857
Cruzeiro / MG,14,0.119436,0.213464
Náutico / PE,14,0.022058,0.031395
Londrina / PR,14,0.03008,0.9832719999999999
Confiança / SE,14,0.001921,0.9995200000000001
Vasco da Gama / RJ,14,0.003533,0.004265
Brusque / SC,14,0.196914,0.726737
Guarani / SP,14,0.000645,0.000708
CSA / AL,14,0.000105,0.00011
Operário / PR,14,0.10981,0.916769
CRB / AL,14,2e-06,2e-06
Sampaio Corrêa / MA,14,0.026838,0.035726
Ponte Preta / SP,14,0.258153,0.678917
Vitória / BA,14,0.000192,0.9999640000000001
Remo / PA,14,0.105136,0.185294
Operário / PR,13,0.048891,0.96566
Náutico / PE,13,0.049203,0.080598
Guarani / SP,13,0.00353,0.0042380000000000004
Vasco da Gama / RJ,13,0.013147,0.017412
Goiás / GO,13,3e-06,3e-06
Londrina / PR,13,0.011029,0.994301
Sampaio Corrêa / MA,13,0.066342,0.10206799999999999
CRB / AL,13,2.8e-05,3e-05
Brusque / SC,13,0.123098,0.849835
Cruzeiro / MG,13,0.17711,0.390574
Remo / PA,13,0.163228,0.348522
CSA / AL,13,0.00076,0.00087
Vitória / BA,13,3.3e-05,0.999997
Confiança / SE,13,0.000389,0.999909
Vila Nova / GO,13,0.182805,0.40666199999999997
Ponte Preta / SP,13,0.160404,0.839321
Cruzeiro / MG,12,0.178049,0.568623
Guarani / SP,12,0.011632,0.015870000000000002
Sampaio Corrêa / MA,12,0.116043,0.218111
Náutico / PE,12,0.085615,0.166213
Goiás / GO,12,2.9e-05,3.2e-05
Remo / PA,12,0.192915,0.541437
Confiança / SE,12,7.4e-05,0.9999830000000001
Ponte Preta / SP,12,0.08883,0.928151
CRB / AL,12,0.000289,0.000319
Vitória / BA,12,2e-06,0.999999
Operário / PR,12,0.021596,0.9872559999999999
CSA / AL,12,0.003341,0.0042109999999999995
Vila Nova / GO,12,0.191917,0.598579
Brusque / SC,12,0.074428,0.924263
Londrina / PR,12,0.003995,0.998296
Avaí / SC,12,2e-05,2e-05
Vasco da Gama / RJ,12,0.031225,0.048637
Guarani / SP,11,0.028768,0.044638
Náutico / PE,11,0.130434,0.296647
Londrina / PR,11,0.001301,0.999597
Goiás / GO,11,0.000221,0.000253
Brusque / SC,11,0.042465,0.966728
Operário / PR,11,0.008711,0.9959669999999999
Ponte Preta / SP,11,0.044888,0.973039
Botafogo / RJ,11,1.9e-05,1.9e-05
Remo / PA,11,0.179765,0.721202
Sampaio Corrêa / MA,11,0.16835,0.386461
Vasco da Gama / RJ,11,0.060318,0.108955
Vila Nova / GO,11,0.162643,0.7612220000000001
Avaí / SC,11,9e-05,0.00011
CRB / AL,11,0.001483,0.001802
Vitória / BA,11,1e-06,1.0
CSA / AL,11,0.010646,0.014856999999999999
Cruzeiro / MG,11,0.159883,0.728506
Confiança / SE,11,1.4e-05,0.999997
Coritiba / PR,10,1.3e-05,1.3e-05
Brusque / SC,10,0.021201,0.987929
Vila Nova / GO,10,0.115517,0.876739
Náutico / PE,10,0.17538,0.472027
Goiás / GO,10,0.001207,0.00146
Avaí / SC,10,0.000575,0.000685
Londrina / PR,10,0.000325,0.999922
Confiança / SE,10,3e-06,1.0
Operário / PR,10,0.002912,0.998879
CSA / AL,10,0.028816,0.043673000000000003
CRB / AL,10,0.006083,0.007885
Ponte Preta / SP,10,0.018941,0.99198
Botafogo / RJ,10,0.000165,0.000184
Remo / PA,10,0.131166,0.852368
Guarani / SP,10,0.061298,0.105936
Sampaio Corrêa / MA,10,0.207351,0.593812
Vasco da Gama / RJ,10,0.105195,0.21415
Cruzeiro / MG,10,0.123852,0.852358
Náutico / PE,9,0.193563,0.66559
CRB / AL,9,0.019592,0.027476999999999998
