Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Ponte Preta / SP,19,0.838286,0.838286
Fluminense / RJ,19,0.017626,0.017626
Bahia / BA,19,0.014265,0.014265
Criciúma / SC,19,0.019381,0.019381
Coritiba / PR,19,0.001323,0.001323
Vasco da Gama / RJ,19,0.107925,0.107925
Portuguesa / SP,19,0.001194,0.001194
Bahia / BA,18,0.118613,0.132878
Fluminense / RJ,18,0.127168,0.144794
Internacional / RS,18,9e-06,9e-06
Criciúma / SC,18,0.136213,0.155594
Ponte Preta / SP,18,0.105802,0.9440879999999999
Flamengo / RJ,18,3e-05,3e-05
Portuguesa / SP,18,0.015557,0.016751
Vasco da Gama / RJ,18,0.467827,0.575752
Coritiba / PR,18,0.028781,0.030104000000000002
Portuguesa / SP,17,0.05258,0.069331
Ponte Preta / SP,17,0.036245,0.980333
Fluminense / RJ,17,0.215144,0.359938
Criciúma / SC,17,0.204203,0.35979700000000003
Internacional / RS,17,0.000333,0.000342
Vasco da Gama / RJ,17,0.21975,0.7955019999999999
Coritiba / PR,17,0.085387,0.11549100000000001
Bahia / BA,17,0.185417,0.318295
Flamengo / RJ,17,0.000941,0.000971
Bahia / BA,16,0.20523,0.523525
Flamengo / RJ,16,0.009046,0.010017
Fluminense / RJ,16,0.209036,0.568974
Coritiba / PR,16,0.1339,0.249391
Ponte Preta / SP,16,0.01357,0.993903
Internacional / RS,16,0.003148,0.00349
Criciúma / SC,16,0.216411,0.576208
Vasco da Gama / RJ,16,0.117738,0.9132399999999999
Portuguesa / SP,16,0.091921,0.161252
Flamengo / RJ,15,0.044371,0.054388
Corinthians / SP,15,4e-05,4e-05
Criciúma / SC,15,0.166316,0.742524
Vasco da Gama / RJ,15,0.052897,0.966137
Coritiba / PR,15,0.183011,0.432402
Internacional / RS,15,0.015489,0.018979
São Paulo / SP,15,3e-06,3e-06
Bahia / BA,15,0.203279,0.726804
Santos / SP,15,7.9e-05,7.9e-05
Ponte Preta / SP,15,0.00467,0.9985729999999999
Fluminense / RJ,15,0.184692,0.753666
Portuguesa / SP,15,0.145153,0.30640500000000004
Santos / SP,14,0.000907,0.0009860000000000001
Vasco da Gama / RJ,14,0.022293,0.98843
São Paulo / SP,14,0.000105,0.00010800000000000001
Fluminense / RJ,14,0.127088,0.880754
Criciúma / SC,14,0.129626,0.87215
Ponte Preta / SP,14,0.001067,0.99964
Flamengo / RJ,14,0.12209,0.176478
Coritiba / PR,14,0.217176,0.649578
Internacional / RS,14,0.047245,0.066224
Portuguesa / SP,14,0.187683,0.49408799999999997
Vitória / BA,14,2e-06,2e-06
Bahia / BA,14,0.143983,0.870787
Corinthians / SP,14,0.000735,0.000775
Criciúma / SC,13,0.081442,0.953592
Portuguesa / SP,13,0.228845,0.722933
Fluminense / RJ,13,0.076142,0.956896
Coritiba / PR,13,0.175442,0.82502
Internacional / RS,13,0.102217,0.168441
Bahia / BA,13,0.090785,0.961572
Ponte Preta / SP,13,0.000307,0.9999469999999999
Atlético / MG,13,1e-06,1e-06
Corinthians / SP,13,0.006248,0.007023
Flamengo / RJ,13,0.221477,0.397955
Santos / SP,13,0.006485,0.007471
Vitória / BA,13,7e-05,7.199999999999999e-05
São Paulo / SP,13,0.001689,0.001797
Vasco da Gama / RJ,13,0.00885,0.9972799999999999
Portuguesa / SP,12,0.17179,0.8947229999999999
Flamengo / RJ,12,0.325086,0.723041
Santos / SP,12,0.030235,0.037706
Atlético / MG,12,0.000116,0.000117
Vitória / BA,12,0.002443,0.002515
Ponte Preta / SP,12,4.8e-05,0.999995
Bahia / BA,12,0.032537,0.994109
São Paulo / SP,12,0.012681,0.014478
Internacional / RS,12,0.213364,0.381805
Vasco da Gama / RJ,12,0.002279,0.999559
