Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000343,0.000343
Coritiba / PR,20,0.250607,0.250607
Goiás / GO,20,0.137535,0.137535
Botafogo / RJ,20,0.609439,0.609439
Bahia / BA,20,0.000446,0.000446
Atlético / GO,20,1.2e-05,1.2e-05
Sport / PE,20,0.001158,0.001158
Fortaleza / CE,20,0.00046,0.00046
Atlético / GO,19,0.000475,0.000487
Botafogo / RJ,19,0.252196,0.8616349999999999
Red Bull Bragantino / SP,19,3e-06,3e-06
Fortaleza / CE,19,0.008223,0.008683
Coritiba / PR,19,0.434629,0.685236
Ceará / CE,19,1e-06,1e-06
Sport / PE,19,0.013847,0.015005
Bahia / BA,19,0.007171,0.0076170000000000005
Vasco da Gama / RJ,19,0.007402,0.007745
Goiás / GO,19,0.276053,0.41358799999999996
Goiás / GO,18,0.40606,0.8196479999999999
Fortaleza / CE,18,0.046606,0.055289000000000005
Coritiba / PR,18,0.247144,0.93238
Ceará / CE,18,2.2e-05,2.3e-05
Bahia / BA,18,0.047933,0.05555
Atlético / GO,18,0.006232,0.006718999999999999
Botafogo / RJ,18,0.115604,0.977239
Athletico Paranaense / PR,18,1.6e-05,1.6e-05
Sport / PE,18,0.080808,0.09581300000000001
Red Bull Bragantino / SP,18,0.000168,0.00017099999999999998
Vasco da Gama / RJ,18,0.049407,0.057152
Fortaleza / CE,17,0.174116,0.229405
Sport / PE,17,0.280118,0.375931
Coritiba / PR,17,0.045723,0.9781030000000001
Bahia / BA,17,0.167091,0.22264099999999998
Athletico Paranaense / PR,17,0.001094,0.0011099999999999999
Vasco da Gama / RJ,17,0.162558,0.21971000000000002
Goiás / GO,17,0.105159,0.9248069999999999
Ceará / CE,17,0.000417,0.00044
Red Bull Bragantino / SP,17,0.002503,0.002674
Botafogo / RJ,17,0.017087,0.9943259999999999
Atlético / GO,17,0.044101,0.050820000000000004
Corinthians / SP,17,3.3e-05,3.3e-05
Corinthians / SP,16,0.000331,0.000364
Vasco da Gama / RJ,16,0.194179,0.413889
Ceará / CE,16,0.002278,0.002718
Bahia / BA,16,0.182531,0.405172
Botafogo / RJ,16,0.004245,0.9985709999999999
Coritiba / PR,16,0.014661,0.992764
Atlético / GO,16,0.099402,0.15022200000000002
Sport / PE,16,0.239258,0.615189
Athletico Paranaense / PR,16,0.005966,0.007076
Fortaleza / CE,16,0.203854,0.433259
Red Bull Bragantino / SP,16,0.009163,0.011837
Goiás / GO,16,0.044132,0.9689389999999999
Corinthians / SP,15,0.001981,0.0023450000000000003
Coritiba / PR,15,0.00498,0.997744
Vasco da Gama / RJ,15,0.196115,0.610004
Fortaleza / CE,15,0.196335,0.629594
Sport / PE,15,0.174681,0.7898700000000001
Santos / SP,15,1.4e-05,1.4e-05
Ceará / CE,15,0.008555,0.011273
Goiás / GO,15,0.019275,0.9882139999999999
Red Bull Bragantino / SP,15,0.024435,0.036272
Fluminense / RJ,15,1e-06,1e-06
Botafogo / RJ,15,0.00109,0.9996609999999999
Bahia / BA,15,0.189968,0.59514
Athletico Paranaense / PR,15,0.019553,0.026629
Atlético / GO,15,0.163017,0.313239
Botafogo / RJ,14,0.000273,0.9999339999999999
Coritiba / PR,14,0.001722,0.999466
Vasco da Gama / RJ,14,0.172825,0.782829
Fluminense / RJ,14,2.1e-05,2.2e-05
Fortaleza / CE,14,0.167862,0.797456
Goiás / GO,14,0.008383,0.996597
Bahia / BA,14,0.177403,0.772543
Corinthians / SP,14,0.008263,0.010608
Atlético / GO,14,0.218716,0.531955
Ceará / CE,14,0.025506,0.036779
Athletico Paranaense / PR,14,0.050603,0.077232
Sport / PE,14,0.11304,0.90291
Santos / SP,14,0.000142,0.000156
Red Bull Bragantino / SP,14,0.055241,0.091513
Atlético / GO,13,0.234552,0.766507
Sport / PE,13,0.060842,0.963752
Athletico Paranaense / PR,13,0.108364,0.185596
Grêmio / RS,13,1e-06,1e-06
Goiás / GO,13,0.00267,0.9992669999999999
Santos / SP,13,0.001133,0.0012889999999999998
Fluminense / RJ,13,0.00026,0.00028199999999999997
Vasco da Gama / RJ,13,0.125886,0.908715
Red Bull Bragantino / SP,13,0.113682,0.20519500000000002
Coritiba / PR,13,0.000464,0.99993
Bahia / BA,13,0.129014,0.9015569999999999
Fortaleza / CE,13,0.128253,0.925709
Corinthians / SP,13,0.028602,0.039209999999999995
Ceará / CE,13,0.066219,0.102998
Botafogo / RJ,13,5.8e-05,0.9999919999999999
Vasco da Gama / RJ,12,0.055746,0.964461
Sport / PE,12,0.024035,0.987787
Ceará / CE,12,0.156317,0.259315
Atlético / GO,12,0.128469,0.894976
Botafogo / RJ,12,8e-06,0.9999999999999999
Bahia / BA,12,0.060069,0.961626
Athletico Paranaense / PR,12,0.207507,0.393103
Goiás / GO,12,0.000597,0.999864
Fortaleza / CE,12,0.049248,0.9749570000000001
Grêmio / RS,12,7.8e-05,7.9e-05
Fluminense / RJ,12,0.002054,0.002336
Red Bull Bragantino / SP,12,0.219583,0.424778
Santos / SP,12,0.006752,0.008041
Coritiba / PR,12,6.2e-05,0.999992
Corinthians / SP,12,0.089475,0.128685
Vasco da Gama / RJ,11,0.024145,0.988606
Fluminense / RJ,11,0.008954,0.01129
Bahia / BA,11,0.026218,0.9878439999999999
Sport / PE,11,0.008884,0.996671
Ceará / CE,11,0.206816,0.466131
Coritiba / PR,11,8e-06,1.0
Corinthians / SP,11,0.151691,0.28037599999999996
Goiás / GO,11,0.000119,0.999983
Athletico Paranaense / PR,11,0.225293,0.618396
Fortaleza / CE,11,0.01819,0.993147
Palmeiras / SP,11,1.8e-05,1.8e-05
Santos / SP,11,0.023302,0.031342999999999996
Grêmio / RS,11,0.000614,0.0006929999999999999
Atlético / GO,11,0.066709,0.961685
Red Bull Bragantino / SP,11,0.239039,0.663817
Goiás / GO,10,1.6e-05,0.999999
Ceará / CE,10,0.233914,0.700045
Fluminense / RJ,10,0.030083,0.041373
Bahia / BA,10,0.009477,0.997321
Atlético / GO,10,0.028541,0.990226
Flamengo / RJ,10,4.4e-05,4.4e-05
Internacional / RS,10,1e-06,1e-06
Vasco da Gama / RJ,10,0.008844,0.9974500000000001
Atlético / MG,10,1e-06,1e-06
Sport / PE,10,0.002728,0.999399
Fortaleza / CE,10,0.00551,0.998657
Palmeiras / SP,10,0.000231,0.000249
Santos / SP,10,0.06641,0.09775299999999999
Red Bull Bragantino / SP,10,0.187085,0.850902
Corinthians / SP,10,0.22384,0.504216
Grêmio / RS,10,0.00365,0.004343
Athletico Paranaense / PR,10,0.199625,0.818021
Athletico Paranaense / PR,9,0.127046,0.945067
Ceará / CE,9,0.188206,0.888251
Atlético / GO,9,0.008216,0.998442
Flamengo / RJ,9,0.000565,0.000609
Vasco da Gama / RJ,9,0.002274,0.9997240000000001
Grêmio / RS,9,0.018625,0.022968
Bahia / BA,9,0.002273,0.999594
Fluminense / RJ,9,0.091467,0.13284
Palmeiras / SP,9,0.002436,0.002685
Atlético / MG,9,2.1e-05,2.2e-05
Goiás / GO,9,1e-06,0.9999999999999999
São Paulo / SP,9,5e-06,5e-06
Sport / PE,9,0.000563,0.999962
Red Bull Bragantino / SP,9,0.107158,0.95806
Internacional / RS,9,9e-06,1e-05
Santos / SP,9,0.169193,0.266946
Corinthians / SP,9,0.28077,0.784986
Fortaleza / CE,9,0.001172,0.9998290000000001
Red Bull Bragantino / SP,8,0.033879,0.991939
Ceará / CE,8,0.081448,0.9696990000000001
Santos / SP,8,0.345796,0.612742
Atlético / GO,8,0.00141,0.999852
Internacional / RS,8,0.000134,0.000144
Sport / PE,8,3.4e-05,0.999996
Palmeiras / SP,8,0.01765,0.020335
Athletico Paranaense / PR,8,0.043239,0.988306
Grêmio / RS,8,0.081943,0.104911
Fluminense / RJ,8,0.238144,0.370984
Bahia / BA,8,0.000375,0.999969
Flamengo / RJ,8,0.005558,0.006167
Vasco da Gama / RJ,8,0.00026,0.999984
Corinthians / SP,8,0.149226,0.934212
Fortaleza / CE,8,0.000156,0.999985
Atlético / MG,8,0.000643,0.000665
São Paulo / SP,8,0.000105,0.00011
São Paulo / SP,7,0.001703,0.0018130000000000002
Corinthians / SP,7,0.050989,0.985201
Red Bull Bragantino / SP,7,0.006963,0.998902
Athletico Paranaense / PR,7,0.00982,0.998126
Fluminense / RJ,7,0.343087,0.7140709999999999
Vasco da Gama / RJ,7,1.6e-05,1.0
Flamengo / RJ,7,0.030399,0.036566
Atlético / GO,7,0.000136,0.999988
Bahia / BA,7,3.1e-05,1.0
Grêmio / RS,7,0.206829,0.31174
Fortaleza / CE,7,1.5e-05,1.0
Atlético / MG,7,0.007077,0.007742
Ceará / CE,7,0.025011,0.9947100000000001
Internacional / RS,7,0.001875,0.002019
Sport / PE,7,3e-06,0.999999
Santos / SP,7,0.241529,0.854271
Palmeiras / SP,7,0.074517,0.09485199999999999
Ceará / CE,6,0.004566,0.999276
Red Bull Bragantino / SP,6,0.001016,0.999918
Grêmio / RS,6,0.349186,0.660926
Flamengo / RJ,6,0.09923,0.135796
São Paulo / SP,6,0.01118,0.012993000000000001
Internacional / RS,6,0.012389,0.014408
Atlético / MG,6,0.031553,0.039295
Athletico Paranaense / PR,6,0.001674,0.9998
Corinthians / SP,6,0.012125,0.997326
Palmeiras / SP,6,0.190526,0.285378
Fluminense / RJ,6,0.180392,0.894463
Sport / PE,6,1e-06,1.0
Atlético / GO,6,1.1e-05,0.999999
Santos / SP,6,0.106151,0.960422
São Paulo / SP,5,0.038932,0.051925
Atlético / GO,5,1e-06,1.0
Grêmio / RS,5,0.206873,0.867799
Santos / SP,5,0.032429,0.992851
Palmeiras / SP,5,0.319448,0.604826
Atlético / MG,5,0.080294,0.119589
Athletico Paranaense / PR,5,0.000184,0.999984
Internacional / RS,5,0.042143,0.056551000000000004
Fluminense / RJ,5,0.076115,0.9705779999999999
Flamengo / RJ,5,0.200506,0.336302
Corinthians / SP,5,0.00232,0.999646
Red Bull Bragantino / SP,5,7.7e-05,0.999995
Ceará / CE,5,0.000678,0.999954
Flamengo / RJ,4,0.28359,0.619892
Grêmio / RS,4,0.086747,0.954546
Fluminense / RJ,4,0.022679,0.993257
Corinthians / SP,4,0.000329,0.9999750000000001
Ceará / CE,4,4.3e-05,0.999997
Atlético / MG,4,0.167103,0.286692
São Paulo / SP,4,0.100527,0.152452
Santos / SP,4,0.006143,0.998994
Athletico Paranaense / PR,4,1.6e-05,1.0
Red Bull Bragantino / SP,4,5e-06,1.0
Palmeiras / SP,4,0.214858,0.819684
Internacional / RS,4,0.11796,0.174511
Grêmio / RS,3,0.032081,0.986627
Internacional / RS,3,0.216133,0.390644
Santos / SP,3,0.000893,0.999887
Corinthians / SP,3,2.5e-05,1.0
Flamengo / RJ,3,0.186078,0.80597
Palmeiras / SP,3,0.110042,0.9297259999999999
Fluminense / RJ,3,0.005572,0.998829
Atlético / MG,3,0.266262,0.552954
Ceará / CE,3,3e-06,1.0
São Paulo / SP,3,0.182911,0.33536299999999997
São Paulo / SP,2,0.266168,0.601531
Santos / SP,2,0.00011,0.999997
Atlético / MG,2,0.260287,0.813241
Flamengo / RJ,2,0.121787,0.9277569999999999
Internacional / RS,2,0.287525,0.678169
Fluminense / RJ,2,0.001062,0.999891
Grêmio / RS,2,0.010875,0.997502
Palmeiras / SP,2,0.052186,0.981912
Fluminense / RJ,1,0.000109,1.0
São Paulo / SP,1,0.398469,1.0
Internacional / RS,1,0.321831,1.0
Flamengo / RJ,1,0.072243,1.0
Santos / SP,1,3e-06,1.0
Atlético / MG,1,0.186759,1.0
Palmeiras / SP,1,0.018088,1.0
Grêmio / RS,1,0.002498,1.0
