Club,Position,Probability,Cumulative
CRB / AL,20,2e-06,2e-06
Chapecoense / SC,20,0.000363,0.000363
Ponte Preta / SP,20,0.000211,0.000211
Atlético / GO,20,2e-06,2e-06
Londrina / PR,20,0.00035,0.00035
Sampaio Corrêa / MA,20,0.000941,0.000941
Ceará / CE,20,3e-06,3e-06
Botafogo / SP,20,3e-06,3e-06
Tombense / MG,20,0.001647,0.001647
ABC / RN,20,0.995508,0.995508
Avaí / SC,20,0.00096,0.00096
Ituano / SP,20,1e-05,1e-05
Juventude / RS,19,0.000489,0.000489
Avaí / SC,19,0.161841,0.162801
Chapecoense / SC,19,0.112586,0.11294900000000001
Londrina / PR,19,0.08172,0.08207
Mirassol / SP,19,1e-05,1e-05
Guarani / SP,19,1e-06,1e-06
Botafogo / SP,19,0.009912,0.009915
Ituano / SP,19,0.00941,0.00942
Atlético / GO,19,0.005619,0.005621
Sampaio Corrêa / MA,19,0.240343,0.241284
Ceará / CE,19,0.008341,0.008343999999999999
ABC / RN,19,0.004247,0.999755
Tombense / MG,19,0.267144,0.268791
CRB / AL,19,0.002156,0.0021579999999999998
Ponte Preta / SP,19,0.096181,0.096392
Ponte Preta / SP,18,0.12435,0.220742
CRB / AL,18,0.006005,0.008163
ABC / RN,18,0.000216,0.9999709999999999
Guarani / SP,18,6e-06,7e-06
Avaí / SC,18,0.158521,0.321322
Juventude / RS,18,0.00181,0.002299
Tombense / MG,18,0.198075,0.466866
Londrina / PR,18,0.104625,0.186695
Sampaio Corrêa / MA,18,0.201948,0.44323199999999996
Chapecoense / SC,18,0.12751,0.24045900000000003
Mirassol / SP,18,6e-05,7.000000000000001e-05
Ceará / CE,18,0.02027,0.028614
Botafogo / SP,18,0.022662,0.032577
Novorizontino / SP,18,6e-06,6e-06
Atlético / GO,18,0.014501,0.020122
Ituano / SP,18,0.019435,0.028855
Ceará / CE,17,0.034643,0.063257
Chapecoense / SC,17,0.133927,0.374386
Criciúma / SC,17,2e-06,2e-06
Guarani / SP,17,1.9e-05,2.6000000000000002e-05
Botafogo / SP,17,0.037844,0.07042100000000001
Ituano / SP,17,0.030829,0.059684
CRB / AL,17,0.012127,0.020290000000000002
Novorizontino / SP,17,2.2e-05,2.8e-05
ABC / RN,17,2.6e-05,0.9999969999999999
Avaí / SC,17,0.147061,0.468383
Tombense / MG,17,0.154232,0.621098
Juventude / RS,17,0.004509,0.006808
Londrina / PR,17,0.119546,0.306241
Mirassol / SP,17,0.000222,0.000292
Sampaio Corrêa / MA,17,0.162657,0.605889
Atlético / GO,17,0.02662,0.046742000000000006
Ponte Preta / SP,17,0.135714,0.356456
Chapecoense / SC,16,0.132276,0.5066620000000001
Tombense / MG,16,0.120066,0.741164
Ceará / CE,16,0.052703,0.11596
Sport / PE,16,1e-06,1e-06
Sampaio Corrêa / MA,16,0.126863,0.732752
Ituano / SP,16,0.0449,0.104584
Ponte Preta / SP,16,0.137485,0.49394099999999996
ABC / RN,16,2e-06,0.999999
Novorizontino / SP,16,8.1e-05,0.000109
Mirassol / SP,16,0.000636,0.000928
CRB / AL,16,0.020912,0.041202
Criciúma / SC,16,1e-06,3e-06
Guarani / SP,16,7.8e-05,0.00010400000000000001
Juventude / RS,16,0.008972,0.015780000000000002
Londrina / PR,16,0.126974,0.433215
Vitória / BA,16,1e-06,1e-06
Atlético / GO,16,0.041663,0.088405
Botafogo / SP,16,0.055506,0.125927
Avaí / SC,16,0.13088,0.599263
ABC / RN,15,1e-06,1.0
Avaí / SC,15,0.113471,0.712734
Atlético / GO,15,0.060736,0.149141
Novorizontino / SP,15,0.000238,0.00034700000000000003
Chapecoense / SC,15,0.12317,0.6298320000000001
Mirassol / SP,15,0.001629,0.002557
Botafogo / SP,15,0.074808,0.200735
Ceará / CE,15,0.073597,0.18955699999999998
Sampaio Corrêa / MA,15,0.094595,0.8273469999999999
Londrina / PR,15,0.125307,0.558522
Sport / PE,15,5e-06,6e-06
Ponte Preta / SP,15,0.129745,0.623686
CRB / AL,15,0.033952,0.075154
Vitória / BA,15,8e-06,9e-06
Tombense / MG,15,0.089978,0.831142
Juventude / RS,15,0.01667,0.03245
Guarani / SP,15,0.000233,0.000337
Criciúma / SC,15,1.5e-05,1.8e-05
Vila Nova / GO,15,9e-06,9e-06
Ituano / SP,15,0.061833,0.16641699999999998
Ituano / SP,14,0.080828,0.247245
Guarani / SP,14,0.000592,0.0009289999999999999
Chapecoense / SC,14,0.106636,0.736468
Criciúma / SC,14,2.9e-05,4.7000000000000004e-05
Botafogo / SP,14,0.095867,0.296602
Mirassol / SP,14,0.003693,0.00625
Londrina / PR,14,0.115517,0.674039
Avaí / SC,14,0.091516,0.80425
Ponte Preta / SP,14,0.112895,0.7365809999999999
Juventude / RS,14,0.028084,0.060534000000000004
Novorizontino / SP,14,0.000632,0.000979
Ceará / CE,14,0.096015,0.285572
Atlético / GO,14,0.083841,0.232982
CRB / AL,14,0.051847,0.127001
Vitória / BA,14,2.4e-05,3.3e-05
Sport / PE,14,1.4e-05,1.9999999999999998e-05
Vila Nova / GO,14,1.4e-05,2.3e-05
Tombense / MG,14,0.064862,0.896004
Sampaio Corrêa / MA,14,0.067094,0.894441
Ponte Preta / SP,13,0.089975,0.826556
Londrina / PR,13,0.098361,0.7724
Criciúma / SC,13,0.000109,0.000156
Tombense / MG,13,0.043735,0.939739
Vila Nova / GO,13,7.3e-05,9.6e-05
Avaí / SC,13,0.069811,0.874061
Juventude / RS,13,0.04451,0.105044
Vitória / BA,13,6.1e-05,9.400000000000001e-05
Ituano / SP,13,0.100108,0.347353
Sport / PE,13,6.5e-05,8.499999999999999e-05
Guarani / SP,13,0.001415,0.0023439999999999997
CRB / AL,13,0.074766,0.201767
Novorizontino / SP,13,0.001737,0.002716
Mirassol / SP,13,0.007729,0.013979
Ceará / CE,13,0.115695,0.401267
Botafogo / SP,13,0.114446,0.41104799999999997
Sampaio Corrêa / MA,13,0.044871,0.939312
Chapecoense / SC,13,0.086057,0.8225250000000001
Atlético / GO,13,0.106476,0.339458
Avaí / SC,12,0.050003,0.924064
Juventude / RS,12,0.066541,0.171585
Guarani / SP,12,0.003063,0.005407
Ituano / SP,12,0.117045,0.464398
Novorizontino / SP,12,0.003883,0.006599000000000001
Vitória / BA,12,0.000214,0.000308
Sampaio Corrêa / MA,12,0.028257,0.967569
Atlético / GO,12,0.124148,0.46360599999999996
Ponte Preta / SP,12,0.06651,0.893066
Vila Nova / GO,12,0.000216,0.000312
Tombense / MG,12,0.027833,0.967572
Londrina / PR,12,0.079198,0.8515980000000001
Mirassol / SP,12,0.015225,0.029204
Sport / PE,12,0.000188,0.00027299999999999997
CRB / AL,12,0.1007,0.302467
Ceará / CE,12,0.126621,0.527888
Botafogo / SP,12,0.124665,0.535713
Criciúma / SC,12,0.000305,0.000461
Chapecoense / SC,12,0.065385,0.88791
Guarani / SP,11,0.006538,0.011945
Criciúma / SC,11,0.000877,0.001338
Londrina / PR,11,0.059479,0.911077
Avaí / SC,11,0.034008,0.958072
Mirassol / SP,11,0.027771,0.056975
Novorizontino / SP,11,0.008541,0.01514
Chapecoense / SC,11,0.04699,0.9349000000000001
Ponte Preta / SP,11,0.04695,0.940016
Juventude / RS,11,0.094297,0.265882
Ituano / SP,11,0.126051,0.590449
Sampaio Corrêa / MA,11,0.016622,0.984191
Botafogo / SP,11,0.125943,0.661656
Atlético / GO,11,0.132075,0.595681
CRB / AL,11,0.127749,0.430216
Sport / PE,11,0.000527,0.0007999999999999999
