Club,Position,Probability,Cumulative
Vitória / BA,20,0.096645,0.096645
Palmeiras / SP,20,0.250888,0.250888
Goiás / GO,20,0.004844,0.004844
Botafogo / RJ,20,0.0152,0.0152
Coritiba / PR,20,0.054895,0.054895
Athletico Paranaense / PR,20,0.012338,0.012338
Sport / PE,20,0.000202,0.000202
Flamengo / RJ,20,8.1e-05,8.1e-05
Bahia / BA,20,0.047734,0.047734
Santos / SP,20,4e-06,4e-06
Criciúma / SC,20,0.351742,0.351742
Chapecoense / SC,20,0.059965,0.059965
Figueirense / SC,20,0.105462,0.105462
Palmeiras / SP,19,0.197274,0.448162
Sport / PE,19,0.001095,0.001297
Criciúma / SC,19,0.228129,0.579871
Atlético / MG,19,6e-06,6e-06
Botafogo / RJ,19,0.033488,0.048687999999999995
Santos / SP,19,2.9e-05,3.3e-05
Goiás / GO,19,0.01509,0.019934
Bahia / BA,19,0.074076,0.12181
Figueirense / SC,19,0.13547,0.240932
Athletico Paranaense / PR,19,0.026864,0.039202
Chapecoense / SC,19,0.08953,0.149495
Coritiba / PR,19,0.079953,0.134848
Flamengo / RJ,19,0.000379,0.00046
Vitória / BA,19,0.118617,0.215262
Bahia / BA,18,0.095954,0.217764
Santos / SP,18,0.000114,0.000147
Atlético / MG,18,2.4e-05,3e-05
Sport / PE,18,0.003574,0.004871
Flamengo / RJ,18,0.000966,0.001426
Botafogo / RJ,18,0.05335,0.10203799999999999
Fluminense / RJ,18,1e-05,1e-05
Criciúma / SC,18,0.14627,0.726141
Vitória / BA,18,0.127346,0.34260799999999997
Chapecoense / SC,18,0.110117,0.259612
Palmeiras / SP,18,0.148144,0.596306
Grêmio / RS,18,3e-06,3e-06
Corinthians / SP,18,2e-06,2e-06
Coritiba / PR,18,0.098329,0.233177
Athletico Paranaense / PR,18,0.04456,0.083762
Goiás / GO,18,0.030116,0.05005
Figueirense / SC,18,0.141121,0.382053
Coritiba / PR,17,0.108112,0.341289
Corinthians / SP,17,2e-06,4e-06
Bahia / BA,17,0.111652,0.329416
Botafogo / RJ,17,0.073113,0.175151
Criciúma / SC,17,0.09744,0.823581
Sport / PE,17,0.008093,0.012964
Flamengo / RJ,17,0.002325,0.003751
Atlético / MG,17,8.2e-05,0.000112
Athletico Paranaense / PR,17,0.061413,0.145175
Figueirense / SC,17,0.130098,0.512151
Palmeiras / SP,17,0.113419,0.709725
Goiás / GO,17,0.047088,0.097138
Chapecoense / SC,17,0.12111,0.380722
Grêmio / RS,17,1.7e-05,1.9999999999999998e-05
Vitória / BA,17,0.125659,0.468267
Santos / SP,17,0.000356,0.000503
Fluminense / RJ,17,2.1e-05,3.1e-05
Vitória / BA,16,0.116985,0.585252
Figueirense / SC,16,0.115928,0.628079
Athletico Paranaense / PR,16,0.079192,0.224367
Coritiba / PR,16,0.113015,0.454304
Bahia / BA,16,0.118465,0.447881
Grêmio / RS,16,5.8e-05,7.8e-05
Corinthians / SP,16,9e-06,1.3000000000000001e-05
Internacional / RS,16,3e-06,3e-06
Goiás / GO,16,0.066464,0.163602
Botafogo / RJ,16,0.092645,0.26779600000000003
Chapecoense / SC,16,0.121946,0.502668
Criciúma / SC,16,0.066415,0.889996
Santos / SP,16,0.000834,0.001337
Fluminense / RJ,16,6.7e-05,9.8e-05
Flamengo / RJ,16,0.004519,0.00827
Atlético / MG,16,0.000207,0.000319
Palmeiras / SP,16,0.087704,0.797429
Sport / PE,16,0.015544,0.028508
Figueirense / SC,15,0.100106,0.728185
Flamengo / RJ,15,0.008156,0.016426
Internacional / RS,15,1e-05,1.3000000000000001e-05
Corinthians / SP,15,3.3e-05,4.600000000000001e-05
Goiás / GO,15,0.0859,0.249502
Sport / PE,15,0.027226,0.055734
Grêmio / RS,15,0.000238,0.000316
Fluminense / RJ,15,0.000184,0.000282
Santos / SP,15,0.001812,0.003149
Coritiba / PR,15,0.113342,0.567646
Criciúma / SC,15,0.044771,0.934767
Chapecoense / SC,15,0.118737,0.621405
São Paulo / SP,15,1e-06,1e-06
Athletico Paranaense / PR,15,0.096409,0.320776
Vitória / BA,15,0.105529,0.690781
Atlético / MG,15,0.000561,0.0008799999999999999
Bahia / BA,15,0.119683,0.567564
Botafogo / RJ,15,0.110049,0.377845
Palmeiras / SP,15,0.067253,0.864682
Botafogo / RJ,14,0.124712,0.502557
Bahia / BA,14,0.115879,0.683443
Coritiba / PR,14,0.109644,0.67729
