Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.001866,0.001866
ABC / RN,20,0.865158,0.865158
Avaí / SC,20,0.001564,0.001564
Ponte Preta / SP,20,1.2e-05,1.2e-05
Sampaio Corrêa / MA,20,0.006071,0.006071
Tombense / MG,20,0.042696,0.042696
Londrina / PR,20,0.082633,0.082633
ABC / RN,19,0.103827,0.968985
CRB / AL,19,3e-06,3e-06
Avaí / SC,19,0.029443,0.031007
Chapecoense / SC,19,0.034508,0.036374
Ponte Preta / SP,19,0.000495,0.000507
Botafogo / SP,19,0.000444,0.000444
Sampaio Corrêa / MA,19,0.081975,0.08804600000000001
Tombense / MG,19,0.275743,0.318439
Ituano / SP,19,2.4e-05,2.4e-05
Londrina / PR,19,0.473538,0.556171
Ituano / SP,18,0.000295,0.000319
CRB / AL,18,3.2e-05,3.5e-05
Ceará / CE,18,1.5e-05,1.5e-05
Ponte Preta / SP,18,0.00533,0.005836999999999999
Chapecoense / SC,18,0.103521,0.139895
Londrina / PR,18,0.255873,0.812044
Avaí / SC,18,0.090946,0.121953
Sampaio Corrêa / MA,18,0.196016,0.284062
Mirassol / SP,18,5e-06,5e-06
Botafogo / SP,18,0.00473,0.005174
Atlético / GO,18,5e-06,5e-06
Tombense / MG,18,0.319955,0.638394
ABC / RN,18,0.023277,0.992262
Avaí / SC,17,0.180856,0.302809
Ponte Preta / SP,17,0.025098,0.030934999999999997
Ituano / SP,17,0.00207,0.0023889999999999996
Botafogo / SP,17,0.024253,0.029427000000000002
Ceará / CE,17,0.00024,0.000255
Mirassol / SP,17,6.2e-05,6.7e-05
Chapecoense / SC,17,0.183008,0.322903
ABC / RN,17,0.005856,0.998118
Atlético / GO,17,9.7e-05,0.000102
CRB / AL,17,0.000338,0.00037299999999999996
Tombense / MG,17,0.185859,0.824253
Sampaio Corrêa / MA,17,0.279199,0.563261
Londrina / PR,17,0.113064,0.925108
ABC / RN,16,0.001483,0.999601
Londrina / PR,16,0.049377,0.974485
Ceará / CE,16,0.00135,0.001605
CRB / AL,16,0.00204,0.002413
Tombense / MG,16,0.10075,0.925003
Mirassol / SP,16,0.000471,0.0005380000000000001
Botafogo / SP,16,0.075516,0.10494300000000001
Ponte Preta / SP,16,0.073464,0.10439899999999999
Chapecoense / SC,16,0.235429,0.558332
Atlético / GO,16,0.000937,0.001039
Ituano / SP,16,0.008424,0.010813
Sampaio Corrêa / MA,16,0.208629,0.77189
Avaí / SC,16,0.24213,0.5449390000000001
Sampaio Corrêa / MA,15,0.137576,0.909466
ABC / RN,15,0.000348,0.999949
CRB / AL,15,0.008289,0.010702
Avaí / SC,15,0.219457,0.7643960000000001
Londrina / PR,15,0.019118,0.993603
Mirassol / SP,15,0.002924,0.003462
Atlético / GO,15,0.004857,0.005896
Tombense / MG,15,0.049657,0.97466
Botafogo / SP,15,0.156837,0.26178
Guarani / SP,15,2e-06,2e-06
Ceará / CE,15,0.005722,0.007327
Chapecoense / SC,15,0.217544,0.775876
Ponte Preta / SP,15,0.152953,0.257352
Ituano / SP,15,0.024714,0.035527
Criciúma / SC,15,2e-06,2e-06
Londrina / PR,14,0.005032,0.998635
Juventude / RS,14,2e-06,2e-06
Ceará / CE,14,0.019737,0.027064
ABC / RN,14,4.2e-05,0.999991
Chapecoense / SC,14,0.122466,0.898342
Criciúma / SC,14,8e-06,9.999999999999999e-06
Mirassol / SP,14,0.013945,0.017407
Botafogo / SP,14,0.261343,0.523123
Ponte Preta / SP,14,0.26548,0.522832
