Club,Position,Probability,Cumulative
Vitória / BA,20,0.001116,0.001116
Ponte Preta / SP,20,2e-06,2e-06
Sport / PE,20,9.2e-05,9.2e-05
Coritiba / PR,20,0.000325,0.000325
Santa Cruz / PE,20,0.023507,0.023507
Botafogo / RJ,20,1.5e-05,1.5e-05
Cruzeiro / MG,20,0.002933,0.002933
Figueirense / SC,20,0.017734,0.017734
São Paulo / SP,20,2.1e-05,2.1e-05
América / MG,20,0.953641,0.953641
Chapecoense / SC,20,2e-06,2e-06
Internacional / RS,20,0.000612,0.000612
Vitória / BA,19,0.050423,0.051539
Internacional / RS,19,0.031023,0.031634999999999996
Chapecoense / SC,19,0.000791,0.0007930000000000001
Coritiba / PR,19,0.020855,0.021179999999999997
Athletico Paranaense / PR,19,2.3e-05,2.3e-05
Santa Cruz / PE,19,0.340825,0.364332
Fluminense / RJ,19,1e-06,1e-06
Botafogo / RJ,19,0.002047,0.002062
Sport / PE,19,0.007794,0.007885999999999999
São Paulo / SP,19,0.001812,0.001833
Cruzeiro / MG,19,0.076159,0.07909200000000001
América / MG,19,0.037757,0.991398
Figueirense / SC,19,0.429893,0.447627
Ponte Preta / SP,19,0.000597,0.000599
Grêmio / RS,18,1e-06,1e-06
Ponte Preta / SP,18,0.003479,0.004078
Fluminense / RJ,18,9e-06,1e-05
Santa Cruz / PE,18,0.246623,0.610955
Sport / PE,18,0.025557,0.033443
Internacional / RS,18,0.075128,0.106763
Chapecoense / SC,18,0.004345,0.005138
Flamengo / RJ,18,1e-06,1e-06
Botafogo / RJ,18,0.008903,0.010964999999999999
Coritiba / PR,18,0.060858,0.082038
Figueirense / SC,18,0.312681,0.760308
América / MG,18,0.006649,0.9980469999999999
Vitória / BA,18,0.119083,0.170622
São Paulo / SP,18,0.007661,0.009494
Cruzeiro / MG,18,0.128792,0.207884
Athletico Paranaense / PR,18,0.00023,0.000253
Sport / PE,17,0.053798,0.087241
Fluminense / RJ,17,9.4e-05,0.000104
Figueirense / SC,17,0.138726,0.899034
América / MG,17,0.001468,0.9995149999999999
Internacional / RS,17,0.124859,0.231622
Ponte Preta / SP,17,0.01055,0.014628
Vitória / BA,17,0.18563,0.356252
São Paulo / SP,17,0.019584,0.029078
Cruzeiro / MG,17,0.163379,0.371263
Botafogo / RJ,17,0.022414,0.033379
Chapecoense / SC,17,0.013505,0.018643
Santa Cruz / PE,17,0.151557,0.762512
Flamengo / RJ,17,5e-06,6e-06
Coritiba / PR,17,0.113225,0.19526300000000002
Athletico Paranaense / PR,17,0.001205,0.0014579999999999999
Atlético / MG,17,1e-06,1e-06
Santa Cruz / PE,16,0.093585,0.856097
Chapecoense / SC,16,0.027546,0.046189
Flamengo / RJ,16,6.1e-05,6.7e-05
América / MG,16,0.000345,0.99986
Internacional / RS,16,0.151034,0.382656
Figueirense / SC,16,0.06026,0.959294
Ponte Preta / SP,16,0.021683,0.036311
Atlético / MG,16,4e-06,4.9999999999999996e-06
Coritiba / PR,16,0.149357,0.34462
Vitória / BA,16,0.180517,0.536769
Fluminense / RJ,16,0.000405,0.000509
São Paulo / SP,16,0.036177,0.06525500000000001
Botafogo / RJ,16,0.041223,0.074602
Sport / PE,16,0.081869,0.16910999999999998
Grêmio / RS,16,2e-06,3e-06
Cruzeiro / MG,16,0.152435,0.523698
Athletico Paranaense / PR,16,0.003497,0.004955
Coritiba / PR,15,0.15922,0.50384
Fluminense / RJ,15,0.001209,0.001718
Internacional / RS,15,0.154424,0.53708
Cruzeiro / MG,15,0.131939,0.655637
Flamengo / RJ,15,0.000188,0.000255
Grêmio / RS,15,1.3e-05,1.6e-05
Corinthians / SP,15,3e-06,3e-06
Figueirense / SC,15,0.025545,0.984839
Chapecoense / SC,15,0.046582,0.09277099999999999
Ponte Preta / SP,15,0.036466,0.07277700000000001
Atlético / MG,15,1.1e-05,1.6e-05
Botafogo / RJ,15,0.063144,0.137746
Sport / PE,15,0.107353,0.276463
Santa Cruz / PE,15,0.058856,0.914953
Athletico Paranaense / PR,15,0.007992,0.012947
São Paulo / SP,15,0.055858,0.121113
