Club,Position,Probability,Cumulative
Vitória / BA,20,4.3e-05,4.3e-05
Cruzeiro / MG,20,4.9e-05,4.9e-05
Botafogo / RJ,20,0.00315,0.00315
Fluminense / RJ,20,2e-05,2e-05
Ponte Preta / SP,20,2e-06,2e-06
Chapecoense / SC,20,2.6e-05,2.6e-05
Flamengo / RJ,20,2e-06,2e-06
Santa Cruz / PE,20,0.021346,0.021346
Sport / PE,20,0.000875,0.000875
São Paulo / SP,20,4e-06,4e-06
Coritiba / PR,20,0.003134,0.003134
Figueirense / SC,20,0.002734,0.002734
América / MG,20,0.968615,0.968615
Cruzeiro / MG,19,0.005536,0.005585
Athletico Paranaense / PR,19,0.000109,0.000109
Botafogo / RJ,19,0.121366,0.124516
Fluminense / RJ,19,0.004493,0.004513
Chapecoense / SC,19,0.005553,0.005579
Ponte Preta / SP,19,0.001245,0.001247
Atlético / MG,19,6.4e-05,6.4e-05
América / MG,19,0.027504,0.996119
Flamengo / RJ,19,0.000729,0.0007310000000000001
Santa Cruz / PE,19,0.408188,0.42953399999999997
Figueirense / SC,19,0.178478,0.18121199999999998
Sport / PE,19,0.045065,0.04594
Vitória / BA,19,0.008037,0.00808
Internacional / RS,19,2.6e-05,2.6e-05
São Paulo / SP,19,0.001275,0.0012790000000000002
Coritiba / PR,19,0.192332,0.195466
Flamengo / RJ,18,0.002579,0.0033100000000000004
São Paulo / SP,18,0.004477,0.005756000000000001
Fluminense / RJ,18,0.013285,0.017798
Ponte Preta / SP,18,0.004462,0.005709
Figueirense / SC,18,0.236314,0.41752599999999995
Atlético / MG,18,0.000337,0.000401
Chapecoense / SC,18,0.014771,0.02035
Coritiba / PR,18,0.239527,0.43499299999999996
Cruzeiro / MG,18,0.014471,0.020056
Santa Cruz / PE,18,0.214972,0.644506
Vitória / BA,18,0.023807,0.031887
Internacional / RS,18,0.000126,0.000152
Botafogo / RJ,18,0.151351,0.27586700000000003
Sport / PE,18,0.075949,0.121889
Athletico Paranaense / PR,18,0.000429,0.0005380000000000001
América / MG,18,0.003143,0.999262
Chapecoense / SC,17,0.028964,0.049314
Cruzeiro / MG,17,0.028557,0.048613
Botafogo / RJ,17,0.160463,0.43633
Vitória / BA,17,0.047842,0.079729
Ponte Preta / SP,17,0.010318,0.016027
Internacional / RS,17,0.000441,0.000593
Figueirense / SC,17,0.214983,0.632509
América / MG,17,0.000588,0.99985
Fluminense / RJ,17,0.0274,0.045198
Santa Cruz / PE,17,0.142009,0.786515
São Paulo / SP,17,0.010786,0.016542
Atlético / MG,17,0.00103,0.001431
Coritiba / PR,17,0.214711,0.6497040000000001
Flamengo / RJ,17,0.006758,0.010068
