Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.165642,0.165642
Santos / SP,20,0.063432,0.063432
América / MG,20,0.219346,0.219346
Coritiba / PR,20,0.504701,0.504701
Corinthians / SP,20,2.3e-05,2.3e-05
Cuiabá / MT,20,0.003788,0.003788
Internacional / RS,20,8e-06,8e-06
Bahia / BA,20,0.009878,0.009878
Goiás / GO,20,0.033179,0.033179
Atlético Mineiro / MG,20,3e-06,3e-06
Santos / SP,19,0.14569,0.20912199999999997
São Paulo / SP,19,1e-06,1e-06
Bahia / BA,19,0.032324,0.042201999999999996
Athletico Paranaense / PR,19,8e-06,8e-06
Coritiba / PR,19,0.249893,0.754594
Cruzeiro / MG,19,3e-06,3e-06
Cuiabá / MT,19,0.016621,0.020409
Corinthians / SP,19,0.00018,0.000203
Atlético Mineiro / MG,19,3.5e-05,3.7999999999999995e-05
Vasco da Gama / RJ,19,0.222608,0.38825
Fortaleza / CE,19,2e-06,2e-06
América / MG,19,0.253536,0.472882
Goiás / GO,19,0.079041,0.11222
Internacional / RS,19,5.8e-05,6.6e-05
Cruzeiro / MG,18,1.9e-05,2.2e-05
Athletico Paranaense / PR,18,4.3e-05,5.1e-05
São Paulo / SP,18,3e-06,4e-06
Goiás / GO,18,0.126955,0.23917500000000003
Corinthians / SP,18,0.000858,0.001061
Fortaleza / CE,18,1.9e-05,2.1000000000000002e-05
Vasco da Gama / RJ,18,0.213182,0.601432
Internacional / RS,18,0.000402,0.000468
Coritiba / PR,18,0.130325,0.884919
Bahia / BA,18,0.067725,0.109927
América / MG,18,0.203169,0.676051
Grêmio / RS,18,1.7e-05,1.7e-05
Atlético Mineiro / MG,18,0.000213,0.000251
Red Bull Bragantino / SP,18,1e-06,1e-06
Cuiabá / MT,18,0.042957,0.063366
Santos / SP,18,0.214112,0.423234
Goiás / GO,17,0.175426,0.414601
Bahia / BA,17,0.118174,0.228101
São Paulo / SP,17,2.7e-05,3.1e-05
Fluminense / RJ,17,2e-06,2e-06
Internacional / RS,17,0.001886,0.002354
Santos / SP,17,0.233834,0.657068
Corinthians / SP,17,0.003124,0.004185
Coritiba / PR,17,0.066276,0.951195
Cruzeiro / MG,17,0.000157,0.000179
Red Bull Bragantino / SP,17,8e-06,9e-06
Cuiabá / MT,17,0.086124,0.14949
Fortaleza / CE,17,0.000104,0.000125
Grêmio / RS,17,7.2e-05,8.9e-05
Atlético Mineiro / MG,17,0.001012,0.001263
Athletico Paranaense / PR,17,0.000278,0.000329
América / MG,17,0.144777,0.820828
Vasco da Gama / RJ,17,0.168719,0.770151
Palmeiras / SP,16,1e-06,1e-06
Coritiba / PR,16,0.03147,0.9826649999999999
Athletico Paranaense / PR,16,0.001422,0.001751
Cruzeiro / MG,16,0.000873,0.001052
Red Bull Bragantino / SP,16,6e-05,6.9e-05
Atlético Mineiro / MG,16,0.004103,0.005366
Vasco da Gama / RJ,16,0.117525,0.887676
Fluminense / RJ,16,1.1e-05,1.3e-05
Santos / SP,16,0.176936,0.834004
América / MG,16,0.095014,0.915842
Fortaleza / CE,16,0.000617,0.000742
Internacional / RS,16,0.007691,0.010045
Goiás / GO,16,0.214002,0.628603
Grêmio / RS,16,0.000473,0.000562
Corinthians / SP,16,0.010686,0.014870999999999999
Cuiabá / MT,16,0.151748,0.301238
Bahia / BA,16,0.187141,0.415242
São Paulo / SP,16,0.000227,0.000258
Red Bull Bragantino / SP,15,0.000456,0.0005250000000000001
Fortaleza / CE,15,0.00281,0.003552
Cuiabá / MT,15,0.231085,0.532323
Corinthians / SP,15,0.032141,0.047012
Athletico Paranaense / PR,15,0.005745,0.007496
Vasco da Gama / RJ,15,0.069626,0.957302
Bahia / BA,15,0.246868,0.66211
Cruzeiro / MG,15,0.00412,0.005172
Palmeiras / SP,15,2.3e-05,2.4e-05
Goiás / GO,15,0.18798,0.8165830000000001
Coritiba / PR,15,0.012867,0.995532
Fluminense / RJ,15,0.000114,0.000127
Internacional / RS,15,0.027932,0.037977
São Paulo / SP,15,0.001309,0.001567
Santos / SP,15,0.106135,0.940139
América / MG,15,0.05418,0.970022
Grêmio / RS,15,0.002248,0.00281
Atlético Mineiro / MG,15,0.014361,0.019727
Cruzeiro / MG,14,0.017371,0.022543
Athletico Paranaense / PR,14,0.022243,0.029738999999999998
Santos / SP,14,0.047516,0.987655
Bahia / BA,14,0.212863,0.874973
Goiás / GO,14,0.124089,0.940672
Cuiabá / MT,14,0.270863,0.8031860000000001
Red Bull Bragantino / SP,14,0.002318,0.002843
Flamengo / RJ,14,2e-06,2e-06
Palmeiras / SP,14,0.000128,0.000152
Internacional / RS,14,0.081841,0.119818
Fluminense / RJ,14,0.000693,0.00082
América / MG,14,0.023967,0.993989
