Club,Position,Probability,Cumulative
Boa / MG,20,0.003709,0.003709
CRB / AL,20,0.000226,0.000226
ABC / RN,20,0.029964,0.029964
Macaé / RJ,20,3.3e-05,3.3e-05
Atlético / GO,20,0.001527,0.001527
Red Bull Bragantino / SP,20,6e-06,6e-06
Mogi Mirim / SP,20,0.052147,0.052147
Oeste / SP,20,1.9e-05,1.9e-05
Criciúma / SC,20,3.3e-05,3.3e-05
Paraná / PR,20,0.00065,0.00065
Paysandu / PA,20,2e-06,2e-06
Luverdense / MT,20,0.002309,0.002309
Ceará / CE,20,0.909375,0.909375
Criciúma / SC,19,0.002678,0.002711
CRB / AL,19,0.010662,0.010888
Paraná / PR,19,0.01933,0.01998
Santa Cruz / PE,19,3.3e-05,3.3e-05
Macaé / RJ,19,0.001599,0.001632
Ceará / CE,19,0.073871,0.9832460000000001
ABC / RN,19,0.288753,0.318717
Red Bull Bragantino / SP,19,0.000968,0.000974
Atlético / GO,19,0.049414,0.050941
Mogi Mirim / SP,19,0.418078,0.470225
Paysandu / PA,19,0.00039,0.000392
Náutico / PE,19,5e-05,5e-05
Oeste / SP,19,0.001371,0.00139
Boa / MG,19,0.074116,0.077825
Luverdense / MT,19,0.058687,0.060996
Criciúma / SC,18,0.011026,0.013737
Santa Cruz / PE,18,0.000205,0.00023799999999999998
Ceará / CE,18,0.013028,0.9962740000000001
Paysandu / PA,18,0.002205,0.002597
Sampaio Corrêa / MA,18,7e-06,7e-06
Macaé / RJ,18,0.0067,0.008332
Botafogo / RJ,18,1e-06,1e-06
Paraná / PR,18,0.050106,0.070086
CRB / AL,18,0.03239,0.043278000000000004
Boa / MG,18,0.134995,0.21282
Oeste / SP,18,0.005926,0.007316
Atlético / GO,18,0.115676,0.16661700000000002
Náutico / PE,18,0.000266,0.00031600000000000004
Luverdense / MT,18,0.115168,0.17616400000000002
Red Bull Bragantino / SP,18,0.004202,0.005176
ABC / RN,18,0.268386,0.5871029999999999
Mogi Mirim / SP,18,0.239713,0.709938
Bahia / BA,17,9e-06,9e-06
Sampaio Corrêa / MA,17,3e-05,3.7e-05
Red Bull Bragantino / SP,17,0.011042,0.016218
Ceará / CE,17,0.00275,0.999024
CRB / AL,17,0.062352,0.10563
Luverdense / MT,17,0.156882,0.33304599999999995
Boa / MG,17,0.165826,0.37864600000000004
Atlético / GO,17,0.168007,0.334624
Santa Cruz / PE,17,0.000814,0.001052
Oeste / SP,17,0.015243,0.022559
Náutico / PE,17,0.001038,0.0013540000000000002
ABC / RN,17,0.156176,0.743279
Mogi Mirim / SP,17,0.123575,0.8335130000000001
Paraná / PR,17,0.0853,0.155386
América / MG,17,1e-06,1e-06
Macaé / RJ,17,0.016536,0.024868
Paysandu / PA,17,0.007113,0.00971
Criciúma / SC,17,0.027306,0.041042999999999996
Boa / MG,16,0.154852,0.533498
Macaé / RJ,16,0.029821,0.054689
Criciúma / SC,16,0.047708,0.088751
Red Bull Bragantino / SP,16,0.021584,0.037802
Luverdense / MT,16,0.15744,0.490486
Paraná / PR,16,0.110135,0.265521
Mogi Mirim / SP,16,0.07055,0.9040630000000001
Ceará / CE,16,0.000683,0.999707
Paysandu / PA,16,0.015238,0.024948
Náutico / PE,16,0.002769,0.004123
Oeste / SP,16,0.028362,0.050920999999999994
Vitória / BA,16,1.2e-05,1.2e-05
CRB / AL,16,0.090005,0.195635
Santa Cruz / PE,16,0.002239,0.003291
América / MG,16,4e-06,4.9999999999999996e-06
Bahia / BA,16,9e-06,1.8e-05
Sampaio Corrêa / MA,16,0.000128,0.000165
Atlético / GO,16,0.169201,0.503825
ABC / RN,16,0.09926,0.842539
ABC / RN,15,0.063089,0.905628
Botafogo / RJ,15,3e-06,4e-06
CRB / AL,15,0.11222,0.307855
Náutico / PE,15,0.006063,0.010186
Ceará / CE,15,0.000201,0.999908
América / MG,15,1.3e-05,1.7999999999999997e-05
Bahia / BA,15,4.8e-05,6.6e-05
Paraná / PR,15,0.12573,0.391251
Red Bull Bragantino / SP,15,0.034971,0.072773
Mogi Mirim / SP,15,0.041743,0.945806
Macaé / RJ,15,0.047009,0.101698
Criciúma / SC,15,0.069748,0.158499
Atlético / GO,15,0.147353,0.651178
Paysandu / PA,15,0.027619,0.052567
Santa Cruz / PE,15,0.004823,0.008114
Luverdense / MT,15,0.141074,0.63156
Boa / MG,15,0.132344,0.665842
Oeste / SP,15,0.045567,0.096488
Sampaio Corrêa / MA,15,0.00035,0.000515
Vitória / BA,15,3.2e-05,4.4e-05
Paraná / PR,14,0.130136,0.521387
Criciúma / SC,14,0.093075,0.251574
Santa Cruz / PE,14,0.00961,0.017724
Atlético / GO,14,0.116253,0.767431
CRB / AL,14,0.126163,0.434018
Luverdense / MT,14,0.114455,0.746015
Macaé / RJ,14,0.066168,0.16786600000000002
América / MG,14,5.5e-05,7.3e-05
Ceará / CE,14,6.6e-05,0.999974
Mogi Mirim / SP,14,0.024722,0.9705280000000001
Paysandu / PA,14,0.044592,0.097159
ABC / RN,14,0.039267,0.944895
Botafogo / RJ,14,2.4e-05,2.8e-05
Sampaio Corrêa / MA,14,0.000901,0.001416
Boa / MG,14,0.105195,0.771037
Bahia / BA,14,0.000172,0.000238
Vitória / BA,14,7.3e-05,0.000117
Náutico / PE,14,0.01154,0.021726000000000002
Oeste / SP,14,0.065281,0.161769
Red Bull Bragantino / SP,14,0.052252,0.125025
Santa Cruz / PE,13,0.017145,0.034869
Paysandu / PA,13,0.065153,0.162312
Atlético / GO,13,0.084882,0.852313
Boa / MG,13,0.078437,0.849474
Luverdense / MT,13,0.086987,0.833002
Criciúma / SC,13,0.111757,0.363331
Sampaio Corrêa / MA,13,0.002219,0.003635
Oeste / SP,13,0.087273,0.249042
Vitória / BA,13,0.000265,0.00038199999999999996
Red Bull Bragantino / SP,13,0.072376,0.197401
Bahia / BA,13,0.000444,0.000682
Macaé / RJ,13,0.087148,0.255014
América / MG,13,0.000147,0.00021999999999999998
Paraná / PR,13,0.120371,0.641758
CRB / AL,13,0.126648,0.560666
Botafogo / RJ,13,6e-05,8.8e-05
Náutico / PE,13,0.020536,0.042262
Mogi Mirim / SP,13,0.013828,0.984356
ABC / RN,13,0.024303,0.969198
Ceará / CE,13,2.1e-05,0.9999950000000001
América / MG,12,0.000378,0.000598
Macaé / RJ,12,0.105493,0.360507
Luverdense / MT,12,0.061495,0.894497
Paysandu / PA,12,0.087706,0.250018
Paraná / PR,12,0.103278,0.745036
Náutico / PE,12,0.033031,0.075293
Vitória / BA,12,0.000676,0.001058
ABC / RN,12,0.014132,0.98333
Mogi Mirim / SP,12,0.007765,0.992121
Santa Cruz / PE,12,0.027825,0.062694
Sampaio Corrêa / MA,12,0.00441,0.008045
CRB / AL,12,0.116051,0.676717
Boa / MG,12,0.055922,0.905396
Criciúma / SC,12,0.123071,0.486402
Oeste / SP,12,0.106285,0.355327
Botafogo / RJ,12,0.000183,0.000271
Bahia / BA,12,0.000998,0.00168
Ceará / CE,12,4e-06,0.9999990000000001
Atlético / GO,12,0.058312,0.910625
Red Bull Bragantino / SP,12,0.092985,0.290386
Red Bull Bragantino / SP,11,0.109804,0.40019
América / MG,11,0.000929,0.0015270000000000001
Macaé / RJ,11,0.117719,0.47822600000000004
CRB / AL,11,0.098167,0.774884
Mogi Mirim / SP,11,0.004146,0.996267
Bahia / BA,11,0.00228,0.00396
Vitória / BA,11,0.001676,0.002734
Botafogo / RJ,11,0.000533,0.000804
Paraná / PR,11,0.083703,0.828739
Náutico / PE,11,0.050119,0.125412
ABC / RN,11,0.008161,0.991491
Boa / MG,11,0.03823,0.943626
Ceará / CE,11,1e-06,1.0
Oeste / SP,11,0.119369,0.474696
Luverdense / MT,11,0.042969,0.937466
Paysandu / PA,11,0.108957,0.35897500000000004
Sampaio Corrêa / MA,11,0.008589,0.016634
Santa Cruz / PE,11,0.043273,0.105967
Atlético / GO,11,0.038334,0.948959
Criciúma / SC,11,0.123041,0.609443
Luverdense / MT,10,0.028015,0.965481
