Club,Position,Probability,Cumulative
ABC / RN,20,0.102422,0.102422
Santa Cruz / PE,20,0.057596,0.057596
Náutico / PE,20,0.839982,0.839982
Santa Cruz / PE,19,0.36975,0.427346
Náutico / PE,19,0.075085,0.915067
ABC / RN,19,0.555165,0.657587
ABC / RN,18,0.342413,1.0
Santa Cruz / PE,18,0.572654,1.0
Náutico / PE,18,0.084933,1.0
Luverdense / MT,17,1.0,1.0
Goiás / GO,16,0.229664,0.229664
CRB / AL,16,0.011394,0.011394
Figueirense / SC,16,0.019156,0.019156
Guarani / SP,16,0.739786,0.739786
Goiás / GO,15,0.534934,0.764598
Guarani / SP,15,0.15233,0.892116
Figueirense / SC,15,0.164496,0.183652
CRB / AL,15,0.14824,0.159634
Guarani / SP,14,0.054538,0.9466540000000001
Criciúma / SC,14,0.018929,0.018929
Figueirense / SC,14,0.36235,0.546002
Goiás / GO,14,0.137072,0.90167
CRB / AL,14,0.427111,0.5867450000000001
Criciúma / SC,13,0.196209,0.215138
Guarani / SP,13,0.053346,1.0
Figueirense / SC,13,0.293187,0.839189
CRB / AL,13,0.358928,0.945673
Goiás / GO,13,0.09833,1.0
Brasil / RS,12,0.113014,0.113014
Criciúma / SC,12,0.42087,0.636008
Figueirense / SC,12,0.160811,1.0
Paysandu / PA,12,0.168791,0.168791
CRB / AL,12,0.054327,1.0
Boa / MG,12,0.082187,0.082187
Brasil / RS,11,0.095186,0.2082
Juventude / RS,11,0.004947,0.004947
Paysandu / PA,11,0.244404,0.413195
Boa / MG,11,0.506156,0.5883430000000001
Criciúma / SC,11,0.149307,0.785315
Brasil / RS,10,0.15787,0.36607
Paysandu / PA,10,0.296338,0.709533
Criciúma / SC,10,0.112971,0.898286
Boa / MG,10,0.325805,0.9141480000000001
Juventude / RS,10,0.107016,0.11196300000000001
Brasil / RS,9,0.422273,0.788343
Paysandu / PA,9,0.205968,0.915501
Juventude / RS,9,0.215077,0.32704
Criciúma / SC,9,0.093312,0.991598
Boa / MG,9,0.06337,0.9775180000000001
Boa / MG,8,0.022482,1.0
Paysandu / PA,8,0.084499,1.0
Criciúma / SC,8,0.008402,1.0
Brasil / RS,8,0.211657,1.0
Juventude / RS,8,0.67296,1.0
Londrina / PR,7,0.319087,0.319087
Oeste / SP,7,0.233662,0.233662
Vila Nova / GO,7,0.447251,0.447251
Oeste / SP,6,0.567002,0.800664
Londrina / PR,6,0.330535,0.649622
Vila Nova / GO,6,0.102463,0.549714
Oeste / SP,5,0.199336,1.0
Londrina / PR,5,0.350378,1.0
Vila Nova / GO,5,0.450286,1.0
Paraná / PR,4,0.739983,0.739983
Ceará / CE,4,0.260017,0.260017
Paraná / PR,3,0.260017,1.0
Ceará / CE,3,0.739983,1.0
América / MG,2,0.234212,0.234212
Internacional / RS,2,0.765788,0.765788
Internacional / RS,1,0.234212,1.0
América / MG,1,0.765788,1.0
