Club,Position,Probability,Cumulative
Ituano / SP,20,0.002174,0.002174
Atlético / GO,20,1.9e-05,1.9e-05
Avaí / SC,20,0.085013,0.085013
Londrina / PR,20,0.261865,0.261865
Ceará / CE,20,1e-06,1e-06
Botafogo / SP,20,1.4e-05,1.4e-05
ABC / RN,20,0.631573,0.631573
Ponte Preta / SP,20,0.000935,0.000935
Tombense / MG,20,0.008597,0.008597
Chapecoense / SC,20,0.001092,0.001092
Sampaio Corrêa / MA,20,0.008649,0.008649
CRB / AL,20,6.8e-05,6.8e-05
Botafogo / SP,19,0.000225,0.00023899999999999998
Chapecoense / SC,19,0.00812,0.009212000000000001
Sampaio Corrêa / MA,19,0.046676,0.055325
Londrina / PR,19,0.406559,0.668424
Tombense / MG,19,0.039406,0.048003
Atlético / GO,19,0.000326,0.00034500000000000004
Avaí / SC,19,0.224961,0.30997399999999997
Ponte Preta / SP,19,0.008474,0.009409
Ituano / SP,19,0.01465,0.016824
CRB / AL,19,0.000774,0.000842
Ceará / CE,19,2.5e-05,2.6000000000000002e-05
ABC / RN,19,0.249804,0.8813770000000001
Ponte Preta / SP,18,0.038056,0.047465
Avaí / SC,18,0.34643,0.656404
CRB / AL,18,0.004855,0.005697
Juventude / RS,18,1e-06,1e-06
Sampaio Corrêa / MA,18,0.132044,0.187369
Botafogo / SP,18,0.002475,0.0027140000000000003
Ceará / CE,18,0.000336,0.00036199999999999996
ABC / RN,18,0.082563,0.96394
Atlético / GO,18,0.002471,0.002816
Londrina / PR,18,0.197387,0.865811
Ituano / SP,18,0.052589,0.069413
Tombense / MG,18,0.109065,0.15706799999999999
Chapecoense / SC,18,0.031728,0.040940000000000004
Botafogo / SP,17,0.011155,0.013869
Sampaio Corrêa / MA,17,0.221166,0.408535
Londrina / PR,17,0.076055,0.941866
Ceará / CE,17,0.001824,0.002186
CRB / AL,17,0.017653,0.02335
Ponte Preta / SP,17,0.095112,0.142577
Chapecoense / SC,17,0.076099,0.117039
Mirassol / SP,17,3e-06,3e-06
Ituano / SP,17,0.11319,0.182603
Avaí / SC,17,0.167927,0.8243309999999999
ABC / RN,17,0.023973,0.987913
Juventude / RS,17,1.6e-05,1.7e-05
Atlético / GO,17,0.009761,0.012577000000000001
Tombense / MG,17,0.186066,0.343134
Ponte Preta / SP,16,0.139691,0.282268
Criciúma / SC,16,1e-06,1e-06
Ituano / SP,16,0.149367,0.33197
Atlético / GO,16,0.022783,0.03536
Tombense / MG,16,0.183434,0.526568
ABC / RN,16,0.00792,0.9958330000000001
Botafogo / SP,16,0.028333,0.042202
Mirassol / SP,16,3.6e-05,3.9e-05
Londrina / PR,16,0.032754,0.97462
CRB / AL,16,0.036885,0.060235
Sampaio Corrêa / MA,16,0.193583,0.602118
Juventude / RS,16,9.8e-05,0.000115
Ceará / CE,16,0.00557,0.007756000000000001
Avaí / SC,16,0.086569,0.9108999999999999
Chapecoense / SC,16,0.112976,0.230015
ABC / RN,15,0.002769,0.9986020000000001
Guarani / SP,15,9e-06,9e-06
Ituano / SP,15,0.162639,0.49460899999999997
Ceará / CE,15,0.013316,0.021072
Mirassol / SP,15,0.000135,0.000174
Ponte Preta / SP,15,0.163532,0.44580000000000003
CRB / AL,15,0.06164,0.121875
Vitória / BA,15,1e-06,1e-06
Criciúma / SC,15,9e-06,1e-05
Juventude / RS,15,0.000302,0.00041700000000000005
Atlético / GO,15,0.042885,0.078245
Tombense / MG,15,0.152593,0.679161
Botafogo / SP,15,0.053384,0.095586
Londrina / PR,15,0.014741,0.989361
Chapecoense / SC,15,0.140587,0.370602
Sampaio Corrêa / MA,15,0.146049,0.748167
Avaí / SC,15,0.045409,0.956309
Chapecoense / SC,14,0.152951,0.5235529999999999
Mirassol / SP,14,0.000515,0.000689
Ceará / CE,14,0.027312,0.048383999999999996
Ituano / SP,14,0.152953,0.647562
Guarani / SP,14,5e-05,5.9000000000000004e-05
Criciúma / SC,14,4.8e-05,5.8e-05
Londrina / PR,14,0.006344,0.9957050000000001
Juventude / RS,14,0.001078,0.001495
Ponte Preta / SP,14,0.163537,0.609337
Avaí / SC,14,0.023786,0.9800949999999999
CRB / AL,14,0.091557,0.213432
Atlético / GO,14,0.069249,0.14749400000000001
Vila Nova / GO,14,7e-06,7e-06
Botafogo / SP,14,0.087501,0.183087
Tombense / MG,14,0.117849,0.79701
Vitória / BA,14,1e-06,2e-06
ABC / RN,14,0.000926,0.9995280000000001
Sampaio Corrêa / MA,14,0.104336,0.852503
Ponte Preta / SP,13,0.1422,0.751537
Londrina / PR,13,0.002735,0.99844
Mirassol / SP,13,0.001728,0.002417
Atlético / GO,13,0.102948,0.250442
Juventude / RS,13,0.003266,0.004761
Avaí / SC,13,0.011518,0.991613
Sport / PE,13,6e-06,6e-06
Criciúma / SC,13,0.000178,0.000236
Chapecoense / SC,13,0.149589,0.673142
CRB / AL,13,0.125247,0.338679
Vila Nova / GO,13,1.5e-05,2.2e-05
Botafogo / SP,13,0.126856,0.30994299999999997
ABC / RN,13,0.000338,0.999866
Ceará / CE,13,0.049451,0.097835
Sampaio Corrêa / MA,13,0.068827,0.92133
Vitória / BA,13,3e-06,4.9999999999999996e-06
Guarani / SP,13,0.000216,0.000275
Ituano / SP,13,0.129461,0.777023
Tombense / MG,13,0.085418,0.882428
ABC / RN,12,9.8e-05,0.9999640000000001
Vila Nova / GO,12,6.7e-05,8.9e-05
Vitória / BA,12,1.1e-05,1.6e-05
