Club,Position,Probability,Cumulative
Boa / MG,20,0.00139,0.00139
Criciúma / SC,20,7e-06,7e-06
Paraná / PR,20,1e-06,1e-06
ABC / RN,20,0.014777,0.014777
Luverdense / MT,20,0.005192,0.005192
Londrina / PR,20,0.000114,0.000114
Figueirense / SC,20,0.007425,0.007425
Paysandu / PA,20,0.000489,0.000489
Oeste / SP,20,0.000195,0.000195
Náutico / PE,20,0.968375,0.968375
Santa Cruz / PE,20,9e-06,9e-06
CRB / AL,20,0.000585,0.000585
Internacional / RS,20,8e-06,8e-06
Brasil / RS,20,0.001193,0.001193
Goiás / GO,20,0.00024,0.00024
CRB / AL,19,0.044038,0.044623
Oeste / SP,19,0.021139,0.021334000000000002
Náutico / PE,19,0.026136,0.994511
Brasil / RS,19,0.067744,0.068937
Figueirense / SC,19,0.214045,0.22147
Luverdense / MT,19,0.147069,0.152261
Paraná / PR,19,0.000159,0.00015999999999999999
América / MG,19,3e-06,3e-06
Goiás / GO,19,0.020489,0.020729
Internacional / RS,19,0.001312,0.00132
ABC / RN,19,0.340456,0.35523299999999997
Santa Cruz / PE,19,0.001668,0.0016769999999999999
Guarani / SP,19,2e-06,2e-06
Londrina / PR,19,0.008234,0.008348
Paysandu / PA,19,0.029789,0.030278
Boa / MG,19,0.075919,0.077309
Ceará / CE,19,0.000112,0.000112
Criciúma / SC,19,0.001686,0.001693
Náutico / PE,18,0.004075,0.998586
Internacional / RS,18,0.003923,0.005243
Boa / MG,18,0.109247,0.186556
CRB / AL,18,0.076165,0.120788
Guarani / SP,18,9e-06,1.1e-05
Luverdense / MT,18,0.151935,0.304196
Goiás / GO,18,0.039205,0.059934
Londrina / PR,18,0.018213,0.026561
Brasil / RS,18,0.096683,0.16562
ABC / RN,18,0.204175,0.5594079999999999
Santa Cruz / PE,18,0.004871,0.006548
Paysandu / PA,18,0.05412,0.084398
Ceará / CE,18,0.000479,0.0005909999999999999
Paraná / PR,18,0.00062,0.00078
Figueirense / SC,18,0.190243,0.411713
Oeste / SP,18,0.041613,0.062947
Criciúma / SC,18,0.004403,0.006096
América / MG,18,2.1e-05,2.4e-05
Internacional / RS,17,0.008204,0.013447
Luverdense / MT,17,0.138973,0.44316900000000004
Criciúma / SC,17,0.009052,0.015147999999999998
Londrina / PR,17,0.029082,0.055643
Brasil / RS,17,0.110118,0.275738
Ceará / CE,17,0.001169,0.0017599999999999998
ABC / RN,17,0.135084,0.694492
Guarani / SP,17,1.9e-05,3e-05
Santa Cruz / PE,17,0.009522,0.01607
Oeste / SP,17,0.060551,0.123498
Paysandu / PA,17,0.073744,0.158142
