Club,Position,Probability,Cumulative
Coritiba / PR,20,0.064249,0.064249
Goiás / GO,20,0.03724,0.03724
Botafogo / RJ,20,0.898509,0.898509
Sport / PE,20,2e-06,2e-06
Vasco da Gama / RJ,19,0.000292,0.000292
Coritiba / PR,19,0.636444,0.700693
Fortaleza / CE,19,0.001463,0.001463
Goiás / GO,19,0.281812,0.319052
Botafogo / RJ,19,0.077811,0.97632
Bahia / BA,19,0.000542,0.000542
Sport / PE,19,0.001636,0.0016380000000000001
Fortaleza / CE,18,0.024301,0.025764
Goiás / GO,18,0.598538,0.91759
Botafogo / RJ,18,0.023307,0.999627
Bahia / BA,18,0.01818,0.018722000000000003
Coritiba / PR,18,0.278662,0.979355
Sport / PE,18,0.043325,0.044963
Vasco da Gama / RJ,18,0.013687,0.013979
Sport / PE,17,0.442436,0.487399
Coritiba / PR,17,0.015484,0.994839
Bahia / BA,17,0.156877,0.175599
Botafogo / RJ,17,0.00035,0.999977
Atlético / GO,17,1e-06,1e-06
Goiás / GO,17,0.051697,0.969287
Fortaleza / CE,17,0.209958,0.23572200000000001
Vasco da Gama / RJ,17,0.123196,0.137175
Red Bull Bragantino / SP,17,1e-06,1e-06
Red Bull Bragantino / SP,16,4.4e-05,4.4999999999999996e-05
Bahia / BA,16,0.228422,0.40402099999999996
Sport / PE,16,0.288144,0.775543
Goiás / GO,16,0.020762,0.9900490000000001
Ceará / CE,16,1e-06,1e-06
Vasco da Gama / RJ,16,0.208483,0.345658
Botafogo / RJ,16,2.3e-05,1.0
Fortaleza / CE,16,0.249929,0.48565100000000005
Atlético / GO,16,1.2e-05,1.3000000000000001e-05
Corinthians / SP,16,1.9e-05,1.9e-05
Coritiba / PR,16,0.004159,0.998998
Athletico Paranaense / PR,16,2e-06,2e-06
Ceará / CE,15,0.000142,0.000143
Goiás / GO,15,0.0078,0.997849
Fortaleza / CE,15,0.246285,0.731936
Vasco da Gama / RJ,15,0.29875,0.6444080000000001
Corinthians / SP,15,0.001335,0.001354
Coritiba / PR,15,0.000881,0.9998790000000001
Bahia / BA,15,0.288553,0.692574
Athletico Paranaense / PR,15,0.000205,0.000207
Santos / SP,15,2e-06,2e-06
Sport / PE,15,0.154318,0.929861
Red Bull Bragantino / SP,15,0.000774,0.000819
Atlético / GO,15,0.000955,0.000968
Fortaleza / CE,14,0.253814,0.98575
Bahia / BA,14,0.285025,0.977599
Red Bull Bragantino / SP,14,0.011083,0.011902000000000001
Ceará / CE,14,0.004566,0.004709
Goiás / GO,14,0.00215,0.999999
