Club,Position,Probability,Cumulative
Vitória / BA,20,0.092703,0.092703
Botafogo / RJ,20,0.007335,0.007335
Chapecoense / SC,20,0.04445,0.04445
Coritiba / PR,20,0.008848,0.008848
Criciúma / SC,20,0.606172,0.606172
Sport / PE,20,0.000126,0.000126
Athletico Paranaense / PR,20,0.00038,0.00038
Figueirense / SC,20,0.027479,0.027479
Goiás / GO,20,0.008808,0.008808
Palmeiras / SP,20,0.177829,0.177829
Bahia / BA,20,0.023764,0.023764
Santos / SP,20,1.7e-05,1.7e-05
Flamengo / RJ,20,0.002089,0.002089
Botafogo / RJ,19,0.023057,0.030392000000000002
Chapecoense / SC,19,0.1073,0.15175
Vitória / BA,19,0.16374,0.256443
Coritiba / PR,19,0.027032,0.03588
Bahia / BA,19,0.063831,0.087595
Criciúma / SC,19,0.212468,0.81864
Grêmio / RS,19,1e-06,1e-06
Santos / SP,19,0.000103,0.00011999999999999999
Sport / PE,19,0.001125,0.001251
Athletico Paranaense / PR,19,0.002045,0.002425
Palmeiras / SP,19,0.266743,0.44457199999999997
Figueirense / SC,19,0.084048,0.111527
Flamengo / RJ,19,0.010026,0.012115
Goiás / GO,19,0.038481,0.047289
Santos / SP,18,0.000408,0.000528
Sport / PE,18,0.003701,0.004952
Atlético / MG,18,6e-06,6e-06
Botafogo / RJ,18,0.042305,0.07269700000000001
Chapecoense / SC,18,0.142247,0.293997
Criciúma / SC,18,0.090468,0.909108
Palmeiras / SP,18,0.179648,0.62422
Figueirense / SC,18,0.12019,0.231717
Vitória / BA,18,0.171865,0.42830799999999997
Fluminense / RJ,18,1e-06,1e-06
Flamengo / RJ,18,0.024891,0.037006
Goiás / GO,18,0.071242,0.118531
Athletico Paranaense / PR,18,0.005648,0.008073
Bahia / BA,18,0.0986,0.186195
Grêmio / RS,18,1e-06,2e-06
Coritiba / PR,18,0.048779,0.08465900000000001
Figueirense / SC,17,0.133789,0.365506
Chapecoense / SC,17,0.145248,0.439245
Coritiba / PR,17,0.069074,0.153733
Grêmio / RS,17,3e-06,4.9999999999999996e-06
Goiás / GO,17,0.095787,0.214318
Flamengo / RJ,17,0.04251,0.079516
Botafogo / RJ,17,0.061051,0.133748
Criciúma / SC,17,0.043904,0.9530120000000001
Fluminense / RJ,17,1e-05,1.1000000000000001e-05
Santos / SP,17,0.001131,0.001659
Palmeiras / SP,17,0.123042,0.747262
Bahia / BA,17,0.119371,0.305566
Vitória / BA,17,0.144953,0.573261
Atlético / MG,17,2.7e-05,3.3e-05
Sport / PE,17,0.008776,0.013728
Athletico Paranaense / PR,17,0.011324,0.019397
Botafogo / RJ,16,0.078986,0.212734
Chapecoense / SC,16,0.13385,0.573095
Atlético / MG,16,8.1e-05,0.000114
Palmeiras / SP,16,0.08627,0.833532
Internacional / RS,16,1e-06,1e-06
