Club,Position,Probability,Cumulative
Grêmio / RS,20,3.7e-05,3.7e-05
Chapecoense / SC,20,0.999936,0.999936
Sport / PE,20,2.7e-05,2.7e-05
Athletico Paranaense / PR,19,1.7e-05,1.7e-05
Grêmio / RS,19,0.488523,0.48856
Cuiabá / MT,19,0.000694,0.000694
Santos / SP,19,0.000949,0.000949
Sport / PE,19,0.47252,0.472547
Atlético / GO,19,0.000461,0.000461
Chapecoense / SC,19,5.8e-05,0.999994
Bahia / BA,19,0.017798,0.017798
Ceará / CE,19,6e-06,6e-06
Juventude / RS,19,0.013002,0.013002
São Paulo / SP,19,0.005972,0.005972
Athletico Paranaense / PR,18,0.000967,0.000984
Santos / SP,18,0.013343,0.014292000000000001
Bahia / BA,18,0.065369,0.08316699999999999
Fluminense / RJ,18,1e-06,1e-06
Sport / PE,18,0.390799,0.863346
Atlético / GO,18,0.007628,0.008089
Juventude / RS,18,0.08278,0.095782
Ceará / CE,18,0.000391,0.000397
Chapecoense / SC,18,6e-06,1.0
Cuiabá / MT,18,0.009724,0.010418
Grêmio / RS,18,0.390281,0.878841
São Paulo / SP,18,0.038711,0.044683
Atlético / GO,17,0.056598,0.06468700000000001
Juventude / RS,17,0.283832,0.379614
Bahia / BA,17,0.170477,0.253644
Santos / SP,17,0.085691,0.099983
Cuiabá / MT,17,0.071045,0.081463
Grêmio / RS,17,0.073119,0.95196
Ceará / CE,17,0.011221,0.011618
Fluminense / RJ,17,1.9e-05,2e-05
São Paulo / SP,17,0.152504,0.197187
Sport / PE,17,0.08111,0.944456
América / MG,17,4.2e-05,4.2e-05
Athletico Paranaense / PR,17,0.014342,0.015326000000000001
Ceará / CE,16,0.037206,0.048824000000000006
Bahia / BA,16,0.181684,0.435328
São Paulo / SP,16,0.160236,0.357423
Juventude / RS,16,0.190895,0.570509
Santos / SP,16,0.131086,0.23106900000000002
Athletico Paranaense / PR,16,0.037966,0.053292
Sport / PE,16,0.031802,0.976258
Internacional / RS,16,1e-06,1e-06
Grêmio / RS,16,0.028149,0.980109
Atlético / GO,16,0.094157,0.15884399999999999
América / MG,16,0.000458,0.0005
Cuiabá / MT,16,0.106183,0.18764599999999998
Fluminense / RJ,16,0.000177,0.000197
Internacional / RS,15,2.8e-05,2.9e-05
Bahia / BA,15,0.150886,0.586214
São Paulo / SP,15,0.154881,0.512304
Juventude / RS,15,0.140608,0.711117
Santos / SP,15,0.149918,0.38098699999999996
Grêmio / RS,15,0.011524,0.991633
Ceará / CE,15,0.070551,0.11937500000000001
Athletico Paranaense / PR,15,0.064395,0.11768699999999999
Sport / PE,15,0.013765,0.990023
Atlético / GO,15,0.119549,0.278393
América / MG,15,0.001996,0.002496
Fluminense / RJ,15,0.001056,0.001253
Cuiabá / MT,15,0.120843,0.308489
Ceará / CE,14,0.106497,0.22587200000000002
Cuiabá / MT,14,0.128494,0.436983
Juventude / RS,14,0.105612,0.816729
Internacional / RS,14,0.000178,0.000207
América / MG,14,0.005661,0.008157000000000001
São Paulo / SP,14,0.137898,0.650202
Athletico Paranaense / PR,14,0.089212,0.206899
Grêmio / RS,14,0.005097,0.99673
Santos / SP,14,0.150354,0.531341
Sport / PE,14,0.006006,0.996029
Atlético / GO,14,0.135142,0.413535
Fluminense / RJ,14,0.003774,0.005027
Bahia / BA,14,0.126075,0.712289
Cuiabá / MT,13,0.132839,0.569822
São Paulo / SP,13,0.115596,0.765798
Internacional / RS,13,0.000868,0.001075
Grêmio / RS,13,0.002118,0.998848
Juventude / RS,13,0.076155,0.892884
Fortaleza / CE,13,8e-06,8e-06
Fluminense / RJ,13,0.010449,0.015476
Sport / PE,13,0.002557,0.998586
América / MG,13,0.013281,0.021438
Ceará / CE,13,0.141498,0.36737000000000003
Atlético / GO,13,0.144118,0.557653
Santos / SP,13,0.142839,0.67418
Bahia / BA,13,0.103174,0.8154629999999999
Athletico Paranaense / PR,13,0.114485,0.321384
Red Bull Bragantino / SP,13,1.5e-05,1.5e-05
Juventude / RS,12,0.052558,0.945442
América / MG,12,0.028126,0.049564
Bahia / BA,12,0.080122,0.895585
Grêmio / RS,12,0.000813,0.999661
Athletico Paranaense / PR,12,0.142026,0.46341
Sport / PE,12,0.001005,0.999591
São Paulo / SP,12,0.093343,0.8591409999999999
Red Bull Bragantino / SP,12,0.000158,0.000173
Fortaleza / CE,12,6e-05,6.8e-05
Cuiabá / MT,12,0.133607,0.7034290000000001
Fluminense / RJ,12,0.025066,0.040542
Atlético / GO,12,0.143863,0.701516
Internacional / RS,12,0.003,0.0040750000000000005
Ceará / CE,12,0.169554,0.5369240000000001
Corinthians / SP,12,4.7e-05,4.7e-05
Santos / SP,12,0.126652,0.800832
Fluminense / RJ,11,0.05633,0.096872
Santos / SP,11,0.100848,0.9016799999999999
Fortaleza / CE,11,0.00042,0.00048800000000000004
Atlético / GO,11,0.133682,0.835198
Grêmio / RS,11,0.00028,0.999941
Sport / PE,11,0.000322,0.999913
São Paulo / SP,11,0.070817,0.929958
América / MG,11,0.059181,0.108745
Bahia / BA,11,0.055829,0.951414
Corinthians / SP,11,0.000343,0.00039
Juventude / RS,11,0.032414,0.9778560000000001
Athletico Paranaense / PR,11,0.168782,0.632192
Red Bull Bragantino / SP,11,0.001491,0.001664
Cuiabá / MT,11,0.126119,0.8295480000000001
Internacional / RS,11,0.00871,0.012785000000000001
Ceará / CE,11,0.184432,0.7213560000000001
Santos / SP,10,0.066573,0.9682529999999999
Grêmio / RS,10,5.3e-05,0.9999939999999999
Red Bull Bragantino / SP,10,0.008266,0.009930000000000001
Fortaleza / CE,10,0.002051,0.002539
Internacional / RS,10,0.027573,0.040358000000000005
São Paulo / SP,10,0.046009,0.975967
Sport / PE,10,8.1e-05,0.999994
Juventude / RS,10,0.016121,0.993977
Fluminense / RJ,10,0.124565,0.221437
Athletico Paranaense / PR,10,0.183038,0.81523
Ceará / CE,10,0.159845,0.881201
Bahia / BA,10,0.032323,0.983737
