Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
Sport / PE,19,1.0,1.0
Grêmio / RS,18,0.870882,0.870882
Juventude / RS,18,0.064193,0.064193
Bahia / BA,18,0.064925,0.064925
Bahia / BA,17,0.38966,0.454585
Grêmio / RS,17,0.097483,0.968365
Cuiabá / MT,17,0.037611,0.037611
Juventude / RS,17,0.475246,0.539439
Bahia / BA,16,0.440817,0.895402
Juventude / RS,16,0.350417,0.889856
Grêmio / RS,16,0.031635,1.0
Cuiabá / MT,16,0.177131,0.21474200000000002
São Paulo / SP,15,0.048767,0.048767
Athletico Paranaense / PR,15,0.28814,0.28814
Juventude / RS,15,0.110144,1.0
Internacional / RS,15,0.018671,0.018671
Cuiabá / MT,15,0.42968,0.644422
Bahia / BA,15,0.104598,1.0
Internacional / RS,14,0.129246,0.147917
São Paulo / SP,14,0.271996,0.320763
Santos / SP,14,0.007164,0.007164
Cuiabá / MT,14,0.17188,0.816302
Athletico Paranaense / PR,14,0.419714,0.707854
Santos / SP,13,0.058936,0.0661
São Paulo / SP,13,0.40537,0.726133
Internacional / RS,13,0.298143,0.44606
América / MG,13,0.005397,0.005397
Atlético / GO,13,0.01028,0.01028
Ceará / CE,13,0.019436,0.019436
Athletico Paranaense / PR,13,0.086362,0.794216
Cuiabá / MT,13,0.116076,0.932378
Cuiabá / MT,12,0.067622,1.0
Atlético / GO,12,0.091305,0.101585
Athletico Paranaense / PR,12,0.161719,0.955935
Santos / SP,12,0.155705,0.22180500000000003
América / MG,12,0.034475,0.039872
Ceará / CE,12,0.152978,0.172414
Internacional / RS,12,0.250764,0.6968239999999999
São Paulo / SP,12,0.085432,0.811565
Atlético / GO,11,0.261655,0.36324
Fluminense / RJ,11,0.001445,0.001445
Internacional / RS,11,0.060589,0.7574129999999999
Athletico Paranaense / PR,11,0.044065,1.0
Santos / SP,11,0.193468,0.415273
São Paulo / SP,11,0.013632,0.8251970000000001
Ceará / CE,11,0.334108,0.506522
América / MG,11,0.091038,0.13091
Atlético / GO,10,0.288882,0.6521220000000001
São Paulo / SP,10,0.050306,0.875503
Ceará / CE,10,0.202338,0.70886
Internacional / RS,10,0.08557,0.8429829999999999
América / MG,10,0.146206,0.27711600000000003
Santos / SP,10,0.207498,0.622771
Fluminense / RJ,10,0.0192,0.020644999999999997
América / MG,9,0.158705,0.435821
Fluminense / RJ,9,0.08941,0.110055
Internacional / RS,9,0.109002,0.951985
Santos / SP,9,0.229644,0.8524149999999999
Atlético / GO,9,0.189443,0.841565
Ceará / CE,9,0.144367,0.853227
São Paulo / SP,9,0.079429,0.954932
Santos / SP,8,0.13201,0.984425
São Paulo / SP,8,0.045068,1.0
Red Bull Bragantino / SP,8,0.001134,0.001134
Fluminense / RJ,8,0.164327,0.274382
Ceará / CE,8,0.109495,0.962722
América / MG,8,0.384551,0.820372
Internacional / RS,8,0.048015,0.9999999999999999
Atlético / GO,8,0.1154,0.9569650000000001
Red Bull Bragantino / SP,7,0.321715,0.322849
Santos / SP,7,0.015575,1.0
Atlético / GO,7,0.043035,1.0
Ceará / CE,7,0.037278,1.0
América / MG,7,0.178973,0.9993449999999999
Fluminense / RJ,7,0.403424,0.677806
Fluminense / RJ,6,0.322194,1.0
América / MG,6,0.000655,1.0
Fortaleza / CE,6,0.123945,0.123945
Red Bull Bragantino / SP,6,0.553206,0.876055
Corinthians / SP,5,0.330937,0.330937
Red Bull Bragantino / SP,5,0.123945,0.9999999999999999
Fortaleza / CE,5,0.545118,0.669063
Corinthians / SP,4,0.669063,1.0
Fortaleza / CE,4,0.330937,1.0
Palmeiras / SP,3,1.0,1.0
Flamengo / RJ,2,1.0,1.0
Atlético Mineiro / MG,1,1.0,1.0
