Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.780311,0.780311
Oeste / SP,20,0.005249,0.005249
Paraná / PR,20,7.9e-05,7.9e-05
Náutico / PE,20,8e-06,8e-06
Luverdense / MT,20,1e-06,1e-06
Portuguesa / SP,20,0.110285,0.110285
Icasa / CE,20,0.060077,0.060077
Red Bull Bragantino / SP,20,0.040988,0.040988
Sampaio Corrêa / MA,20,1e-06,1e-06
Atlético / GO,20,0.000599,0.000599
Santa Cruz / PE,20,3e-06,3e-06
América / RN,20,0.002361,0.002361
ABC / RN,20,3.8e-05,3.8e-05
Ceará / CE,19,1e-06,1e-06
Icasa / CE,19,0.249434,0.309511
Boa / MG,19,5.8e-05,5.8e-05
Luverdense / MT,19,8.5e-05,8.6e-05
Náutico / PE,19,0.00025,0.000258
Atlético / GO,19,0.007871,0.00847
Oeste / SP,19,0.041935,0.047184000000000004
América / RN,19,0.022044,0.024405
ABC / RN,19,0.000696,0.0007340000000000001
Vila Nova / GO,19,0.145171,0.9254819999999999
Santa Cruz / PE,19,0.000147,0.00015
Portuguesa / SP,19,0.339457,0.449742
Red Bull Bragantino / SP,19,0.191503,0.232491
Paraná / PR,19,0.001322,0.0014010000000000001
Sampaio Corrêa / MA,19,2.6e-05,2.7e-05
América / RN,18,0.055609,0.080014
Santa Cruz / PE,18,0.000966,0.001116
Atlético / GO,18,0.025929,0.034399
Vila Nova / GO,18,0.049165,0.9746469999999999
Avaí / SC,18,3e-06,3e-06
Boa / MG,18,0.000312,0.00037
Icasa / CE,18,0.274013,0.5835239999999999
Ceará / CE,18,1e-05,1.1000000000000001e-05
Sampaio Corrêa / MA,18,0.000172,0.000199
Red Bull Bragantino / SP,18,0.251673,0.484164
Náutico / PE,18,0.001434,0.001692
Portuguesa / SP,18,0.238723,0.688465
Ponte Preta / SP,18,1e-06,1e-06
Oeste / SP,18,0.091974,0.139158
Paraná / PR,18,0.005865,0.007266000000000001
Luverdense / MT,18,0.000576,0.000662
ABC / RN,18,0.003575,0.004309
Red Bull Bragantino / SP,17,0.240855,0.725019
Avaí / SC,17,2.4e-05,2.7e-05
Santa Cruz / PE,17,0.004352,0.005468
Ponte Preta / SP,17,1.2e-05,1.3000000000000001e-05
Vasco da Gama / RJ,17,1e-06,1e-06
Joinville / SC,17,3e-06,3e-06
ABC / RN,17,0.01215,0.016459
Ceará / CE,17,8e-05,9.1e-05
Luverdense / MT,17,0.002743,0.003405
Icasa / CE,17,0.209839,0.793363
Oeste / SP,17,0.156552,0.29571000000000003
Atlético / GO,17,0.063885,0.098284
Vila Nova / GO,17,0.017929,0.992576
Boa / MG,17,0.001465,0.0018349999999999998
América / RN,17,0.107279,0.187293
Paraná / PR,17,0.018142,0.025408
América / MG,17,1.1e-05,1.1e-05
Sampaio Corrêa / MA,17,0.000856,0.001055
Portuguesa / SP,17,0.158206,0.846671
Náutico / PE,17,0.005616,0.007308
Atlético / GO,16,0.128469,0.22675299999999998
Icasa / CE,16,0.112781,0.906144
Joinville / SC,16,3e-05,3.3e-05
ABC / RN,16,0.034071,0.05053
Vasco da Gama / RJ,16,1.6e-05,1.7e-05
Ponte Preta / SP,16,0.000104,0.000117
Paraná / PR,16,0.04515,0.07055800000000001
Portuguesa / SP,16,0.082254,0.928925
América / RN,16,0.176034,0.36332699999999996
Oeste / SP,16,0.222081,0.517791
Avaí / SC,16,0.000146,0.000173
Red Bull Bragantino / SP,16,0.141681,0.8667
Náutico / PE,16,0.017513,0.024821000000000003
Santa Cruz / PE,16,0.015018,0.020486
Ceará / CE,16,0.000424,0.000515
Luverdense / MT,16,0.010085,0.01349
Sampaio Corrêa / MA,16,0.003397,0.004451999999999999
América / MG,16,0.000121,0.000132
Boa / MG,16,0.005315,0.00715
Vila Nova / GO,16,0.00531,0.9978859999999999
Portuguesa / SP,15,0.039897,0.968822
Boa / MG,15,0.013805,0.020955
América / MG,15,0.000623,0.000755
Icasa / CE,15,0.053849,0.959993
Oeste / SP,15,0.184691,0.702482
Ceará / CE,15,0.001744,0.002259
Joinville / SC,15,0.000125,0.000158
Avaí / SC,15,0.000636,0.0008089999999999999
Paraná / PR,15,0.082646,0.153204
Náutico / PE,15,0.038117,0.062938
América / RN,15,0.1929,0.556227
Red Bull Bragantino / SP,15,0.072738,0.939438
Vila Nova / GO,15,0.00152,0.999406
Luverdense / MT,15,0.025197,0.038687
Ponte Preta / SP,15,0.000484,0.000601
ABC / RN,15,0.066539,0.117069
Sampaio Corrêa / MA,15,0.009313,0.013765
Atlético / GO,15,0.179263,0.406016
Vasco da Gama / RJ,15,7.8e-05,9.5e-05
Santa Cruz / PE,15,0.035835,0.056320999999999996
Sampaio Corrêa / MA,14,0.020081,0.033846
América / MG,14,0.002125,0.00288
Luverdense / MT,14,0.047289,0.085976
Icasa / CE,14,0.023546,0.9835389999999999
Red Bull Bragantino / SP,14,0.034219,0.973657
Ceará / CE,14,0.004948,0.007207
Paraná / PR,14,0.119409,0.272613
Santa Cruz / PE,14,0.065732,0.12205300000000001
Joinville / SC,14,0.000481,0.000639
Náutico / PE,14,0.06429,0.127228
ABC / RN,14,0.102341,0.21941
Portuguesa / SP,14,0.018028,0.98685
Vila Nova / GO,14,0.000449,0.9998549999999999
Oeste / SP,14,0.123897,0.826379
América / RN,14,0.154373,0.7106
Avaí / SC,14,0.0022,0.003009
