Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.101107,0.101107
Tombense / MG,20,1e-06,1e-06
Chapecoense / SC,20,0.002538,0.002538
Náutico / PE,20,0.738804,0.738804
Operário / PR,20,0.048643,0.048643
CSA / AL,20,0.022346,0.022346
Ponte Preta / SP,20,5.2e-05,5.2e-05
Criciúma / SC,20,3e-06,3e-06
CRB / AL,20,1e-06,1e-06
Sampaio Corrêa / MA,20,0.000221,0.000221
Brusque / SC,20,0.012337,0.012337
Ituano / SP,20,1e-05,1e-05
Novorizontino / SP,20,0.004795,0.004795
Guarani / SP,20,0.069142,0.069142
Sampaio Corrêa / MA,19,0.00185,0.002071
Ponte Preta / SP,19,0.000592,0.0006439999999999999
Novorizontino / SP,19,0.022385,0.02718
CRB / AL,19,8.9e-05,8.999999999999999e-05
Guarani / SP,19,0.208734,0.277876
Sport / PE,19,3e-06,3e-06
Criciúma / SC,19,3.3e-05,3.6e-05
CSA / AL,19,0.101336,0.123682
Brusque / SC,19,0.050551,0.062888
Náutico / PE,19,0.147947,0.8867510000000001
Ituano / SP,19,0.000165,0.000175
Operário / PR,19,0.16034,0.208983
Chapecoense / SC,19,0.012801,0.015339
Vila Nova / GO,19,0.29315,0.394257
Tombense / MG,19,2.4e-05,2.5e-05
Náutico / PE,18,0.058994,0.9457450000000001
Ponte Preta / SP,18,0.002594,0.003238
Guarani / SP,18,0.208564,0.48644
CSA / AL,18,0.150788,0.27447
Criciúma / SC,18,0.000208,0.000244
Vila Nova / GO,18,0.211618,0.605875
Chapecoense / SC,18,0.030303,0.045642
Sampaio Corrêa / MA,18,0.006756,0.008827
CRB / AL,18,0.000749,0.000839
Novorizontino / SP,18,0.049757,0.076937
Operário / PR,18,0.186173,0.395156
Brusque / SC,18,0.091953,0.154841
Tombense / MG,18,0.000251,0.000276
Londrina / PR,18,1.3e-05,1.3e-05
Ituano / SP,18,0.001238,0.001413
Sport / PE,18,4.1e-05,4.4e-05
Novorizontino / SP,17,0.081955,0.158892
Ponte Preta / SP,17,0.008229,0.011467
Guarani / SP,17,0.171605,0.658045
Náutico / PE,17,0.027996,0.973741
CSA / AL,17,0.173963,0.448433
Criciúma / SC,17,0.00107,0.001314
Vila Nova / GO,17,0.149873,0.7557480000000001
Londrina / PR,17,8.3e-05,9.6e-05
Ituano / SP,17,0.004492,0.0059050000000000005
Sampaio Corrêa / MA,17,0.017304,0.026131
Sport / PE,17,0.000316,0.00035999999999999997
Chapecoense / SC,17,0.05408,0.099722
Tombense / MG,17,0.001269,0.001545
CRB / AL,17,0.00295,0.003789
Operário / PR,17,0.176745,0.571901
Brusque / SC,17,0.12807,0.28291099999999997
Operário / PR,16,0.145703,0.717604
Chapecoense / SC,16,0.082572,0.182294
Guarani / SP,16,0.13074,0.788785
Brusque / SC,16,0.153975,0.436886
Tombense / MG,16,0.00443,0.005974999999999999
Ponte Preta / SP,16,0.019602,0.031069
Ituano / SP,16,0.012317,0.018222000000000002
Vila Nova / GO,16,0.103727,0.859475
Novorizontino / SP,16,0.1154,0.274292
CSA / AL,16,0.169997,0.61843
Criciúma / SC,16,0.003505,0.004819
Londrina / PR,16,0.000425,0.000521
Náutico / PE,16,0.013935,0.987676
Sampaio Corrêa / MA,16,0.034308,0.060439
Sport / PE,16,0.001565,0.001925
CRB / AL,16,0.007799,0.011588000000000001
Criciúma / SC,15,0.009426,0.014245
Ituano / SP,15,0.026867,0.045089
Operário / PR,15,0.109978,0.827582
Náutico / PE,15,0.006878,0.994554
Guarani / SP,15,0.091013,0.879798
