Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.003297,0.003297
Joinville / SC,20,0.985809,0.985809
Goiás / GO,20,0.010894,0.010894
Avaí / SC,19,0.149993,0.149993
Vasco da Gama / RJ,19,0.291527,0.294824
Joinville / SC,19,0.012342,0.998151
Figueirense / SC,19,0.001449,0.001449
Coritiba / PR,19,0.002516,0.002516
Goiás / GO,19,0.542173,0.553067
Joinville / SC,18,0.001849,1.0
Vasco da Gama / RJ,18,0.364838,0.659662
Figueirense / SC,18,0.028524,0.029973
Avaí / SC,18,0.327231,0.477224
Goiás / GO,18,0.242811,0.795878
Coritiba / PR,18,0.034747,0.037263
Figueirense / SC,17,0.162954,0.192927
Vasco da Gama / RJ,17,0.241281,0.9009429999999999
Coritiba / PR,17,0.123589,0.160852
Goiás / GO,17,0.150378,0.946256
Avaí / SC,17,0.321798,0.7990219999999999
Figueirense / SC,16,0.440002,0.632929
Coritiba / PR,16,0.29772,0.458572
Goiás / GO,16,0.041974,0.9882299999999999
Avaí / SC,16,0.150588,0.94961
Vasco da Gama / RJ,16,0.069716,0.9706589999999999
Vasco da Gama / RJ,15,0.029341,1.0
Goiás / GO,15,0.01177,1.0
Coritiba / PR,15,0.541428,1.0
Figueirense / SC,15,0.367071,1.0
Avaí / SC,15,0.05039,1.0
Ponte Preta / SP,14,0.000226,0.000226
Cruzeiro / MG,14,1e-06,1e-06
Fluminense / RJ,14,0.398405,0.398405
Athletico Paranaense / PR,14,0.168029,0.168029
Palmeiras / SP,14,0.003885,0.003885
Flamengo / RJ,14,0.067305,0.067305
Chapecoense / SC,14,0.362149,0.362149
Fluminense / RJ,13,0.27463,0.673035
Athletico Paranaense / PR,13,0.229951,0.39798
Flamengo / RJ,13,0.165435,0.23274
Cruzeiro / MG,13,0.000155,0.000156
Chapecoense / SC,13,0.300114,0.662263
Ponte Preta / SP,13,0.005341,0.005567
Palmeiras / SP,13,0.024374,0.028259
Athletico Paranaense / PR,12,0.236442,0.634422
Flamengo / RJ,12,0.189592,0.42233200000000004
Ponte Preta / SP,12,0.045122,0.050689000000000005
Fluminense / RJ,12,0.214228,0.887263
Palmeiras / SP,12,0.06228,0.09053900000000001
Sport / PE,12,0.001508,0.001508
Chapecoense / SC,12,0.248368,0.910631
Cruzeiro / MG,12,0.00246,0.002616
Flamengo / RJ,11,0.240019,0.662351
Ponte Preta / SP,11,0.147805,0.198494
Sport / PE,11,0.027562,0.02907
Palmeiras / SP,11,0.144638,0.235177
Fluminense / RJ,11,0.077463,0.964726
Chapecoense / SC,11,0.050563,0.961194
Cruzeiro / MG,11,0.026494,0.02911
Athletico Paranaense / PR,11,0.285456,0.919878
Flamengo / RJ,10,0.169248,0.831599
Palmeiras / SP,10,0.196875,0.432052
Chapecoense / SC,10,0.032074,0.993268
Ponte Preta / SP,10,0.230362,0.428856
Athletico Paranaense / PR,10,0.054309,0.974187
Cruzeiro / MG,10,0.114047,0.143157
Santos / SP,10,0.000134,0.000134
Fluminense / RJ,10,0.031093,0.995819
Sport / PE,10,0.171858,0.200928
Ponte Preta / SP,9,0.211223,0.6400790000000001
Athletico Paranaense / PR,9,0.01759,0.991777
Santos / SP,9,0.002777,0.002911
Sport / PE,9,0.191719,0.39264699999999997
Chapecoense / SC,9,0.00653,0.999798
Palmeiras / SP,9,0.233876,0.665928
Cruzeiro / MG,9,0.229484,0.372641
Internacional / RS,9,0.005093,0.005093
Flamengo / RJ,9,0.097073,0.928672
Fluminense / RJ,9,0.004058,0.999877
São Paulo / SP,9,0.000577,0.000577
Flamengo / RJ,8,0.052784,0.981456
Athletico Paranaense / PR,8,0.007221,0.9989979999999999
Chapecoense / SC,8,0.000202,1.0
Santos / SP,8,0.017633,0.020544
Ponte Preta / SP,8,0.162197,0.802276
Cruzeiro / MG,8,0.337663,0.7103039999999999
Sport / PE,8,0.200061,0.592708
Palmeiras / SP,8,0.18372,0.849648
Fluminense / RJ,8,0.000123,1.0
São Paulo / SP,8,0.010365,0.010941999999999999
Internacional / RS,8,0.028031,0.033124
Flamengo / RJ,7,0.018177,0.999633
Santos / SP,7,0.060081,0.080625
Sport / PE,7,0.291766,0.884474
Athletico Paranaense / PR,7,0.001002,1.0
Ponte Preta / SP,7,0.168359,0.970635
Cruzeiro / MG,7,0.199439,0.909743
Palmeiras / SP,7,0.12697,0.976618
Internacional / RS,7,0.080714,0.113838
São Paulo / SP,7,0.053492,0.06443399999999999
Palmeiras / SP,6,0.021955,0.9985729999999999
Internacional / RS,6,0.277583,0.391421
Sport / PE,6,0.082989,0.967463
Ponte Preta / SP,6,0.027582,0.998217
Cruzeiro / MG,6,0.059083,0.968826
Santos / SP,6,0.329507,0.410132
São Paulo / SP,6,0.200934,0.265368
Flamengo / RJ,6,0.000367,1.0
Internacional / RS,5,0.346198,0.737619
São Paulo / SP,5,0.276168,0.541536
Sport / PE,5,0.028064,0.9955269999999999
Santos / SP,5,0.318488,0.72862
Ponte Preta / SP,5,0.001756,0.999973
Palmeiras / SP,5,0.001402,0.999975
Cruzeiro / MG,5,0.027924,0.9967499999999999
São Paulo / SP,4,0.458405,0.999941
Internacional / RS,4,0.262381,1.0
Sport / PE,4,0.004473,1.0
Santos / SP,4,0.27138,1.0
Ponte Preta / SP,4,2.7e-05,1.0
Palmeiras / SP,4,2.5e-05,1.0
Grêmio / RS,4,5.9e-05,5.9e-05
Cruzeiro / MG,4,0.00325,0.9999999999999999
São Paulo / SP,3,5.9e-05,1.0
Grêmio / RS,3,0.94105,0.9411090000000001
Atlético / MG,3,0.058891,0.058891
Grêmio / RS,2,0.058891,1.0
Atlético / MG,2,0.941109,1.0
Corinthians / SP,1,1.0,1.0
