Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Operário / PR,19,0.408362,0.408362
Brusque / SC,19,0.591638,0.591638
Operário / PR,18,0.591638,1.0
Brusque / SC,18,0.408362,1.0
CSA / AL,17,0.4377,0.4377
Novorizontino / SP,17,0.5623,0.5623
Novorizontino / SP,16,0.4377,1.0
Tombense / MG,16,0.067037,0.067037
CSA / AL,16,0.495263,0.932963
Vila Nova / GO,15,0.073554,0.073554
Ponte Preta / SP,15,0.043546,0.043546
Chapecoense / SC,15,0.154738,0.154738
Tombense / MG,15,0.661125,0.728162
CSA / AL,15,0.067037,1.0
Ponte Preta / SP,14,0.265892,0.309438
Vila Nova / GO,14,0.19825,0.271804
Chapecoense / SC,14,0.400392,0.55513
Guarani / SP,14,0.016984,0.016984
Tombense / MG,14,0.118482,0.846644
Tombense / MG,13,0.088822,0.935466
Vila Nova / GO,13,0.29544,0.5672440000000001
Guarani / SP,13,0.115,0.131984
Ponte Preta / SP,13,0.325472,0.63491
Chapecoense / SC,13,0.175266,0.730396
Ponte Preta / SP,12,0.242329,0.877239
Guarani / SP,12,0.214362,0.346346
Vila Nova / GO,12,0.342941,0.910185
Chapecoense / SC,12,0.135834,0.86623
Tombense / MG,12,0.064534,1.0
CRB / AL,11,0.110394,0.110394
Vila Nova / GO,11,0.089815,1.0
Ponte Preta / SP,11,0.122761,1.0
Chapecoense / SC,11,0.13377,1.0
Guarani / SP,11,0.54326,0.8896059999999999
CRB / AL,10,0.798452,0.908846
Londrina / PR,10,0.003583,0.003583
Criciúma / SC,10,0.087571,0.087571
Guarani / SP,10,0.110394,1.0
Sampaio Corrêa / MA,9,0.110469,0.110469
Londrina / PR,9,0.575045,0.578628
CRB / AL,9,0.090398,0.999244
Criciúma / SC,9,0.224088,0.311659
Sampaio Corrêa / MA,8,0.094772,0.205241
Londrina / PR,8,0.216131,0.794759
CRB / AL,8,0.000756,1.0
Criciúma / SC,8,0.688341,1.0
Sport / PE,7,0.544387,0.544387
Sampaio Corrêa / MA,7,0.203917,0.40915799999999997
Londrina / PR,7,0.204586,0.999345
Ituano / SP,7,0.04711,0.04711
Sport / PE,6,0.36466,0.9090469999999999
Sampaio Corrêa / MA,6,0.355852,0.76501
Londrina / PR,6,0.000655,1.0
Ituano / SP,6,0.278199,0.32530899999999996
Vasco da Gama / RJ,6,0.000594,0.000594
Bahia / BA,6,4e-05,4e-05
Sampaio Corrêa / MA,5,0.23499,1.0
Bahia / BA,5,0.020044,0.020083999999999998
Vasco da Gama / RJ,5,0.436941,0.437535
Ituano / SP,5,0.217122,0.542431
Sport / PE,5,0.090903,0.9999499999999999
Ituano / SP,4,0.222867,0.765298
Bahia / BA,4,0.544958,0.565042
Vasco da Gama / RJ,4,0.231219,0.6687540000000001
Sport / PE,4,5e-05,0.9999999999999999
Grêmio / RS,4,0.000906,0.000906
Bahia / BA,3,0.429345,0.994387
Vasco da Gama / RJ,3,0.326012,0.994766
Grêmio / RS,3,0.009941,0.010847
Ituano / SP,3,0.234702,1.0
Vasco da Gama / RJ,2,0.005234,1.0
Grêmio / RS,2,0.989153,1.0
Bahia / BA,2,0.005613,1.0
Cruzeiro / MG,1,1.0,1.0
