Club,Position,Probability,Cumulative
Vitória / BA,20,3e-06,3e-06
Bahia / BA,20,0.06179,0.06179
Figueirense / SC,20,0.658512,0.658512
Atlético / MG,20,1.1e-05,1.1e-05
Grêmio / RS,20,4e-06,4e-06
Criciúma / SC,20,0.005869,0.005869
Flamengo / RJ,20,0.263923,0.263923
Palmeiras / SP,20,0.00838,0.00838
Coritiba / PR,20,2.7e-05,2.7e-05
Chapecoense / SC,20,0.001481,0.001481
Chapecoense / SC,19,0.009549,0.01103
Athletico Paranaense / PR,19,1.2e-05,1.2e-05
Vitória / BA,19,3.5e-05,3.7999999999999995e-05
Goiás / GO,19,7e-06,7e-06
Atlético / MG,19,0.000142,0.000153
Figueirense / SC,19,0.241957,0.900469
Grêmio / RS,19,8e-05,8.400000000000001e-05
Bahia / BA,19,0.170515,0.23230499999999998
Flamengo / RJ,19,0.491993,0.755916
Criciúma / SC,19,0.040295,0.046164
Palmeiras / SP,19,0.045119,0.053499
Sport / PE,19,1e-06,1e-06
Coritiba / PR,19,0.000295,0.000322
Figueirense / SC,18,0.075231,0.9757
Chapecoense / SC,18,0.046443,0.057472999999999996
Criciúma / SC,18,0.171187,0.21735100000000002
Botafogo / RJ,18,4e-06,4e-06
Atlético / MG,18,0.00167,0.001823
Bahia / BA,18,0.358476,0.590781
Coritiba / PR,18,0.002726,0.0030480000000000004
Flamengo / RJ,18,0.180383,0.936299
Athletico Paranaense / PR,18,0.000218,0.00023
Sport / PE,18,8e-06,9e-06
Goiás / GO,18,0.000213,0.00022
Vitória / BA,18,0.000383,0.000421
Grêmio / RS,18,0.001328,0.001412
Palmeiras / SP,18,0.16173,0.215229
Botafogo / RJ,17,1.9e-05,2.3e-05
Sport / PE,17,5.8e-05,6.7e-05
Santos / SP,17,1e-06,1e-06
Bahia / BA,17,0.20417,0.794951
Vitória / BA,17,0.002511,0.002932
Criciúma / SC,17,0.314556,0.5319069999999999
Athletico Paranaense / PR,17,0.001342,0.001572
Palmeiras / SP,17,0.263691,0.47892
Chapecoense / SC,17,0.119859,0.177332
Figueirense / SC,17,0.018244,0.993944
Grêmio / RS,17,0.007751,0.009163000000000001
Atlético / MG,17,0.008195,0.010017999999999999
Goiás / GO,17,0.001522,0.0017419999999999998
Flamengo / RJ,17,0.04734,0.983639
Coritiba / PR,17,0.010741,0.013789000000000001
Coritiba / PR,16,0.030578,0.044367000000000004
Chapecoense / SC,16,0.207004,0.384336
Vitória / BA,16,0.009544,0.012476000000000001
São Paulo / SP,16,6e-06,6e-06
Goiás / GO,16,0.007934,0.009676
Sport / PE,16,0.000507,0.000574
Santos / SP,16,3.5e-05,3.5999999999999994e-05
Botafogo / RJ,16,0.000203,0.000226
Figueirense / SC,16,0.004882,0.998826
Palmeiras / SP,16,0.262889,0.7418089999999999
Grêmio / RS,16,0.027738,0.036901
Criciúma / SC,16,0.280787,0.812694
Flamengo / RJ,16,0.013143,0.9967820000000001
Athletico Paranaense / PR,16,0.005109,0.0066809999999999994
Atlético / MG,16,0.025537,0.035555
Bahia / BA,16,0.124104,0.919055
Atlético / MG,15,0.072913,0.10846800000000001
Flamengo / RJ,15,0.002863,0.999645
Criciúma / SC,15,0.136514,0.9492079999999999
Athletico Paranaense / PR,15,0.018711,0.025391999999999998
Goiás / GO,15,0.033897,0.043573
Sport / PE,15,0.002889,0.003463
Chapecoense / SC,15,0.313214,0.69755
Palmeiras / SP,15,0.16053,0.902339
Santos / SP,15,0.000402,0.000438
Bahia / BA,15,0.056189,0.975244
São Paulo / SP,15,6.5e-05,7.099999999999999e-05
Figueirense / SC,15,0.001031,0.999857
Coritiba / PR,15,0.07951,0.123877
Vitória / BA,15,0.033882,0.046358
Grêmio / RS,15,0.085635,0.122536
Botafogo / RJ,15,0.001755,0.001981
Santos / SP,14,0.001895,0.002333
Palmeiras / SP,14,0.05779,0.960129
Corinthians / SP,14,1.6e-05,1.6e-05
Botafogo / RJ,14,0.009513,0.011494
Coritiba / PR,14,0.155814,0.279691
Athletico Paranaense / PR,14,0.050414,0.075806
Goiás / GO,14,0.0936,0.137173
Bahia / BA,14,0.016339,0.991583
Grêmio / RS,14,0.184069,0.306605
São Paulo / SP,14,0.000391,0.000462
Criciúma / SC,14,0.036494,0.985702
Vitória / BA,14,0.080972,0.12733
Fluminense / RJ,14,1e-06,1e-06
Sport / PE,14,0.011539,0.015002000000000001
Flamengo / RJ,14,0.000311,0.9999560000000001
Chapecoense / SC,14,0.148098,0.845648
Figueirense / SC,14,0.000129,0.999986
Atlético / MG,14,0.152615,0.261083
Criciúma / SC,13,0.010382,0.996084
Flamengo / RJ,13,4e-05,0.999996
Grêmio / RS,13,0.187813,0.494418
Atlético / MG,13,0.162599,0.423682
Figueirense / SC,13,1e-05,0.999996
Goiás / GO,13,0.138233,0.275406
Fluminense / RJ,13,1.5e-05,1.6e-05
Bahia / BA,13,0.005368,0.996951
Coritiba / PR,13,0.157691,0.43738200000000005
Botafogo / RJ,13,0.024447,0.035941
Internacional / RS,13,4e-06,4e-06
Corinthians / SP,13,6.7e-05,8.3e-05
Palmeiras / SP,13,0.02312,0.983249
Athletico Paranaense / PR,13,0.075762,0.15156799999999998
Santos / SP,13,0.004848,0.007181
Chapecoense / SC,13,0.075103,0.920751
Sport / PE,13,0.023991,0.038993
São Paulo / SP,13,0.001194,0.001656
Vitória / BA,13,0.109313,0.236643
Figueirense / SC,12,3e-06,0.999999
Bahia / BA,12,0.001911,0.998862
São Paulo / SP,12,0.002925,0.004581
Chapecoense / SC,12,0.039434,0.9601850000000001
Vitória / BA,12,0.128964,0.365607
Atlético / MG,12,0.151681,0.5753630000000001
Fluminense / RJ,12,6.1e-05,7.7e-05
Botafogo / RJ,12,0.048095,0.084036
Coritiba / PR,12,0.145979,0.583361
Sport / PE,12,0.04122,0.080213
Flamengo / RJ,12,4e-06,1.0
Palmeiras / SP,12,0.009695,0.992944
Internacional / RS,12,2.4e-05,2.8e-05
Athletico Paranaense / PR,12,0.097239,0.248807
Criciúma / SC,12,0.002909,0.998993
Grêmio / RS,12,0.15842,0.652838
Goiás / GO,12,0.161488,0.436894
Santos / SP,12,0.009705,0.016885999999999998
Corinthians / SP,12,0.000243,0.000326
Palmeiras / SP,11,0.004313,0.9972570000000001
Vitória / BA,11,0.139978,0.505585
Grêmio / RS,11,0.123266,0.776104
Internacional / RS,11,5.7e-05,8.5e-05
São Paulo / SP,11,0.006447,0.011028
Sport / PE,11,0.063643,0.143856
Fluminense / RJ,11,0.00022,0.000297
Athletico Paranaense / PR,11,0.116556,0.365363
Goiás / GO,11,0.164407,0.601301
Santos / SP,11,0.018179,0.035065
Atlético / MG,11,0.131373,0.706736
Bahia / BA,11,0.000773,0.999635
Corinthians / SP,11,0.000667,0.000993
Figueirense / SC,11,1e-06,1.0
Criciúma / SC,11,0.000789,0.999782
Botafogo / RJ,11,0.082573,0.166609
Chapecoense / SC,11,0.020849,0.981034
Coritiba / PR,11,0.125909,0.7092700000000001
Grêmio / RS,10,0.090685,0.866789
São Paulo / SP,10,0.012573,0.023601
Criciúma / SC,10,0.000177,0.9999589999999999
Atlético / MG,10,0.106292,0.813028
Chapecoense / SC,10,0.010813,0.991847
Coritiba / PR,10,0.103715,0.8129850000000001
Bahia / BA,10,0.000258,0.999893
Athletico Paranaense / PR,10,0.132232,0.497595
Internacional / RS,10,0.0002,0.000285
Palmeiras / SP,10,0.001757,0.999014
Sport / PE,10,0.091382,0.235238
Corinthians / SP,10,0.001832,0.0028250000000000003
Goiás / GO,10,0.146414,0.7477149999999999
Santos / SP,10,0.031655,0.06672
Vitória / BA,10,0.141156,0.646741
Botafogo / RJ,10,0.128206,0.294815
Fluminense / RJ,10,0.000653,0.0009500000000000001
Vitória / BA,9,0.126787,0.773528
Fluminense / RJ,9,0.00206,0.0030100000000000005
Grêmio / RS,9,0.062721,0.9295100000000001
Chapecoense / SC,9,0.005087,0.996934
São Paulo / SP,9,0.024583,0.048184000000000005
Atlético / MG,9,0.080498,0.893526
Bahia / BA,9,8.1e-05,0.999974
Palmeiras / SP,9,0.000681,0.999695
Criciúma / SC,9,3.3e-05,0.999992
Sport / PE,9,0.125625,0.360863
Goiás / GO,9,0.113673,0.8613879999999999
Corinthians / SP,9,0.004412,0.007237
Coritiba / PR,9,0.079398,0.892383
Athletico Paranaense / PR,9,0.140969,0.638564
Internacional / RS,9,0.000676,0.0009609999999999999
Botafogo / RJ,9,0.17964,0.47445499999999996
Santos / SP,9,0.053076,0.119796
Grêmio / RS,8,0.039349,0.968859
Coritiba / PR,8,0.054852,0.947235
São Paulo / SP,8,0.048393,0.096577
Corinthians / SP,8,0.011283,0.018520000000000002
Botafogo / RJ,8,0.214251,0.688706
Palmeiras / SP,8,0.000217,0.999912
Athletico Paranaense / PR,8,0.135236,0.7738
Internacional / RS,8,0.002136,0.003097
Vitória / BA,8,0.103201,0.876729
Atlético / MG,8,0.055595,0.949121
Santos / SP,8,0.088017,0.207813
Criciúma / SC,8,6e-06,0.9999979999999999
Bahia / BA,8,1.8e-05,0.999992
Fluminense / RJ,8,0.006456,0.009466
Sport / PE,8,0.162659,0.523522
Chapecoense / SC,8,0.00211,0.999044
Goiás / GO,8,0.076221,0.9376089999999999
Corinthians / SP,7,0.030684,0.049204
Santos / SP,7,0.149782,0.357595
Bahia / BA,7,6e-06,0.999998
Coritiba / PR,7,0.0329,0.980135
Cruzeiro / MG,7,3e-06,3e-06
Sport / PE,7,0.199759,0.723281
Internacional / RS,7,0.007578,0.010675
Palmeiras / SP,7,7e-05,0.999982
Vitória / BA,7,0.07132,0.948049
Goiás / GO,7,0.041966,0.979575
Fluminense / RJ,7,0.0209,0.030365999999999997
Grêmio / RS,7,0.020699,0.989558
São Paulo / SP,7,0.096023,0.1926
Criciúma / SC,7,2e-06,1.0
Atlético / MG,7,0.032371,0.981492
Botafogo / RJ,7,0.181553,0.870259
Chapecoense / SC,7,0.000737,0.999781
Athletico Paranaense / PR,7,0.113647,0.887447
Sport / PE,6,0.148808,0.872089
Grêmio / RS,6,0.00786,0.997418
Corinthians / SP,6,0.082827,0.132031
Goiás / GO,6,0.015725,0.9953
Santos / SP,6,0.24088,0.598475
Fluminense / RJ,6,0.065135,0.095501
Chapecoense / SC,6,0.000189,0.99997
Internacional / RS,6,0.026279,0.036954
Bahia / BA,6,2e-06,1.0
Coritiba / PR,6,0.014142,0.994277
Atlético / MG,6,0.0136,0.995092
Palmeiras / SP,6,1.4e-05,0.999996
Botafogo / RJ,6,0.09317,0.963429
São Paulo / SP,6,0.186248,0.37884799999999996
Vitória / BA,6,0.035506,0.9835550000000001
Cruzeiro / MG,6,8.1e-05,8.400000000000001e-05
Athletico Paranaense / PR,6,0.069534,0.956981
Botafogo / RJ,5,0.029417,0.992846
Chapecoense / SC,5,2.5e-05,0.999995
Sport / PE,5,0.078518,0.950607
Corinthians / SP,5,0.167436,0.299467
São Paulo / SP,5,0.251495,0.630343
Vitória / BA,5,0.012383,0.995938
Athletico Paranaense / PR,5,0.029873,0.986854
Coritiba / PR,5,0.004376,0.998653
Santos / SP,5,0.194733,0.793208
Palmeiras / SP,5,4e-06,1.0
Cruzeiro / MG,5,0.000489,0.0005729999999999999
Fluminense / RJ,5,0.151381,0.246882
Goiás / GO,5,0.003871,0.9991709999999999
Grêmio / RS,5,0.00206,0.999478
Internacional / RS,5,0.070073,0.107027
Atlético / MG,5,0.003866,0.998958
Atlético / MG,4,0.000859,0.999817
Santos / SP,4,0.116962,0.91017
Athletico Paranaense / PR,4,0.009827,0.996681
Goiás / GO,4,0.000707,0.9998779999999999
Botafogo / RJ,4,0.006178,0.999024
Cruzeiro / MG,4,0.002716,0.0032890000000000003
Vitória / BA,4,0.003277,0.999215
Chapecoense / SC,4,5e-06,1.0
Coritiba / PR,4,0.001104,0.999757
São Paulo / SP,4,0.186999,0.817342
Grêmio / RS,4,0.000432,0.9999100000000001
Internacional / RS,4,0.14099,0.248017
Sport / PE,4,0.033622,0.984229
Fluminense / RJ,4,0.2519,0.498782
Corinthians / SP,4,0.244422,0.543889
Botafogo / RJ,3,0.000891,0.999915
Sport / PE,3,0.012431,0.99666
Corinthians / SP,3,0.254679,0.798568
Goiás / GO,3,0.000109,0.999987
Grêmio / RS,3,8.2e-05,0.999992
Cruzeiro / MG,3,0.012804,0.016093
São Paulo / SP,3,0.118101,0.935443
Atlético / MG,3,0.000158,0.999975
Internacional / RS,3,0.25049,0.498507
Fluminense / RJ,3,0.283922,0.7827040000000001
Coritiba / PR,3,0.000211,0.999968
Santos / SP,3,0.062697,0.972867
Athletico Paranaense / PR,3,0.002742,0.9994230000000001
Vitória / BA,3,0.000683,0.9998980000000001
Cruzeiro / MG,2,0.072742,0.088835
Vitória / BA,2,0.0001,0.999998
Goiás / GO,2,1.3e-05,1.0
Fluminense / RJ,2,0.202948,0.985652
Athletico Paranaense / PR,2,0.000563,0.999986
Corinthians / SP,2,0.185674,0.984242
Sport / PE,2,0.003267,0.999927
Botafogo / RJ,2,8.5e-05,1.0
Santos / SP,2,0.025856,0.998723
São Paulo / SP,2,0.061417,0.99686
Internacional / RS,2,0.447272,0.9457789999999999
Atlético / MG,2,2.3e-05,0.9999979999999999
Grêmio / RS,2,8e-06,1.0
Coritiba / PR,2,3.2e-05,1.0
Fluminense / RJ,1,0.014348,1.0
Santos / SP,1,0.001277,1.0
Atlético / MG,1,2e-06,1.0
Vitória / BA,1,2e-06,1.0
Corinthians / SP,1,0.015758,1.0
Sport / PE,1,7.3e-05,1.0
Internacional / RS,1,0.054221,1.0
São Paulo / SP,1,0.00314,1.0
Cruzeiro / MG,1,0.911165,1.0
Athletico Paranaense / PR,1,1.4e-05,1.0
