Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.09025,0.09025
Internacional / RS,20,0.000323,0.000323
Bahia / BA,20,0.003278,0.003278
Corinthians / SP,20,2.5e-05,2.5e-05
Coritiba / PR,20,0.539434,0.539434
Cruzeiro / MG,20,3.9e-05,3.9e-05
Cuiabá / MT,20,7e-06,7e-06
América / MG,20,0.293615,0.293615
Santos / SP,20,0.07047,0.07047
Goiás / GO,20,0.002559,0.002559
Cuiabá / MT,19,0.00016,0.00016700000000000002
Corinthians / SP,19,0.000214,0.000239
Fortaleza / CE,19,1e-06,1e-06
Bahia / BA,19,0.016162,0.01944
Coritiba / PR,19,0.255268,0.794702
Goiás / GO,19,0.016992,0.019551
Internacional / RS,19,0.003195,0.003518
Cruzeiro / MG,19,0.000313,0.000352
Atlético Mineiro / MG,19,1e-06,1e-06
Vasco da Gama / RJ,19,0.185991,0.27624099999999996
Santos / SP,19,0.195126,0.265596
América / MG,19,0.326555,0.62017
São Paulo / SP,19,2.2e-05,2.2e-05
Atlético Mineiro / MG,18,1.2e-05,1.3000000000000001e-05
Bahia / BA,18,0.048259,0.06769900000000001
Cruzeiro / MG,18,0.001824,0.002176
Santos / SP,18,0.310011,0.575607
Corinthians / SP,18,0.001536,0.001775
Coritiba / PR,18,0.120978,0.9156799999999999
Cuiabá / MT,18,0.001176,0.001343
Internacional / RS,18,0.01503,0.018548
Fortaleza / CE,18,3.4e-05,3.5e-05
São Paulo / SP,18,0.000236,0.000258
Goiás / GO,18,0.056367,0.075918
América / MG,18,0.196733,0.8169029999999999
Vasco da Gama / RJ,18,0.247804,0.524045
Vasco da Gama / RJ,17,0.255145,0.77919
Atlético Mineiro / MG,17,0.000181,0.000194
América / MG,17,0.113375,0.9302779999999999
Corinthians / SP,17,0.007551,0.009326000000000001
Athletico Paranaense / PR,17,1.7e-05,1.7e-05
Cruzeiro / MG,17,0.008414,0.010589999999999999
Fortaleza / CE,17,0.000291,0.000326
Cuiabá / MT,17,0.006012,0.007355
Bahia / BA,17,0.112268,0.17996700000000002
Coritiba / PR,17,0.057527,0.9732069999999999
Santos / SP,17,0.250937,0.826544
Internacional / RS,17,0.050596,0.069144
Goiás / GO,17,0.136015,0.21193299999999998
São Paulo / SP,17,0.001671,0.001929
Red Bull Bragantino / SP,16,2e-05,2e-05
Bahia / BA,16,0.218231,0.39819800000000005
Vasco da Gama / RJ,16,0.122952,0.902142
Fluminense / RJ,16,1e-06,1e-06
Cruzeiro / MG,16,0.029785,0.040374999999999994
Athletico Paranaense / PR,16,0.00019,0.00020700000000000002
Grêmio / RS,16,2e-06,2e-06
Santos / SP,16,0.106498,0.933042
América / MG,16,0.044196,0.974474
Fortaleza / CE,16,0.002181,0.002507
Corinthians / SP,16,0.028268,0.037594
São Paulo / SP,16,0.008932,0.010861
Cuiabá / MT,16,0.024072,0.031427
Atlético Mineiro / MG,16,0.001446,0.00164
Coritiba / PR,16,0.018496,0.991703
Internacional / RS,16,0.135282,0.204426
Goiás / GO,16,0.259448,0.471381
Corinthians / SP,15,0.064336,0.10193
Cruzeiro / MG,15,0.064763,0.105138
América / MG,15,0.016979,0.991453
Internacional / RS,15,0.206571,0.410997
Fluminense / RJ,15,1.3e-05,1.4e-05
Coritiba / PR,15,0.005782,0.997485
Vasco da Gama / RJ,15,0.057488,0.95963
Grêmio / RS,15,6e-06,8e-06
Red Bull Bragantino / SP,15,0.000119,0.00013900000000000002
São Paulo / SP,15,0.025054,0.035915
Goiás / GO,15,0.22854,0.699921
Athletico Paranaense / PR,15,0.001134,0.001341
Bahia / BA,15,0.216621,0.614819
Atlético Mineiro / MG,15,0.005701,0.007341
Fortaleza / CE,15,0.007905,0.010412000000000001
Cuiabá / MT,15,0.055817,0.087244
Santos / SP,15,0.043171,0.976213
Santos / SP,14,0.015965,0.992178
Flamengo / RJ,14,6e-06,6e-06
Goiás / GO,14,0.146272,0.846193
Vasco da Gama / RJ,14,0.024603,0.984233
Cuiabá / MT,14,0.100209,0.187453
Atlético Mineiro / MG,14,0.015253,0.022594
Coritiba / PR,14,0.001841,0.9993259999999999
América / MG,14,0.005842,0.997295
São Paulo / SP,14,0.053029,0.088944
Internacional / RS,14,0.222527,0.633524
Cruzeiro / MG,14,0.112385,0.217523
Fluminense / RJ,14,0.0001,0.000114
Fortaleza / CE,14,0.020965,0.031377
