Club,Position,Probability,Cumulative
São Paulo / SP,20,1e-06,1e-06
Sport / PE,20,0.000574,0.000574
Juventude / RS,20,1.9e-05,1.9e-05
Santos / SP,20,2.2e-05,2.2e-05
Ceará / CE,20,1e-06,1e-06
Bahia / BA,20,0.000327,0.000327
Grêmio / RS,20,0.000207,0.000207
Chapecoense / SC,20,0.998848,0.998848
Atlético / GO,20,1e-06,1e-06
Grêmio / RS,19,0.193357,0.193564
Corinthians / SP,19,1e-06,1e-06
Internacional / RS,19,1.9e-05,1.9e-05
Chapecoense / SC,19,0.001075,0.999923
Atlético / GO,19,0.006414,0.0064150000000000006
Athletico Paranaense / PR,19,3.2e-05,3.2e-05
Cuiabá / MT,19,0.006424,0.006424
Fluminense / RJ,19,0.002139,0.002139
Red Bull Bragantino / SP,19,1e-06,1e-06
Bahia / BA,19,0.21262,0.212947
Juventude / RS,19,0.060656,0.060675
Santos / SP,19,0.06534,0.06536199999999999
América / MG,19,0.001763,0.001763
Sport / PE,19,0.405979,0.406553
São Paulo / SP,19,0.030481,0.030482000000000002
Ceará / CE,19,0.013699,0.013699999999999999
Internacional / RS,18,0.000114,0.000133
Grêmio / RS,18,0.206154,0.399718
Sport / PE,18,0.232418,0.638971
Santos / SP,18,0.106864,0.172226
Chapecoense / SC,18,6.5e-05,0.999988
Athletico Paranaense / PR,18,0.00017,0.000202
Atlético / GO,18,0.017648,0.024063
Juventude / RS,18,0.103094,0.163769
São Paulo / SP,18,0.065641,0.09612300000000001
América / MG,18,0.005754,0.007516999999999999
Cuiabá / MT,18,0.021589,0.028013
Bahia / BA,18,0.193829,0.406776
Fluminense / RJ,18,0.008145,0.010284
Red Bull Bragantino / SP,18,6e-06,7e-06
Ceará / CE,18,0.038509,0.052209
São Paulo / SP,17,0.097955,0.19407800000000003
Atlético / GO,17,0.032634,0.056697000000000004
Cuiabá / MT,17,0.045065,0.073078
Ceará / CE,17,0.070157,0.122366
Corinthians / SP,17,1e-05,1.1000000000000001e-05
Grêmio / RS,17,0.16772,0.567438
Santos / SP,17,0.131664,0.30389
Internacional / RS,17,0.000545,0.000678
Sport / PE,17,0.137104,0.7760750000000001
Athletico Paranaense / PR,17,0.000641,0.000843
Chapecoense / SC,17,1.1e-05,0.999999
Juventude / RS,17,0.124786,0.288555
América / MG,17,0.012026,0.019542999999999998
Bahia / BA,17,0.161124,0.5679
Red Bull Bragantino / SP,17,2.9e-05,3.6e-05
Fluminense / RJ,17,0.018529,0.028813
Corinthians / SP,16,6.1e-05,7.2e-05
Cuiabá / MT,16,0.071739,0.144817
Chapecoense / SC,16,1e-06,1.0
Bahia / BA,16,0.122632,0.690532
Internacional / RS,16,0.001517,0.002195
Fluminense / RJ,16,0.032763,0.061576
Juventude / RS,16,0.130437,0.41899200000000003
São Paulo / SP,16,0.120189,0.314267
Sport / PE,16,0.085286,0.861361
América / MG,16,0.020582,0.040125
Santos / SP,16,0.138149,0.44203899999999996
Red Bull Bragantino / SP,16,9.4e-05,0.00013
Athletico Paranaense / PR,16,0.001681,0.002524
Grêmio / RS,16,0.126356,0.693794
Fortaleza / CE,16,5e-06,5e-06
Atlético / GO,16,0.049425,0.106122
Ceará / CE,16,0.099083,0.221449
Corinthians / SP,15,0.000248,0.00032
Ceará / CE,15,0.118916,0.34036500000000003
Juventude / RS,15,0.125467,0.544459
Internacional / RS,15,0.003535,0.00573
Fortaleza / CE,15,2e-05,2.5e-05
Palmeiras / SP,15,2e-06,2e-06
Red Bull Bragantino / SP,15,0.000339,0.000469
Santos / SP,15,0.129185,0.571224
Grêmio / RS,15,0.095806,0.7896000000000001
Cuiabá / MT,15,0.096448,0.241265
Sport / PE,15,0.054547,0.915908
São Paulo / SP,15,0.13021,0.444477
Fluminense / RJ,15,0.051164,0.11274
América / MG,15,0.03164,0.071765
Athletico Paranaense / PR,15,0.003875,0.006399
Atlético / GO,15,0.066042,0.172164
Bahia / BA,15,0.092556,0.783088
Santos / SP,14,0.114124,0.685348
Juventude / RS,14,0.114742,0.659201
Athletico Paranaense / PR,14,0.007521,0.01392
Corinthians / SP,14,0.00084,0.00116
Sport / PE,14,0.035151,0.951059
Cuiabá / MT,14,0.118137,0.359402
Red Bull Bragantino / SP,14,0.00089,0.001359
Grêmio / RS,14,0.071325,0.860925
São Paulo / SP,14,0.128743,0.5732200000000001
Bahia / BA,14,0.070309,0.853397
Atlético / GO,14,0.085101,0.257265
Fluminense / RJ,14,0.07183,0.18457
Fortaleza / CE,14,8.1e-05,0.000106
Internacional / RS,14,0.007058,0.012788
Palmeiras / SP,14,5e-06,7.000000000000001e-06
Ceará / CE,14,0.128423,0.468788
América / MG,14,0.04572,0.117485
Juventude / RS,13,0.099415,0.758616
Corinthians / SP,13,0.002253,0.003413
América / MG,13,0.064023,0.181508
Grêmio / RS,13,0.051855,0.91278
Internacional / RS,13,0.013492,0.02628
Atlético / GO,13,0.104361,0.361626
Red Bull Bragantino / SP,13,0.002079,0.003438
Fluminense / RJ,13,0.095226,0.27979600000000004
Bahia / BA,13,0.052615,0.906012
Ceará / CE,13,0.129238,0.598026
Fortaleza / CE,13,0.000198,0.000304
Palmeiras / SP,13,3.3e-05,4e-05
Santos / SP,13,0.095727,0.781075
Athletico Paranaense / PR,13,0.013467,0.027387
Cuiabá / MT,13,0.134464,0.493866
São Paulo / SP,13,0.119521,0.692741
Sport / PE,13,0.022033,0.9730920000000001
Fluminense / RJ,12,0.120415,0.400211
América / MG,12,0.087658,0.269166
Santos / SP,12,0.077806,0.858881
Sport / PE,12,0.013418,0.98651
Fortaleza / CE,12,0.000557,0.000861
Atlético / GO,12,0.122056,0.483682
Grêmio / RS,12,0.036519,0.949299
Internacional / RS,12,0.024144,0.050424
Red Bull Bragantino / SP,12,0.004801,0.008239
Ceará / CE,12,0.120002,0.718028
São Paulo / SP,12,0.103202,0.7959430000000001
Cuiabá / MT,12,0.140383,0.6342490000000001
Palmeiras / SP,12,8e-05,0.00012000000000000002
Corinthians / SP,12,0.005461,0.008874
Athletico Paranaense / PR,12,0.023466,0.050853
Bahia / BA,12,0.037927,0.943939
Juventude / RS,12,0.082105,0.840721
Red Bull Bragantino / SP,11,0.010719,0.018958
Santos / SP,11,0.058516,0.917397
Sport / PE,11,0.007539,0.994049
Fluminense / RJ,11,0.141724,0.5419350000000001
Palmeiras / SP,11,0.000219,0.000339
Athletico Paranaense / PR,11,0.040261,0.091114
Fortaleza / CE,11,0.001465,0.002326
São Paulo / SP,11,0.081772,0.877715
Internacional / RS,11,0.043515,0.093939
América / MG,11,0.1159,0.385066
Ceará / CE,11,0.104327,0.822355
