Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.903643,0.903643
Goiás / GO,20,0.000264,0.000264
Avaí / SC,20,0.003447,0.003447
Chapecoense / SC,20,0.000355,0.000355
Coritiba / PR,20,0.000546,0.000546
Cruzeiro / MG,20,7.9e-05,7.9e-05
Figueirense / SC,20,0.017962,0.017962
Joinville / SC,20,0.073704,0.073704
Chapecoense / SC,19,0.020581,0.020936
Coritiba / PR,19,0.020662,0.021208
Cruzeiro / MG,19,0.006152,0.006231
Figueirense / SC,19,0.285642,0.303604
Avaí / SC,19,0.077208,0.080655
Goiás / GO,19,0.012624,0.012888
Fluminense / RJ,19,0.000149,0.000149
Vasco da Gama / RJ,19,0.080118,0.983761
Joinville / SC,19,0.496397,0.570101
Ponte Preta / SP,19,0.000467,0.000467
Internacional / RS,18,5e-06,5e-06
Ponte Preta / SP,18,0.003152,0.003619
Chapecoense / SC,18,0.083717,0.104653
Vasco da Gama / RJ,18,0.01297,0.9967309999999999
Coritiba / PR,18,0.066416,0.08762400000000001
Sport / PE,18,1e-05,1e-05
Cruzeiro / MG,18,0.027225,0.033456
Santos / SP,18,1e-06,1e-06
Figueirense / SC,18,0.341132,0.644736
Avaí / SC,18,0.181192,0.261847
Flamengo / RJ,18,1e-06,1e-06
Fluminense / RJ,18,0.001357,0.001506
Goiás / GO,18,0.045474,0.058362
Joinville / SC,18,0.237303,0.807404
Athletico Paranaense / PR,18,4.5e-05,4.5e-05
Ponte Preta / SP,17,0.011051,0.014669999999999999
Internacional / RS,17,4e-05,4.5e-05
Flamengo / RJ,17,1.1e-05,1.2e-05
Cruzeiro / MG,17,0.066486,0.099942
Sport / PE,17,0.000153,0.000163
Goiás / GO,17,0.094052,0.152414
Coritiba / PR,17,0.128025,0.215649
Vasco da Gama / RJ,17,0.00251,0.9992409999999999
Joinville / SC,17,0.104301,0.911705
Chapecoense / SC,17,0.165453,0.27010599999999996
Figueirense / SC,17,0.170009,0.8147449999999999
Fluminense / RJ,17,0.005367,0.006873000000000001
Avaí / SC,17,0.252097,0.513944
Athletico Paranaense / PR,17,0.000445,0.00049
Avaí / SC,16,0.187788,0.701732
Figueirense / SC,16,0.091221,0.9059659999999999
Internacional / RS,16,0.000282,0.00032700000000000003
Cruzeiro / MG,16,0.1048,0.204742
Athletico Paranaense / PR,16,0.002049,0.002539
Joinville / SC,16,0.048874,0.960579
Vasco da Gama / RJ,16,0.000591,0.9998319999999999
Fluminense / RJ,16,0.014187,0.021060000000000002
Coritiba / PR,16,0.17829,0.39393900000000004
Flamengo / RJ,16,9.3e-05,0.000105
Ponte Preta / SP,16,0.026803,0.041472999999999996
Sport / PE,16,0.000947,0.00111
Goiás / GO,16,0.138731,0.291145
São Paulo / SP,16,5e-06,5e-06
Chapecoense / SC,16,0.205324,0.47543
Santos / SP,16,1.5e-05,1.6e-05
Palmeiras / SP,15,6e-06,6e-06
Athletico Paranaense / PR,15,0.006717,0.009256
Joinville / SC,15,0.023488,0.9840669999999999
São Paulo / SP,15,6.8e-05,7.3e-05
Coritiba / PR,15,0.189924,0.583863
Santos / SP,15,8.8e-05,0.000104
Fluminense / RJ,15,0.030703,0.051763
Cruzeiro / MG,15,0.14155,0.34629200000000004
Internacional / RS,15,0.001508,0.001835
Avaí / SC,15,0.133319,0.835051
Flamengo / RJ,15,0.000466,0.000571
Vasco da Gama / RJ,15,0.000133,0.999965
Ponte Preta / SP,15,0.054135,0.095608
Chapecoense / SC,15,0.194781,0.670211
Goiás / GO,15,0.168823,0.459968
Sport / PE,15,0.004113,0.005223
Figueirense / SC,15,0.050178,0.956144
Avaí / SC,14,0.084858,0.919909
Goiás / GO,14,0.186546,0.646514
Sport / PE,14,0.014001,0.019223999999999998
Vasco da Gama / RJ,14,2.4e-05,0.999989
Cruzeiro / MG,14,0.176417,0.522709
Santos / SP,14,0.000369,0.000473
Joinville / SC,14,0.010344,0.9944109999999999
Figueirense / SC,14,0.026014,0.982158
Internacional / RS,14,0.00574,0.007575
Coritiba / PR,14,0.166924,0.750787
Athletico Paranaense / PR,14,0.017384,0.02664
São Paulo / SP,14,0.00032,0.000393
Fluminense / RJ,14,0.060331,0.112094
Ponte Preta / SP,14,0.096266,0.191874
Chapecoense / SC,14,0.152191,0.822402
Flamengo / RJ,14,0.002224,0.0027949999999999997
Palmeiras / SP,14,4.7e-05,5.3e-05
Santos / SP,13,0.001531,0.002004
Goiás / GO,13,0.161286,0.8078
Joinville / SC,13,0.004039,0.99845
São Paulo / SP,13,0.001555,0.001948
Avaí / SC,13,0.047346,0.967255
Ponte Preta / SP,13,0.154031,0.345905
Vasco da Gama / RJ,13,8e-06,0.999997
Cruzeiro / MG,13,0.185811,0.70852
Internacional / RS,13,0.016953,0.024528
Fluminense / RJ,13,0.107869,0.21996300000000002
Athletico Paranaense / PR,13,0.04148,0.06812
Palmeiras / SP,13,0.000206,0.000259
Chapecoense / SC,13,0.097274,0.9196759999999999
Flamengo / RJ,13,0.008204,0.010998999999999998
Sport / PE,13,0.039652,0.058876
Coritiba / PR,13,0.120984,0.871771
Figueirense / SC,13,0.011771,0.993929
Goiás / GO,12,0.101233,0.909033
Vasco da Gama / RJ,12,3e-06,1.0
Flamengo / RJ,12,0.024979,0.035977999999999996
Sport / PE,12,0.090668,0.149544
Joinville / SC,12,0.00121,0.99966
Atlético / MG,12,4e-06,4e-06
Figueirense / SC,12,0.004334,0.998263
Santos / SP,12,0.005309,0.007313
Chapecoense / SC,12,0.04897,0.968646
Ponte Preta / SP,12,0.202996,0.5489010000000001
Palmeiras / SP,12,0.000976,0.001235
Athletico Paranaense / PR,12,0.082529,0.150649
Coritiba / PR,12,0.07132,0.943091
Avaí / SC,12,0.021389,0.988644
Cruzeiro / MG,12,0.13392,0.8424400000000001
Internacional / RS,12,0.040826,0.065354
São Paulo / SP,12,0.005349,0.007297
Fluminense / RJ,12,0.163985,0.383948
Joinville / SC,11,0.000257,0.999917
Fluminense / RJ,11,0.190074,0.574022
Goiás / GO,11,0.051152,0.960185
Palmeiras / SP,11,0.00329,0.0045249999999999995
Internacional / RS,11,0.078079,0.143433
Ponte Preta / SP,11,0.167414,0.716315
Grêmio / RS,11,4e-06,4e-06
Athletico Paranaense / PR,11,0.130964,0.281613
Santos / SP,11,0.014531,0.021844000000000002
São Paulo / SP,11,0.015514,0.022810999999999998
Sport / PE,11,0.153201,0.302745
Chapecoense / SC,11,0.020245,0.988891
Flamengo / RJ,11,0.054718,0.090696
Figueirense / SC,11,0.001242,0.999505
Atlético / MG,11,1.9e-05,2.3e-05
Avaí / SC,11,0.007823,0.996467
Cruzeiro / MG,11,0.07774,0.92018
Coritiba / PR,11,0.033733,0.976824
Chapecoense / SC,10,0.007468,0.996359
Sport / PE,10,0.196054,0.498799
Figueirense / SC,10,0.000357,0.9998619999999999
Santos / SP,10,0.029989,0.051833000000000004
Joinville / SC,10,7.3e-05,0.9999899999999999
Atlético / MG,10,0.000135,0.000158
Athletico Paranaense / PR,10,0.161593,0.443206
Fluminense / RJ,10,0.151557,0.725579
Avaí / SC,10,0.002463,0.99893
Goiás / GO,10,0.023111,0.983296
São Paulo / SP,10,0.032187,0.054998
Grêmio / RS,10,3.4e-05,3.8e-05
Cruzeiro / MG,10,0.041777,0.9619570000000001
Internacional / RS,10,0.119368,0.262801
Palmeiras / SP,10,0.008999,0.013524
Coritiba / PR,10,0.01426,0.991084
Flamengo / RJ,10,0.092645,0.183341
Ponte Preta / SP,10,0.11793,0.834245
Grêmio / RS,9,0.000185,0.000223
Athletico Paranaense / PR,9,0.166076,0.609282
São Paulo / SP,9,0.058279,0.11327699999999999
Internacional / RS,9,0.155498,0.418299
Ponte Preta / SP,9,0.077524,0.911769
Santos / SP,9,0.053475,0.105308
Avaí / SC,9,0.000783,0.999713
Cruzeiro / MG,9,0.021395,0.983352
Figueirense / SC,9,9.7e-05,0.9999589999999999
Fluminense / RJ,9,0.111568,0.837147
Atlético / MG,9,0.000484,0.000642
Palmeiras / SP,9,0.019402,0.032926
Goiás / GO,9,0.010329,0.993625
Coritiba / PR,9,0.005822,0.996906
Joinville / SC,9,7e-06,0.9999969999999999
Flamengo / RJ,9,0.13259,0.315931
Sport / PE,9,0.18388,0.682679
Chapecoense / SC,9,0.002606,0.998965
Cruzeiro / MG,8,0.010501,0.993853
Corinthians / SP,8,1e-06,1e-06
Avaí / SC,8,0.00023,0.999943
Joinville / SC,8,3e-06,1.0
Internacional / RS,8,0.178488,0.596787
São Paulo / SP,8,0.095186,0.208463
Ponte Preta / SP,8,0.047327,0.9590960000000001
Goiás / GO,8,0.004268,0.997893
Fluminense / RJ,8,0.076438,0.913585
Coritiba / PR,8,0.002161,0.999067
Atlético / MG,8,0.001918,0.0025599999999999998
Sport / PE,8,0.14297,0.825649
Athletico Paranaense / PR,8,0.146097,0.755379
Flamengo / RJ,8,0.165827,0.481758
Palmeiras / SP,8,0.038014,0.07094
Chapecoense / SC,8,0.000791,0.999756
Santos / SP,8,0.088859,0.19416699999999998
Grêmio / RS,8,0.00089,0.0011129999999999998
Figueirense / SC,8,3.1e-05,0.9999899999999999
Ponte Preta / SP,7,0.025118,0.984214
Fluminense / RJ,7,0.04676,0.960345
Palmeiras / SP,7,0.072192,0.143132
Corinthians / SP,7,5e-06,6e-06
Goiás / GO,7,0.001499,0.999392
Cruzeiro / MG,7,0.00422,0.998073
São Paulo / SP,7,0.149132,0.357595
Atlético / MG,7,0.006121,0.008681
Sport / PE,7,0.093414,0.919063
Flamengo / RJ,7,0.181025,0.662783
Chapecoense / SC,7,0.000203,0.999959
Grêmio / RS,7,0.003286,0.004399
Avaí / SC,7,4.7e-05,0.99999
Coritiba / PR,7,0.000698,0.999765
Santos / SP,7,0.137997,0.332164
Athletico Paranaense / PR,7,0.111248,0.866627
Internacional / RS,7,0.167026,0.7638130000000001
Figueirense / SC,7,9e-06,0.999999
Coritiba / PR,6,0.000185,0.99995
Athletico Paranaense / PR,6,0.073292,0.939919
Santos / SP,6,0.196572,0.528736
Chapecoense / SC,6,3.3e-05,0.999992
Sport / PE,6,0.051259,0.970322
Corinthians / SP,6,4.7e-05,5.3e-05
Ponte Preta / SP,6,0.010846,0.9950600000000001
Fluminense / RJ,6,0.02514,0.985485
Cruzeiro / MG,6,0.001464,0.999537
São Paulo / SP,6,0.210196,0.5677909999999999
Figueirense / SC,6,1e-06,1.0
Palmeiras / SP,6,0.124462,0.267594
Grêmio / RS,6,0.011386,0.015785
Avaí / SC,6,8e-06,0.999998
Flamengo / RJ,6,0.153722,0.816505
Goiás / GO,6,0.000487,0.999879
Atlético / MG,6,0.018016,0.026697
Internacional / RS,6,0.122884,0.8866970000000001
Goiás / GO,5,0.000102,0.999981
Athletico Paranaense / PR,5,0.041539,0.9814579999999999
Chapecoense / SC,5,7e-06,0.999999
Flamengo / RJ,5,0.109735,0.92624
Grêmio / RS,5,0.036233,0.052018
Sport / PE,5,0.022186,0.992508
Atlético / MG,5,0.048272,0.07496900000000001
Internacional / RS,5,0.07485,0.961547
Fluminense / RJ,5,0.011145,0.99663
Santos / SP,5,0.232471,0.761207
Coritiba / PR,5,4.6e-05,0.999996
Avaí / SC,5,2e-06,1.0
Corinthians / SP,5,0.000334,0.000387
Cruzeiro / MG,5,0.000385,0.999922
Ponte Preta / SP,5,0.003929,0.998989
Palmeiras / SP,5,0.200675,0.468269
