Club,Position,Probability,Cumulative
Vitória / BA,20,0.00048,0.00048
Internacional / RS,20,0.001637,0.001637
Coritiba / PR,20,0.000286,0.000286
Sport / PE,20,0.00011,0.00011
Chapecoense / SC,20,1.9e-05,1.9e-05
Cruzeiro / MG,20,0.000377,0.000377
América / MG,20,0.974347,0.974347
São Paulo / SP,20,5.8e-05,5.8e-05
Botafogo / RJ,20,5e-06,5e-06
Figueirense / SC,20,0.00094,0.00094
Santa Cruz / PE,20,0.021741,0.021741
Internacional / RS,19,0.134153,0.13579
Santa Cruz / PE,19,0.54498,0.566721
Figueirense / SC,19,0.089501,0.090441
Athletico Paranaense / PR,19,2.3e-05,2.3e-05
Cruzeiro / MG,19,0.045513,0.04589
Ponte Preta / SP,19,0.000128,0.000128
Coritiba / PR,19,0.042004,0.04229
Fluminense / RJ,19,0.00013,0.00013
Sport / PE,19,0.022548,0.022657999999999998
Chapecoense / SC,19,0.010617,0.010636
São Paulo / SP,19,0.013205,0.013263
América / MG,19,0.023497,0.997844
Botafogo / RJ,19,0.002265,0.00227
Vitória / BA,19,0.071436,0.071916
Cruzeiro / MG,18,0.097664,0.14355400000000001
Coritiba / PR,18,0.089119,0.131409
Figueirense / SC,18,0.15677,0.247211
Chapecoense / SC,18,0.031765,0.042401
Fluminense / RJ,18,0.000877,0.0010069999999999999
Athletico Paranaense / PR,18,0.000282,0.00030500000000000004
Botafogo / RJ,18,0.00837,0.01064
Vitória / BA,18,0.138431,0.210347
Internacional / RS,18,0.196773,0.332563
América / MG,18,0.00176,0.9996039999999999
Ponte Preta / SP,18,0.000727,0.000855
São Paulo / SP,18,0.036232,0.049495
Santa Cruz / PE,18,0.186237,0.752958
Sport / PE,18,0.054993,0.077651
Coritiba / PR,17,0.11123,0.242639
Vitória / BA,17,0.141502,0.35184899999999997
Chapecoense / SC,17,0.052514,0.094915
São Paulo / SP,17,0.057809,0.107304
Corinthians / SP,17,2e-06,2e-06
Grêmio / RS,17,4e-06,4e-06
Fluminense / RJ,17,0.002562,0.003569
Cruzeiro / MG,17,0.114477,0.258031
Santa Cruz / PE,17,0.098953,0.8519110000000001
Ponte Preta / SP,17,0.002211,0.0030659999999999997
Figueirense / SC,17,0.152933,0.400144
Botafogo / RJ,17,0.016607,0.027247
Internacional / RS,17,0.167987,0.50055
Sport / PE,17,0.079991,0.157642
Flamengo / RJ,17,3e-06,3e-06
Athletico Paranaense / PR,17,0.000903,0.001208
Atlético / MG,17,3e-06,3e-06
América / MG,17,0.000309,0.9999129999999999
Atlético / MG,16,1.5e-05,1.8e-05
Sport / PE,16,0.10009,0.257732
Chapecoense / SC,16,0.071218,0.166133
Grêmio / RS,16,1.2e-05,1.6e-05
Internacional / RS,16,0.137929,0.638479
Fluminense / RJ,16,0.005824,0.009393
Ponte Preta / SP,16,0.005056,0.008121999999999999
Coritiba / PR,16,0.122779,0.365418
São Paulo / SP,16,0.076664,0.183968
Flamengo / RJ,16,1.1e-05,1.4e-05
Athletico Paranaense / PR,16,0.002511,0.003719
Figueirense / SC,16,0.138725,0.538869
Vitória / BA,16,0.133172,0.485021
América / MG,16,6.3e-05,0.999976
Botafogo / RJ,16,0.027475,0.054722
Santa Cruz / PE,16,0.058585,0.9104960000000001
Corinthians / SP,16,6e-06,8e-06
Cruzeiro / MG,16,0.119865,0.377896
Flamengo / RJ,15,3.5e-05,4.9e-05
