Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
Figueirense / SC,20,0.000446,0.000446
América / MG,20,0.597843,0.597843
Santa Cruz / PE,20,0.40171,0.40171
Coritiba / PR,19,2.5e-05,2.5e-05
Internacional / RS,19,9e-05,9e-05
Figueirense / SC,19,0.023683,0.024128999999999998
Santa Cruz / PE,19,0.582004,0.983714
Sport / PE,19,4.3e-05,4.3e-05
Vitória / BA,19,0.001201,0.001202
América / MG,19,0.392954,0.990797
São Paulo / SP,18,2.7e-05,2.7e-05
Coritiba / PR,18,0.012067,0.012092
Sport / PE,18,0.024943,0.024986
Cruzeiro / MG,18,0.000831,0.000831
Chapecoense / SC,18,0.001159,0.001159
Vitória / BA,18,0.163512,0.164714
Santa Cruz / PE,18,0.015679,0.999393
Figueirense / SC,18,0.753818,0.7779469999999999
América / MG,18,0.009018,0.999815
Internacional / RS,18,0.018946,0.019036
Coritiba / PR,17,0.113617,0.125709
América / MG,17,0.000172,0.9999870000000001
Cruzeiro / MG,17,0.023458,0.024288999999999998
Figueirense / SC,17,0.151441,0.9293879999999999
Chapecoense / SC,17,0.013283,0.014442
Vitória / BA,17,0.435696,0.60041
Internacional / RS,17,0.140034,0.15907
Ponte Preta / SP,17,9.4e-05,9.4e-05
Santa Cruz / PE,17,0.000541,0.999934
São Paulo / SP,17,0.001426,0.0014529999999999999
Sport / PE,17,0.120238,0.145224
Internacional / RS,16,0.241883,0.400953
Cruzeiro / MG,16,0.077759,0.102048
Coritiba / PR,16,0.174866,0.30057500000000004
Vitória / BA,16,0.192796,0.7932060000000001
São Paulo / SP,16,0.009794,0.011247
Sport / PE,16,0.206849,0.35207299999999997
Grêmio / RS,16,1e-06,1e-06
Figueirense / SC,16,0.043966,0.9733539999999999
Santa Cruz / PE,16,6e-05,0.9999939999999999
Chapecoense / SC,16,0.049868,0.06431
Fluminense / RJ,16,8e-06,8e-06
Ponte Preta / SP,16,0.002136,0.0022299999999999998
América / MG,16,1.3e-05,1.0
Athletico Paranaense / PR,16,1e-06,1e-06
Figueirense / SC,15,0.016852,0.9902059999999999
São Paulo / SP,15,0.027719,0.038966
Athletico Paranaense / PR,15,1.5e-05,1.6e-05
Santa Cruz / PE,15,5e-06,0.999999
Fluminense / RJ,15,0.000152,0.00016
Ponte Preta / SP,15,0.010094,0.012324
Chapecoense / SC,15,0.101998,0.166308
Vitória / BA,15,0.105496,0.8987020000000001
Sport / PE,15,0.201715,0.553788
Corinthians / SP,15,1e-06,1e-06
Internacional / RS,15,0.218862,0.619815
Grêmio / RS,15,9e-06,1e-05
Cruzeiro / MG,15,0.115704,0.217752
Coritiba / PR,15,0.201378,0.501953
Fluminense / RJ,14,0.001039,0.001199
Corinthians / SP,14,1.2e-05,1.3000000000000001e-05
Coritiba / PR,14,0.193404,0.695357
Cruzeiro / MG,14,0.152575,0.37032699999999996
Ponte Preta / SP,14,0.025132,0.037456
Santa Cruz / PE,14,1e-06,1.0
São Paulo / SP,14,0.060325,0.09929099999999999
Athletico Paranaense / PR,14,0.000213,0.000229
Internacional / RS,14,0.167357,0.787172
Sport / PE,14,0.171651,0.725439
Chapecoense / SC,14,0.163118,0.329426
Vitória / BA,14,0.058521,0.957223
Grêmio / RS,14,9.4e-05,0.000104
Figueirense / SC,14,0.006558,0.996764
Cruzeiro / MG,13,0.19342,0.563747
Botafogo / RJ,13,1e-06,1e-06
Internacional / RS,13,0.111767,0.8989389999999999
Chapecoense / SC,13,0.219205,0.5486310000000001
Vitória / BA,13,0.027627,0.98485
Athletico Paranaense / PR,13,0.001431,0.00166
Grêmio / RS,13,0.000634,0.000738
Corinthians / SP,13,0.000239,0.000252
Coritiba / PR,13,0.145665,0.8410219999999999
Figueirense / SC,13,0.00248,0.9992439999999999
Ponte Preta / SP,13,0.053094,0.09055
São Paulo / SP,13,0.111382,0.210673
Sport / PE,13,0.12819,0.853629
Fluminense / RJ,13,0.004865,0.006064
Internacional / RS,12,0.064464,0.963403
Figueirense / SC,12,0.00065,0.999894
Sport / PE,12,0.085737,0.939366
Grêmio / RS,12,0.00375,0.004488
Cruzeiro / MG,12,0.209812,0.773559
Fluminense / RJ,12,0.018422,0.024486
Botafogo / RJ,12,2.2e-05,2.3e-05
Coritiba / PR,12,0.093233,0.934255
São Paulo / SP,12,0.182513,0.39318600000000004
Corinthians / SP,12,0.001456,0.001708
Ponte Preta / SP,12,0.109303,0.199853
Vitória / BA,12,0.01131,0.99616
Chapecoense / SC,12,0.211733,0.760364
Athletico Paranaense / PR,12,0.007595,0.009255
Fluminense / RJ,11,0.060651,0.08513699999999999
Sport / PE,11,0.041313,0.980679
Ponte Preta / SP,11,0.212782,0.412635
Grêmio / RS,11,0.01847,0.022958
