Club,Position,Probability,Cumulative
São Paulo / SP,20,0.004581,0.004581
América / MG,20,0.003577,0.003577
Atlético / GO,20,1e-05,1e-05
Juventude / RS,20,5e-06,5e-06
Bahia / BA,20,0.000987,0.000987
Internacional / RS,20,0.000118,0.000118
Santos / SP,20,2.4e-05,2.4e-05
Athletico Paranaense / PR,20,8e-06,8e-06
Ceará / CE,20,7.9e-05,7.9e-05
Grêmio / RS,20,0.007374,0.007374
Sport / PE,20,0.019404,0.019404
Corinthians / SP,20,1.7e-05,1.7e-05
Chapecoense / SC,20,0.963775,0.963775
Fluminense / RJ,20,2.6e-05,2.6e-05
Cuiabá / MT,20,1.5e-05,1.5e-05
Athletico Paranaense / PR,19,0.001191,0.001199
Cuiabá / MT,19,0.002826,0.0028409999999999998
São Paulo / SP,19,0.179308,0.183889
Atlético / GO,19,0.002346,0.002356
Juventude / RS,19,0.000882,0.000887
Bahia / BA,19,0.048786,0.049773000000000005
Internacional / RS,19,0.013019,0.013137
Santos / SP,19,0.002469,0.002493
Fluminense / RJ,19,0.004526,0.004552
Fortaleza / CE,19,1e-06,1e-06
Ceará / CE,19,0.006609,0.006688
Chapecoense / SC,19,0.029945,0.99372
Red Bull Bragantino / SP,19,2e-06,2e-06
Grêmio / RS,19,0.210203,0.217577
América / MG,19,0.131707,0.135284
Corinthians / SP,19,0.003829,0.003846
Sport / PE,19,0.362351,0.38175499999999996
Santos / SP,18,0.006806,0.009299
América / MG,18,0.16521,0.300494
Atlético / GO,18,0.008294,0.01065
São Paulo / SP,18,0.207572,0.391461
Juventude / RS,18,0.002719,0.003606
Bahia / BA,18,0.081537,0.13131
Fluminense / RJ,18,0.014871,0.019423
Internacional / RS,18,0.035299,0.04843599999999999
Red Bull Bragantino / SP,18,2e-06,4e-06
Fortaleza / CE,18,2.3e-05,2.4e-05
Ceará / CE,18,0.016413,0.023101
Sport / PE,18,0.216959,0.598714
Corinthians / SP,18,0.013496,0.017342
Grêmio / RS,18,0.211645,0.429222
Chapecoense / SC,18,0.004662,0.9983820000000001
Athletico Paranaense / PR,18,0.004003,0.005202
Cuiabá / MT,18,0.010489,0.01333
Ceará / CE,17,0.029324,0.052425
Grêmio / RS,17,0.174739,0.603961
Chapecoense / SC,17,0.001204,0.9995860000000001
Red Bull Bragantino / SP,17,2e-05,2.4e-05
Juventude / RS,17,0.006341,0.009947000000000001
Fortaleza / CE,17,8.3e-05,0.000107
Corinthians / SP,17,0.029553,0.046895
Cuiabá / MT,17,0.0233,0.03663
Fluminense / RJ,17,0.031313,0.050736
Internacional / RS,17,0.062312,0.11074799999999999
Bahia / BA,17,0.106509,0.237819
Atlético / GO,17,0.01837,0.02902
Sport / PE,17,0.145811,0.744525
Santos / SP,17,0.013631,0.02293
São Paulo / SP,17,0.18357,0.5750310000000001
Athletico Paranaense / PR,17,0.008835,0.014037
América / MG,17,0.165085,0.46557899999999997
Ceará / CE,16,0.044715,0.09714
Athletico Paranaense / PR,16,0.016425,0.030462
Chapecoense / SC,16,0.0003,0.999886
Red Bull Bragantino / SP,16,7.5e-05,9.9e-05
Grêmio / RS,16,0.131795,0.735756
Bahia / BA,16,0.122578,0.360397
Corinthians / SP,16,0.050604,0.097499
Santos / SP,16,0.023126,0.046056
Juventude / RS,16,0.012011,0.021958000000000002
Sport / PE,16,0.095968,0.8404929999999999
América / MG,16,0.146129,0.611708
Fortaleza / CE,16,0.000328,0.000435
Fluminense / RJ,16,0.051737,0.102473
São Paulo / SP,16,0.140349,0.71538
Atlético / GO,16,0.033449,0.062469
Cuiabá / MT,16,0.041812,0.07844200000000001
Internacional / RS,16,0.088599,0.199347
Fortaleza / CE,15,0.000855,0.00129
Sport / PE,15,0.060606,0.901099
Cuiabá / MT,15,0.063398,0.14184
Grêmio / RS,15,0.090396,0.826152
Chapecoense / SC,15,7.4e-05,0.9999600000000001
São Paulo / SP,15,0.097623,0.813003
Corinthians / SP,15,0.072995,0.170494
América / MG,15,0.112993,0.724701
Fluminense / RJ,15,0.073325,0.175798
Ceará / CE,15,0.060704,0.15784399999999998
Internacional / RS,15,0.109257,0.308604
Athletico Paranaense / PR,15,0.026755,0.057217000000000004
Santos / SP,15,0.03488,0.08093600000000001
Palmeiras / SP,15,7e-06,7e-06
Juventude / RS,15,0.019772,0.04173
Atlético / GO,15,0.051452,0.113921
Bahia / BA,15,0.12471,0.485107
Red Bull Bragantino / SP,15,0.000198,0.00029699999999999996
São Paulo / SP,14,0.065562,0.878565
América / MG,14,0.082751,0.8074520000000001
Red Bull Bragantino / SP,14,0.000509,0.000806
Palmeiras / SP,14,2.4e-05,3.1e-05
Sport / PE,14,0.037925,0.939024
Fortaleza / CE,14,0.001899,0.003189
Atlético / GO,14,0.069677,0.183598
Santos / SP,14,0.047752,0.128688
Corinthians / SP,14,0.092286,0.26278
Fluminense / RJ,14,0.089535,0.265333
Grêmio / RS,14,0.061225,0.887377
Cuiabá / MT,14,0.081418,0.223258
Bahia / BA,14,0.111974,0.597081
Internacional / RS,14,0.116247,0.424851
Ceará / CE,14,0.073771,0.23161500000000002
Athletico Paranaense / PR,14,0.038427,0.095644
Juventude / RS,14,0.028993,0.07072300000000001
Chapecoense / SC,14,2.5e-05,0.999985
Atlético / GO,13,0.085184,0.268782
Ceará / CE,13,0.083613,0.315228
Red Bull Bragantino / SP,13,0.001213,0.002019
Santos / SP,13,0.059467,0.18815500000000002
São Paulo / SP,13,0.04394,0.922505
América / MG,13,0.060389,0.867841
Juventude / RS,13,0.039505,0.110228
Cuiabá / MT,13,0.096859,0.320117
Fortaleza / CE,13,0.003792,0.006980999999999999
Palmeiras / SP,13,7.2e-05,0.00010300000000000001
Grêmio / RS,13,0.040833,0.92821
Athletico Paranaense / PR,13,0.050486,0.14613
Fluminense / RJ,13,0.09953,0.364863
Bahia / BA,13,0.095049,0.69213
Internacional / RS,13,0.112057,0.536908
Chapecoense / SC,13,1e-05,0.9999950000000001
Sport / PE,13,0.023794,0.962818
Corinthians / SP,13,0.104207,0.366987
Ceará / CE,12,0.09017,0.40539800000000004
Internacional / RS,12,0.103268,0.640176
Red Bull Bragantino / SP,12,0.002417,0.004436
Sport / PE,12,0.015052,0.97787
Fortaleza / CE,12,0.006876,0.013857
América / MG,12,0.044305,0.912146
Atlético / GO,12,0.097113,0.365895
Juventude / RS,12,0.051925,0.162153
Bahia / BA,12,0.079962,0.772092
