Club,Position,Probability,Cumulative
Juventude / RS,20,1.0,1.0
Avaí / SC,19,1.0,1.0
Atlético / GO,18,1.0,1.0
Ceará / CE,17,1.0,1.0
Cuiabá / MT,16,1.0,1.0
Coritiba / PR,15,1.0,1.0
Red Bull Bragantino / SP,14,1.0,1.0
Goiás / GO,13,1.0,1.0
Santos / SP,12,1.0,1.0
Botafogo / RJ,11,1.0,1.0
América / MG,10,1.0,1.0
São Paulo / SP,9,1.0,1.0
Fortaleza / CE,8,1.0,1.0
Atlético Mineiro / MG,7,1.0,1.0
Athletico Paranaense / PR,6,1.0,1.0
Flamengo / RJ,5,1.0,1.0
Corinthians / SP,4,1.0,1.0
Fluminense / RJ,3,1.0,1.0
Internacional / RS,2,1.0,1.0
Palmeiras / SP,1,1.0,1.0
