Club,Position,Probability,Cumulative
Avaí / SC,20,0.00189,0.00189
Juventude / RS,20,0.99811,0.99811
Cuiabá / MT,19,1e-06,1e-06
Atlético / GO,19,0.004176,0.004176
Avaí / SC,19,0.992731,0.994621
Juventude / RS,19,0.00189,1.0
Ceará / CE,19,0.001202,0.001202
Atlético / GO,18,0.725793,0.729969
Avaí / SC,18,0.004889,0.99951
Coritiba / PR,18,0.005445,0.005445
Cuiabá / MT,18,0.021462,0.021463
Ceará / CE,18,0.242411,0.243613
Coritiba / PR,17,0.075029,0.080474
Cuiabá / MT,17,0.176525,0.197988
Atlético / GO,17,0.21975,0.949719
Avaí / SC,17,0.000485,0.999995
Ceará / CE,17,0.528211,0.771824
Coritiba / PR,16,0.257604,0.338078
Avaí / SC,16,5e-06,1.0
Ceará / CE,16,0.185797,0.9576209999999999
Atlético / GO,16,0.045538,0.995257
Cuiabá / MT,16,0.50898,0.706968
Red Bull Bragantino / SP,16,0.000111,0.000111
Goiás / GO,16,0.001965,0.001965
Goiás / GO,15,0.055999,0.057964
Atlético / GO,15,0.004743,1.0
Ceará / CE,15,0.042379,1.0
Santos / SP,15,9.6e-05,9.6e-05
Red Bull Bragantino / SP,15,0.021584,0.021695
Botafogo / RJ,15,0.000292,0.000292
Coritiba / PR,15,0.597137,0.935215
Cuiabá / MT,15,0.27777,0.9847380000000001
Goiás / GO,14,0.593096,0.65106
Fortaleza / CE,14,0.006566,0.006566
Red Bull Bragantino / SP,14,0.287317,0.309012
Coritiba / PR,14,0.055352,0.990567
Santos / SP,14,0.009855,0.009951
Cuiabá / MT,14,0.014104,0.998842
Botafogo / RJ,14,0.031201,0.031493
São Paulo / SP,14,8.3e-05,8.3e-05
América / MG,14,0.002426,0.002426
Fortaleza / CE,13,0.051763,0.058329000000000006
Atlético Mineiro / MG,13,3.3e-05,3.3e-05
Goiás / GO,13,0.255593,0.9066529999999999
América / MG,13,0.028632,0.031058000000000002
Cuiabá / MT,13,0.001158,1.0
Red Bull Bragantino / SP,13,0.451034,0.760046
Santos / SP,13,0.057289,0.06724
Coritiba / PR,13,0.009026,0.9995930000000001
Botafogo / RJ,13,0.143208,0.174701
São Paulo / SP,13,0.002264,0.002347
Atlético Mineiro / MG,12,0.005549,0.005582
São Paulo / SP,12,0.019146,0.021492999999999998
Fortaleza / CE,12,0.133523,0.19185200000000002
Santos / SP,12,0.20344,0.27068000000000003
Goiás / GO,12,0.065331,0.971984
Coritiba / PR,12,0.000407,1.0
Botafogo / RJ,12,0.325018,0.49971899999999997
América / MG,12,0.109277,0.140335
Red Bull Bragantino / SP,12,0.138309,0.898355
Botafogo / RJ,11,0.210115,0.709834
Goiás / GO,11,0.018126,0.9901099999999999
Athletico Paranaense / PR,11,0.001485,0.001485
Red Bull Bragantino / SP,11,0.056917,0.955272
Atlético Mineiro / MG,11,0.030626,0.036208000000000004
São Paulo / SP,11,0.0639,0.085393
América / MG,11,0.201263,0.341598
Santos / SP,11,0.202708,0.47338800000000003
Fortaleza / CE,11,0.21486,0.406712
Red Bull Bragantino / SP,10,0.027739,0.983011
Fortaleza / CE,10,0.188137,0.594849
América / MG,10,0.259671,0.601269
Santos / SP,10,0.195928,0.669316
Goiás / GO,10,0.007891,0.998001
São Paulo / SP,10,0.109959,0.195352
Botafogo / RJ,10,0.122319,0.8321529999999999
Atlético Mineiro / MG,10,0.072715,0.108923
Athletico Paranaense / PR,10,0.015641,0.017126
América / MG,9,0.197991,0.79926
Santos / SP,9,0.166774,0.83609
