Club,Position,Probability,Cumulative
ABC / RN,20,0.876275,0.876275
Santa Cruz / PE,20,0.015421,0.015421
Náutico / PE,20,0.108304,0.108304
Guarani / SP,19,6.8e-05,6.8e-05
ABC / RN,19,0.106583,0.982858
Santa Cruz / PE,19,0.206474,0.22189499999999998
Boa / MG,19,0.00021,0.00021
Náutico / PE,19,0.686472,0.7947759999999999
CRB / AL,19,2e-06,2e-06
Luverdense / MT,19,0.000191,0.000191
Brasil / RS,18,0.000197,0.000197
Boa / MG,18,0.022955,0.023164999999999998
Goiás / GO,18,0.00011,0.00011
ABC / RN,18,0.017132,0.99999
Guarani / SP,18,0.009008,0.009076
Náutico / PE,18,0.201816,0.9965919999999999
Luverdense / MT,18,0.010882,0.011073
Figueirense / SC,18,0.00014,0.00014
CRB / AL,18,0.000665,0.0006670000000000001
Santa Cruz / PE,18,0.737095,0.9589899999999999
Criciúma / SC,17,5e-06,5e-06
CRB / AL,17,0.096182,0.096849
Figueirense / SC,17,0.056009,0.056149000000000004
ABC / RN,17,1e-05,1.0
Goiás / GO,17,0.057816,0.057926
Brasil / RS,17,0.025432,0.025629
Náutico / PE,17,0.002946,0.9995379999999999
Paysandu / PA,17,7.8e-05,7.8e-05
Santa Cruz / PE,17,0.031753,0.9907429999999999
Luverdense / MT,17,0.262705,0.273778
Guarani / SP,17,0.232543,0.241619
Boa / MG,17,0.234521,0.257686
Brasil / RS,16,0.053499,0.079128
Figueirense / SC,16,0.131252,0.187401
Paysandu / PA,16,0.000772,0.0008500000000000001
Goiás / GO,16,0.133088,0.19101400000000002
Luverdense / MT,16,0.176656,0.450434
CRB / AL,16,0.133537,0.23038599999999998
Criciúma / SC,16,0.000176,0.000181
Guarani / SP,16,0.178946,0.42056499999999997
Boa / MG,16,0.185921,0.443607
Santa Cruz / PE,16,0.005758,0.9965009999999999
Náutico / PE,16,0.000395,0.999933
Guarani / SP,15,0.147796,0.568361
Goiás / GO,15,0.152913,0.343927
Criciúma / SC,15,0.001504,0.0016849999999999999
Luverdense / MT,15,0.155951,0.6063850000000001
Boa / MG,15,0.159418,0.603025
Brasil / RS,15,0.083384,0.162512
Náutico / PE,15,6.4e-05,0.9999969999999999
Figueirense / SC,15,0.152591,0.339992
Paysandu / PA,15,0.00419,0.00504
Santa Cruz / PE,15,0.001935,0.9984359999999999
