Club,Position,Probability,Cumulative
Vitória / BA,20,0.013544,0.013544
Flamengo / RJ,20,1e-06,1e-06
Atlético / MG,20,0.003063,0.003063
Avaí / SC,20,0.184728,0.184728
Bahia / BA,20,0.012265,0.012265
Athletico Paranaense / PR,20,0.001141,0.001141
Chapecoense / SC,20,0.009746,0.009746
São Paulo / SP,20,0.010916,0.010916
Vasco da Gama / RJ,20,0.011769,0.011769
Coritiba / PR,20,0.108594,0.108594
Atlético / GO,20,0.555841,0.555841
Ponte Preta / SP,20,0.035399,0.035399
Sport / PE,20,0.042324,0.042324
Fluminense / RJ,20,0.010669,0.010669
Vitória / BA,19,0.033962,0.047506
Atlético / MG,19,0.010741,0.013804
Avaí / SC,19,0.273428,0.458156
Sport / PE,19,0.079719,0.122043
Bahia / BA,19,0.034173,0.046438
Flamengo / RJ,19,1.3e-05,1.4e-05
Vasco da Gama / RJ,19,0.032616,0.044385
Botafogo / RJ,19,2e-06,2e-06
Chapecoense / SC,19,0.026154,0.0359
Coritiba / PR,19,0.17123,0.27982399999999996
Atlético / GO,19,0.193902,0.749743
Fluminense / RJ,19,0.02767,0.038339
Ponte Preta / SP,19,0.084081,0.11948
São Paulo / SP,19,0.027818,0.038734
Athletico Paranaense / PR,19,0.004491,0.005632
Bahia / BA,18,0.055793,0.102231
Sport / PE,18,0.104576,0.22661900000000001
Botafogo / RJ,18,1.9e-05,2.1000000000000002e-05
Atlético / MG,18,0.023443,0.037247
Avaí / SC,18,0.182576,0.640732
Vasco da Gama / RJ,18,0.055459,0.099844
Flamengo / RJ,18,8.5e-05,9.900000000000001e-05
Cruzeiro / MG,18,4e-06,4e-06
Ponte Preta / SP,18,0.11159,0.23107
Coritiba / PR,18,0.162862,0.442686
Fluminense / RJ,18,0.045882,0.08422099999999999
Vitória / BA,18,0.057075,0.10458100000000001
Athletico Paranaense / PR,18,0.010253,0.015885
Chapecoense / SC,18,0.045414,0.081314
São Paulo / SP,18,0.046988,0.08572199999999999
Atlético / GO,18,0.097981,0.847724
Coritiba / PR,17,0.130869,0.573555
Vasco da Gama / RJ,17,0.073691,0.173535
Bahia / BA,17,0.07143,0.173661
Cruzeiro / MG,17,5e-06,9e-06
Athletico Paranaense / PR,17,0.01811,0.033995
Flamengo / RJ,17,0.000333,0.00043200000000000004
Vitória / BA,17,0.074416,0.178997
Chapecoense / SC,17,0.060302,0.141616
Fluminense / RJ,17,0.061257,0.145478
Avaí / SC,17,0.119399,0.760131
Botafogo / RJ,17,8.4e-05,0.000105
São Paulo / SP,17,0.063466,0.149188
Sport / PE,17,0.11212,0.338739
Palmeiras / SP,17,2e-06,2e-06
Ponte Preta / SP,17,0.120357,0.351427
Atlético / MG,17,0.03745,0.074697
Atlético / GO,17,0.056709,0.904433
Atlético / MG,16,0.051546,0.126243
Sport / PE,16,0.107722,0.446461
Athletico Paranaense / PR,16,0.027735,0.06173
Coritiba / PR,16,0.103836,0.677391
Flamengo / RJ,16,0.00092,0.0013520000000000001
Ponte Preta / SP,16,0.116424,0.467851
São Paulo / SP,16,0.075586,0.22477399999999997
Vitória / BA,16,0.084965,0.263962
Cruzeiro / MG,16,2.6e-05,3.5e-05
Chapecoense / SC,16,0.072828,0.214444
Avaí / SC,16,0.08029,0.840421
Atlético / GO,16,0.035133,0.939566
Fluminense / RJ,16,0.073287,0.218765
Palmeiras / SP,16,5e-06,7.000000000000001e-06
Vasco da Gama / RJ,16,0.087204,0.260739
Botafogo / RJ,16,0.00024,0.000345
Bahia / BA,16,0.082253,0.255914
Sport / PE,15,0.101069,0.54753
Chapecoense / SC,15,0.081063,0.29550699999999996
São Paulo / SP,15,0.084765,0.309539
Coritiba / PR,15,0.083517,0.760908
Botafogo / RJ,15,0.000655,0.001
Vitória / BA,15,0.091565,0.355527
Athletico Paranaense / PR,15,0.038075,0.099805
Cruzeiro / MG,15,8.3e-05,0.000118
Bahia / BA,15,0.089023,0.344937
Flamengo / RJ,15,0.001973,0.003325
Vasco da Gama / RJ,15,0.096019,0.356758
Palmeiras / SP,15,1.4e-05,2.1e-05
Fluminense / RJ,15,0.083313,0.302078
Avaí / SC,15,0.055181,0.895602
Atlético / MG,15,0.064371,0.190614
Ponte Preta / SP,15,0.106897,0.574748
Atlético / GO,15,0.022417,0.961983
Coritiba / PR,14,0.066494,0.827402
Flamengo / RJ,14,0.003829,0.007154
Athletico Paranaense / PR,14,0.049962,0.14976699999999998
Sport / PE,14,0.092213,0.639743
Fluminense / RJ,14,0.091511,0.39358899999999997
Ponte Preta / SP,14,0.095476,0.670224
São Paulo / SP,14,0.091319,0.400858
Chapecoense / SC,14,0.088717,0.384224
Vasco da Gama / RJ,14,0.100551,0.457309
Cruzeiro / MG,14,0.000196,0.000314
Palmeiras / SP,14,4.1e-05,6.2e-05
Atlético / GO,14,0.014569,0.976552
Botafogo / RJ,14,0.001376,0.002376
Atlético / MG,14,0.076788,0.26740200000000003
Avaí / SC,14,0.037907,0.933509
Vitória / BA,14,0.095602,0.451129
Bahia / BA,14,0.093449,0.438386
Atlético / GO,13,0.009555,0.9861070000000001
Avaí / SC,13,0.025917,0.959426
Vasco da Gama / RJ,13,0.101515,0.558824
Bahia / BA,13,0.096321,0.534707
Athletico Paranaense / PR,13,0.063588,0.21335500000000002
Ponte Preta / SP,13,0.084163,0.754387
Sport / PE,13,0.083313,0.723056
Flamengo / RJ,13,0.006898,0.014051999999999999
São Paulo / SP,13,0.095443,0.496301
Grêmio / RS,13,1e-06,1e-06
Cruzeiro / MG,13,0.000555,0.000869
Coritiba / PR,13,0.052844,0.880246
Botafogo / RJ,13,0.002859,0.005235
Chapecoense / SC,13,0.093246,0.47747
Atlético / MG,13,0.089523,0.356925
Fluminense / RJ,13,0.097056,0.490645
Vitória / BA,13,0.097048,0.548177
Palmeiras / SP,13,0.000155,0.00021700000000000002
Coritiba / PR,12,0.041197,0.921443
Palmeiras / SP,12,0.00038,0.0005970000000000001
Ponte Preta / SP,12,0.071574,0.8259610000000001
Atlético / MG,12,0.101373,0.458298
Atlético / GO,12,0.006226,0.992333
Vasco da Gama / RJ,12,0.099732,0.658556
Grêmio / RS,12,1e-06,2e-06
Santos / SP,12,1e-06,1e-06
Bahia / BA,12,0.096806,0.631513
Flamengo / RJ,12,0.012106,0.026158
Vitória / BA,12,0.096928,0.645105
Athletico Paranaense / PR,12,0.079765,0.29312
Avaí / SC,12,0.01736,0.976786
Botafogo / RJ,12,0.005555,0.010790000000000001
Chapecoense / SC,12,0.096874,0.574344
Cruzeiro / MG,12,0.001338,0.002207
Fluminense / RJ,12,0.101886,0.592531
São Paulo / SP,12,0.097264,0.593565
Sport / PE,12,0.073634,0.79669
Atlético / GO,11,0.003814,0.996147
Bahia / BA,11,0.095062,0.726575
Palmeiras / SP,11,0.001073,0.00167
Grêmio / RS,11,1e-06,3e-06
Flamengo / RJ,11,0.020546,0.046703999999999996
Athletico Paranaense / PR,11,0.09891,0.39203
Avaí / SC,11,0.011087,0.987873
Vitória / BA,11,0.094064,0.739169
Cruzeiro / MG,11,0.003013,0.005220000000000001
Fluminense / RJ,11,0.102705,0.695236
Coritiba / PR,11,0.031234,0.952677
Chapecoense / SC,11,0.09856,0.672904
Santos / SP,11,2e-06,3e-06
Atlético / MG,11,0.112239,0.5705370000000001
Botafogo / RJ,11,0.010707,0.021497
Sport / PE,11,0.064198,0.860888
Ponte Preta / SP,11,0.060005,0.885966
São Paulo / SP,11,0.098045,0.69161
Vasco da Gama / RJ,11,0.094735,0.753291
Chapecoense / SC,10,0.097883,0.770787
Botafogo / RJ,10,0.020299,0.041796
Sport / PE,10,0.053946,0.914834
São Paulo / SP,10,0.096099,0.787709
Athletico Paranaense / PR,10,0.121798,0.513828
Vitória / BA,10,0.087794,0.826963
Avaí / SC,10,0.00669,0.994563
Grêmio / RS,10,9e-06,1.2e-05
Atlético / MG,10,0.121263,0.6918
Flamengo / RJ,10,0.036201,0.08290499999999999
Ponte Preta / SP,10,0.047746,0.933712
Cruzeiro / MG,10,0.006867,0.012087
Palmeiras / SP,10,0.002873,0.004543
Santos / SP,10,2.3e-05,2.6000000000000002e-05
Vasco da Gama / RJ,10,0.085596,0.838887
Fluminense / RJ,10,0.100049,0.795285
Atlético / GO,10,0.002161,0.998308
Bahia / BA,10,0.090495,0.81707
Coritiba / PR,10,0.022208,0.974885
Ponte Preta / SP,9,0.03505,0.968762
São Paulo / SP,9,0.088906,0.8766149999999999
Sport / PE,9,0.042276,0.95711
Atlético / MG,9,0.122451,0.8142510000000001
Palmeiras / SP,9,0.007966,0.012509000000000001
Vasco da Gama / RJ,9,0.072812,0.911699
Avaí / SC,9,0.003448,0.998011
Grêmio / RS,9,9.5e-05,0.000107
Santos / SP,9,0.00011,0.000136
Atlético / GO,9,0.001133,0.999441
Athletico Paranaense / PR,9,0.147897,0.661725
Fluminense / RJ,9,0.089909,0.885194
Chapecoense / SC,9,0.092946,0.863733
Cruzeiro / MG,9,0.016845,0.028932
Bahia / BA,9,0.081397,0.898467
Coritiba / PR,9,0.01467,0.989555
Flamengo / RJ,9,0.065337,0.14824199999999998
Botafogo / RJ,9,0.039809,0.081605
Vitória / BA,9,0.076943,0.903906
Flamengo / RJ,8,0.125244,0.273486
Bahia / BA,8,0.061474,0.959941
Athletico Paranaense / PR,8,0.167745,0.82947
Vitória / BA,8,0.058121,0.962027
Palmeiras / SP,8,0.023763,0.036272
Cruzeiro / MG,8,0.043153,0.072085
Atlético / MG,8,0.105158,0.919409
Santos / SP,8,0.000651,0.0007869999999999999
Ponte Preta / SP,8,0.021328,0.99009
Sport / PE,8,0.028334,0.985444
Atlético / GO,8,0.000452,0.999893
Grêmio / RS,8,0.000572,0.000679
Vasco da Gama / RJ,8,0.05284,0.964539
Coritiba / PR,8,0.007532,0.997087
Fluminense / RJ,8,0.067774,0.952968
São Paulo / SP,8,0.072143,0.948758
Avaí / SC,8,0.001557,0.999568
Botafogo / RJ,8,0.084118,0.165723
Chapecoense / SC,8,0.078041,0.941774
Vitória / BA,7,0.025793,0.9878199999999999
Vasco da Gama / RJ,7,0.024148,0.988687
Santos / SP,7,0.004522,0.0053089999999999995
Ponte Preta / SP,7,0.007324,0.997414
Coritiba / PR,7,0.002346,0.999433
Cruzeiro / MG,7,0.119942,0.192027
Sport / PE,7,0.010524,0.995968
Atlético / GO,7,9.1e-05,0.999984
Athletico Paranaense / PR,7,0.098243,0.927713
Fluminense / RJ,7,0.031649,0.984617
Atlético / MG,7,0.051914,0.971323
São Paulo / SP,7,0.034374,0.983132
Grêmio / RS,7,0.004162,0.004841
Bahia / BA,7,0.027621,0.987562
Chapecoense / SC,7,0.038191,0.979965
Flamengo / RJ,7,0.25073,0.524216
Corinthians / SP,7,3e-06,3e-06
Avaí / SC,7,0.000354,0.999922
Botafogo / RJ,7,0.190018,0.355741
Palmeiras / SP,7,0.078051,0.114323
Atlético / MG,6,0.020539,0.991862
Coritiba / PR,6,0.000474,0.999907
Santos / SP,6,0.017415,0.022724
Vasco da Gama / RJ,6,0.008665,0.997352
Chapecoense / SC,6,0.014975,0.9949399999999999
São Paulo / SP,6,0.012891,0.996023
Athletico Paranaense / PR,6,0.047524,0.975237
Sport / PE,6,0.00319,0.999158
Corinthians / SP,6,2.9e-05,3.2e-05
Vitória / BA,6,0.009033,0.996853
Botafogo / RJ,6,0.252596,0.6083369999999999
Palmeiras / SP,6,0.149899,0.264222
Atlético / GO,6,1.5e-05,0.999999
Fluminense / RJ,6,0.011631,0.996248
Flamengo / RJ,6,0.222086,0.746302
Bahia / BA,6,0.009568,0.9971300000000001
Ponte Preta / SP,6,0.002042,0.999456
Avaí / SC,6,6.3e-05,0.999985
Grêmio / RS,6,0.015691,0.020532
Cruzeiro / MG,6,0.201674,0.39370099999999997
Athletico Paranaense / PR,5,0.018664,0.993901
Palmeiras / SP,5,0.235864,0.500086
Flamengo / RJ,5,0.145776,0.892078
Grêmio / RS,5,0.049009,0.06954099999999999
São Paulo / SP,5,0.003283,0.999306
Bahia / BA,5,0.0024,0.99953
Fluminense / RJ,5,0.003173,0.999421
Atlético / MG,5,0.006509,0.998371
Chapecoense / SC,5,0.004155,0.999095
Corinthians / SP,5,0.000258,0.00029
Botafogo / RJ,5,0.207527,0.8158639999999999
Coritiba / PR,5,8.2e-05,0.999989
Ponte Preta / SP,5,0.000468,0.999924
Avaí / SC,5,1.3e-05,0.999998
Atlético / GO,5,1e-06,1.0
Vitória / BA,5,0.002564,0.999417
Sport / PE,5,0.000718,0.999876
Vasco da Gama / RJ,5,0.002199,0.999551
Santos / SP,5,0.052427,0.075151
Cruzeiro / MG,5,0.26491,0.658611
Chapecoense / SC,4,0.000798,0.999893
Atlético / MG,4,0.001415,0.9997860000000001
Santos / SP,4,0.140384,0.215535
Fluminense / RJ,4,0.000529,0.99995
Bahia / BA,4,0.000431,0.999961
Cruzeiro / MG,4,0.217373,0.875984
Grêmio / RS,4,0.12945,0.198991
Vitória / BA,4,0.000509,0.999926
Ponte Preta / SP,4,6.9e-05,0.999993
São Paulo / SP,4,0.000614,0.99992
Vasco da Gama / RJ,4,0.000418,0.999969
Athletico Paranaense / PR,4,0.005343,0.999244
Coritiba / PR,4,1.1e-05,1.0
Sport / PE,4,0.000112,0.999988
Palmeiras / SP,4,0.294672,0.794758
Avaí / SC,4,2e-06,1.0
Botafogo / RJ,4,0.129426,0.94529
Corinthians / SP,4,0.001926,0.002216
Flamengo / RJ,4,0.076518,0.968596
Vitória / BA,3,6.3e-05,0.999989
Vasco da Gama / RJ,3,3.1e-05,1.0
Flamengo / RJ,3,0.025345,0.993941
São Paulo / SP,3,7.3e-05,0.999993
Fluminense / RJ,3,4.9e-05,0.999999
Sport / PE,3,1.1e-05,0.999999
Corinthians / SP,3,0.014016,0.016232
Santos / SP,3,0.347499,0.563034
Atlético / MG,3,0.000184,0.99997
Athletico Paranaense / PR,3,0.000695,0.999939
Ponte Preta / SP,3,6e-06,0.999999
Bahia / BA,3,3.8e-05,0.999999
Palmeiras / SP,3,0.146441,0.9411989999999999
Cruzeiro / MG,3,0.093824,0.969808
Botafogo / RJ,3,0.04414,0.9894299999999999
Grêmio / RS,3,0.327481,0.526472
Chapecoense / SC,3,0.000104,0.999997
Corinthians / SP,2,0.078488,0.09472
Botafogo / RJ,2,0.010247,0.9996769999999999
Chapecoense / SC,2,3e-06,1.0
Bahia / BA,2,1e-06,1.0
Atlético / MG,2,3e-05,1.0
Cruzeiro / MG,2,0.029312,0.99912
Vitória / BA,2,1.1e-05,1.0
Flamengo / RJ,2,0.005921,0.999862
São Paulo / SP,2,7e-06,1.0
Fluminense / RJ,2,1e-06,1.0
Grêmio / RS,2,0.421721,0.9481930000000001
Palmeiras / SP,2,0.055789,0.996988
Ponte Preta / SP,2,1e-06,1.0
