Club,Position,Probability,Cumulative
Boa / MG,20,0.031891,0.031891
Oeste / SP,20,0.000356,0.000356
Macaé / RJ,20,4e-06,4e-06
ABC / RN,20,0.052937,0.052937
Red Bull Bragantino / SP,20,0.000336,0.000336
Ceará / CE,20,0.793469,0.793469
Criciúma / SC,20,0.00038,0.00038
Mogi Mirim / SP,20,0.114015,0.114015
Paraná / PR,20,0.001088,0.001088
Santa Cruz / PE,20,5e-06,5e-06
Luverdense / MT,20,0.001231,0.001231
CRB / AL,20,0.000189,0.000189
Paysandu / PA,20,2e-06,2e-06
Atlético / GO,20,0.004096,0.004096
Náutico / PE,20,1e-06,1e-06
Santa Cruz / PE,19,0.00018,0.00018500000000000002
Mogi Mirim / SP,19,0.366291,0.480306
Luverdense / MT,19,0.014801,0.016032
Criciúma / SC,19,0.006062,0.006442
Boa / MG,19,0.164453,0.196344
Atlético / GO,19,0.041367,0.045463
Sampaio Corrêa / MA,19,6e-06,6e-06
Náutico / PE,19,2.1e-05,2.2e-05
Paysandu / PA,19,4e-05,4.2000000000000004e-05
Macaé / RJ,19,0.000192,0.000196
Paraná / PR,19,0.01294,0.014028
Red Bull Bragantino / SP,19,0.0052,0.005536
ABC / RN,19,0.236367,0.289304
CRB / AL,19,0.002958,0.003147
Ceará / CE,19,0.143661,0.93713
Oeste / SP,19,0.005461,0.005816999999999999
CRB / AL,18,0.010617,0.013764
Atlético / GO,18,0.095452,0.140915
Macaé / RJ,18,0.000976,0.0011719999999999999
Paysandu / PA,18,0.000263,0.000305
Ceará / CE,18,0.042762,0.979892
Luverdense / MT,18,0.040357,0.056388999999999995
Bahia / BA,18,1e-06,1e-06
Mogi Mirim / SP,18,0.234045,0.714351
Paraná / PR,18,0.036649,0.050677
Santa Cruz / PE,18,0.000953,0.001138
Oeste / SP,18,0.01941,0.025227
América / MG,18,1e-06,1e-06
ABC / RN,18,0.259143,0.548447
Criciúma / SC,18,0.021955,0.028397
Náutico / PE,18,0.00017,0.000192
Sampaio Corrêa / MA,18,2e-05,2.6000000000000002e-05
Red Bull Bragantino / SP,18,0.017181,0.022716999999999998
Boa / MG,18,0.220045,0.416389
Red Bull Bragantino / SP,17,0.037735,0.06045199999999999
Macaé / RJ,17,0.003165,0.004337
CRB / AL,17,0.025948,0.039712
Ceará / CE,17,0.01345,0.993342
Boa / MG,17,0.206296,0.6226849999999999
Luverdense / MT,17,0.076233,0.132622
Criciúma / SC,17,0.049217,0.07761399999999999
Bahia / BA,17,3e-06,4e-06
Sampaio Corrêa / MA,17,0.000187,0.000213
Vitória / BA,17,4e-06,4e-06
Náutico / PE,17,0.000833,0.0010249999999999999
ABC / RN,17,0.185066,0.7335130000000001
Santa Cruz / PE,17,0.003294,0.004432
Mogi Mirim / SP,17,0.130963,0.8453139999999999
América / MG,17,4e-06,4.9999999999999996e-06
Paysandu / PA,17,0.001112,0.0014169999999999999
Oeste / SP,17,0.043228,0.068455
Atlético / GO,17,0.152112,0.293027
Paraná / PR,17,0.07115,0.121827
Boa / MG,16,0.138292,0.760977
ABC / RN,16,0.109788,0.8433010000000001
Paraná / PR,16,0.105383,0.22721000000000002
Criciúma / SC,16,0.081172,0.15878599999999998
América / MG,16,2.6e-05,3.0999999999999995e-05
Oeste / SP,16,0.072772,0.141227
Paysandu / PA,16,0.003361,0.004777999999999999
Red Bull Bragantino / SP,16,0.063138,0.12358999999999999
Náutico / PE,16,0.002547,0.0035719999999999997
Botafogo / RJ,16,1e-06,1e-06
Atlético / GO,16,0.174013,0.46704
Luverdense / MT,16,0.111963,0.244585
Mogi Mirim / SP,16,0.069856,0.9151699999999999
Bahia / BA,16,6e-06,9.999999999999999e-06
Ceará / CE,16,0.004277,0.997619
Santa Cruz / PE,16,0.007951,0.012383
Sampaio Corrêa / MA,16,0.00054,0.000753
Vitória / BA,16,4e-06,8e-06
CRB / AL,16,0.047395,0.08710699999999999
Macaé / RJ,16,0.007515,0.011852
Botafogo / RJ,15,7e-06,8e-06
Sampaio Corrêa / MA,15,0.001519,0.0022719999999999997
Oeste / SP,15,0.096364,0.237591
Vitória / BA,15,4.1e-05,4.9e-05
Paraná / PR,15,0.12474,0.35195
ABC / RN,15,0.065328,0.908629
Ceará / CE,15,0.001451,0.99907
Boa / MG,15,0.090226,0.8512029999999999
CRB / AL,15,0.069429,0.156536
Macaé / RJ,15,0.014513,0.026365
Atlético / GO,15,0.148299,0.615339
Paysandu / PA,15,0.007416,0.012194
Santa Cruz / PE,15,0.015181,0.027563999999999998
Criciúma / SC,15,0.10604,0.264826
América / MG,15,9e-05,0.000121
Red Bull Bragantino / SP,15,0.084988,0.20857799999999999
Náutico / PE,15,0.00597,0.009541999999999998
Luverdense / MT,15,0.130191,0.374776
Bahia / BA,15,3.1e-05,4.1e-05
Mogi Mirim / SP,15,0.038176,0.9533459999999999
Oeste / SP,14,0.112968,0.350559
Mogi Mirim / SP,14,0.02145,0.974796
Macaé / RJ,14,0.023761,0.050126000000000004
Paraná / PR,14,0.128875,0.480825
Red Bull Bragantino / SP,14,0.1017,0.310278
Luverdense / MT,14,0.132339,0.507115
Paysandu / PA,14,0.013992,0.026186
Náutico / PE,14,0.011315,0.020857
Criciúma / SC,14,0.120538,0.385364
CRB / AL,14,0.088382,0.24491800000000002
Ceará / CE,14,0.00059,0.99966
Botafogo / RJ,14,2.6e-05,3.4e-05
ABC / RN,14,0.039104,0.947733
Boa / MG,14,0.05872,0.909923
Sampaio Corrêa / MA,14,0.003215,0.005487
Bahia / BA,14,0.000115,0.000156
Vitória / BA,14,0.000123,0.000172
Santa Cruz / PE,14,0.025494,0.053058
Atlético / GO,14,0.117045,0.7323839999999999
América / MG,14,0.000248,0.000369
Vitória / BA,13,0.000333,0.000505
América / MG,13,0.000678,0.001047
Luverdense / MT,13,0.123867,0.630982
Red Bull Bragantino / SP,13,0.112549,0.42282699999999995
Oeste / SP,13,0.121445,0.472004
Paysandu / PA,13,0.023756,0.049942
Botafogo / RJ,13,4.9e-05,8.3e-05
Náutico / PE,13,0.019362,0.040219000000000005
Criciúma / SC,13,0.125162,0.510526
Bahia / BA,13,0.000273,0.000429
Boa / MG,13,0.037294,0.947217
Atlético / GO,13,0.089132,0.8215159999999999
Macaé / RJ,13,0.037036,0.087162
Paraná / PR,13,0.122904,0.603729
Ceará / CE,13,0.000201,0.999861
CRB / AL,13,0.10488,0.349798
Mogi Mirim / SP,13,0.012093,0.9868889999999999
ABC / RN,13,0.023589,0.971322
Sampaio Corrêa / MA,13,0.006298,0.011785
Santa Cruz / PE,13,0.039099,0.092157
América / MG,12,0.001573,0.00262
Macaé / RJ,12,0.053609,0.140771
Náutico / PE,12,0.031272,0.071491
Mogi Mirim / SP,12,0.006656,0.993545
Red Bull Bragantino / SP,12,0.117802,0.540629
Paysandu / PA,12,0.037097,0.087039
Luverdense / MT,12,0.108586,0.739568
Atlético / GO,12,0.066058,0.887574
Bahia / BA,12,0.00074,0.001169
Paraná / PR,12,0.110336,0.714065
Boa / MG,12,0.023478,0.970695
Santa Cruz / PE,12,0.056457,0.148614
Vitória / BA,12,0.000759,0.001264
Criciúma / SC,12,0.121326,0.631852
CRB / AL,12,0.116371,0.466169
Botafogo / RJ,12,0.000155,0.00023799999999999998
Sampaio Corrêa / MA,12,0.011551,0.023336
Oeste / SP,12,0.122303,0.594307
ABC / RN,12,0.013775,0.985097
Ceará / CE,12,9.6e-05,0.999957
Sampaio Corrêa / MA,11,0.019842,0.043177999999999994
Ceará / CE,11,3.1e-05,0.999988
Bahia / BA,11,0.001648,0.002817
Mogi Mirim / SP,11,0.003466,0.997011
América / MG,11,0.003604,0.006224
ABC / RN,11,0.007798,0.992895
Macaé / RJ,11,0.075168,0.215939
Paraná / PR,11,0.093172,0.807237
CRB / AL,11,0.122183,0.588352
Botafogo / RJ,11,0.000479,0.000717
Boa / MG,11,0.014331,0.985026
Red Bull Bragantino / SP,11,0.115707,0.656336
Paysandu / PA,11,0.055855,0.142894
Santa Cruz / PE,11,0.078165,0.226779
Criciúma / SC,11,0.109304,0.7411559999999999
Náutico / PE,11,0.048587,0.12007799999999999
Vitória / BA,11,0.001857,0.003121
Atlético / GO,11,0.046305,0.933879
Oeste / SP,11,0.113489,0.707796
Luverdense / MT,11,0.089009,0.828577
Mogi Mirim / SP,10,0.00178,0.998791
Náutico / PE,10,0.071611,0.191689
Oeste / SP,10,0.097362,0.805158
Paysandu / PA,10,0.080412,0.223306
ABC / RN,10,0.003963,0.996858
Paraná / PR,10,0.072935,0.880172
América / MG,10,0.007668,0.013892
Vitória / BA,10,0.004057,0.007178
Atlético / GO,10,0.030554,0.964433
CRB / AL,10,0.118348,0.7067
Criciúma / SC,10,0.090792,0.831948
Red Bull Bragantino / SP,10,0.104491,0.760827
Sampaio Corrêa / MA,10,0.033194,0.076372
Ceará / CE,10,8e-06,0.999996
Botafogo / RJ,10,0.001176,0.001893
Boa / MG,10,0.007853,0.992879
Luverdense / MT,10,0.067194,0.895771
Santa Cruz / PE,10,0.102473,0.329252
Bahia / BA,10,0.00378,0.006597
Macaé / RJ,10,0.100349,0.316288
Mogi Mirim / SP,9,0.00072,0.9995109999999999
Náutico / PE,9,0.099873,0.291562
CRB / AL,9,0.099454,0.806154
Paraná / PR,9,0.051147,0.931319
ABC / RN,9,0.001891,0.998749
Sampaio Corrêa / MA,9,0.053608,0.12997999999999998
Bahia / BA,9,0.00844,0.015037
Ceará / CE,9,4e-06,1.0
Macaé / RJ,9,0.126324,0.442612
Botafogo / RJ,9,0.00302,0.004913
Oeste / SP,9,0.07412,0.879278
Vitória / BA,9,0.008947,0.016125
Paysandu / PA,9,0.10967,0.332976
América / MG,9,0.015324,0.029216
Boa / MG,9,0.00409,0.996969
Criciúma / SC,9,0.067544,0.899492
Luverdense / MT,9,0.046082,0.941853
Atlético / GO,9,0.017996,0.982429
Santa Cruz / PE,9,0.126837,0.456089
Red Bull Bragantino / SP,9,0.084909,0.845736
Luverdense / MT,8,0.028755,0.970608
Atlético / GO,8,0.009581,0.99201
Botafogo / RJ,8,0.007143,0.012056
Criciúma / SC,8,0.045993,0.945485
Oeste / SP,8,0.052155,0.9314330000000001
Mogi Mirim / SP,8,0.000308,0.9998189999999999
Sampaio Corrêa / MA,8,0.080308,0.210288
ABC / RN,8,0.000838,0.999587
Paysandu / PA,8,0.134869,0.467845
Santa Cruz / PE,8,0.136891,0.5929800000000001
Vitória / BA,8,0.018166,0.034291
América / MG,8,0.028577,0.057793000000000004
Bahia / BA,8,0.017056,0.032093
Macaé / RJ,8,0.138736,0.581348
Paraná / PR,8,0.032766,0.964085
Boa / MG,8,0.001871,0.99884
