Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.673726,0.673726
Fortaleza / CE,20,1.7e-05,1.7e-05
Santos / SP,20,0.018057,0.018057
Coritiba / PR,20,0.099441,0.099441
América / MG,20,0.190254,0.190254
Corinthians / SP,20,3.2e-05,3.2e-05
Cuiabá / MT,20,2.4e-05,2.4e-05
Bahia / BA,20,0.011442,0.011442
Goiás / GO,20,0.006899,0.006899
Internacional / RS,20,8.6e-05,8.6e-05
Atlético Mineiro / MG,20,1.9e-05,1.9e-05
Cruzeiro / MG,20,3e-06,3e-06
Bahia / BA,19,0.059515,0.07095699999999999
Santos / SP,19,0.0871,0.105157
Corinthians / SP,19,0.000613,0.0006450000000000001
Athletico Paranaense / PR,19,1e-06,1e-06
São Paulo / SP,19,5e-06,5e-06
Coritiba / PR,19,0.267697,0.367138
Cruzeiro / MG,19,4.5e-05,4.8e-05
Atlético Mineiro / MG,19,0.000369,0.000388
Fortaleza / CE,19,0.000373,0.00039
Internacional / RS,19,0.001549,0.001635
Goiás / GO,19,0.041085,0.047984000000000006
Vasco da Gama / RJ,19,0.205276,0.8790020000000001
América / MG,19,0.335926,0.52618
Cuiabá / MT,19,0.000446,0.00047
Goiás / GO,18,0.093791,0.141775
São Paulo / SP,18,5.3e-05,5.8e-05
Bahia / BA,18,0.125798,0.19675499999999999
Internacional / RS,18,0.008339,0.009973999999999998
Fortaleza / CE,18,0.002218,0.002608
Santos / SP,18,0.174951,0.280108
Fluminense / RJ,18,3e-06,3e-06
Coritiba / PR,18,0.281849,0.648987
Cuiabá / MT,18,0.002774,0.003244
Atlético Mineiro / MG,18,0.002135,0.002523
Corinthians / SP,18,0.003219,0.0038640000000000002
Cruzeiro / MG,18,0.000526,0.000574
Vasco da Gama / RJ,18,0.078049,0.957051
América / MG,18,0.226273,0.752453
Athletico Paranaense / PR,18,2.2e-05,2.3e-05
Grêmio / RS,17,4e-06,4e-06
Goiás / GO,17,0.162729,0.304504
Fortaleza / CE,17,0.008524,0.011132
Fluminense / RJ,17,1.3e-05,1.6e-05
Red Bull Bragantino / SP,17,3e-06,3e-06
América / MG,17,0.124047,0.8765000000000001
Bahia / BA,17,0.200081,0.39683599999999997
Cuiabá / MT,17,0.010497,0.013741
Vasco da Gama / RJ,17,0.028329,0.98538
Cruzeiro / MG,17,0.002341,0.002915
Santos / SP,17,0.246058,0.526166
Coritiba / PR,17,0.170488,0.8194750000000001
Corinthians / SP,17,0.010817,0.014681
Athletico Paranaense / PR,17,0.000154,0.000177
Internacional / RS,17,0.027492,0.037466
Atlético Mineiro / MG,17,0.008055,0.010578
São Paulo / SP,17,0.000368,0.000426
Cruzeiro / MG,16,0.008208,0.011123000000000001
