Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000291,0.000291
Bahia / BA,20,2e-06,2e-06
Goiás / GO,20,0.147115,0.147115
Fortaleza / CE,20,2e-06,2e-06
Sport / PE,20,0.001059,0.001059
Coritiba / PR,20,0.15012,0.15012
Botafogo / RJ,20,0.701411,0.701411
Botafogo / RJ,19,0.197342,0.898753
Sport / PE,19,0.017302,0.018361000000000002
Coritiba / PR,19,0.433039,0.583159
Bahia / BA,19,0.000379,0.000381
Fortaleza / CE,19,0.000329,0.00033099999999999997
Goiás / GO,19,0.339764,0.486879
Atlético / GO,19,1e-06,1e-06
Vasco da Gama / RJ,19,0.011844,0.012135
Fortaleza / CE,18,0.004883,0.005214
Goiás / GO,18,0.385379,0.872258
Atlético / GO,18,0.000137,0.000138
Botafogo / RJ,18,0.087179,0.985932
Red Bull Bragantino / SP,18,2e-06,2e-06
Coritiba / PR,18,0.337833,0.920992
Athletico Paranaense / PR,18,1.9e-05,1.9e-05
Bahia / BA,18,0.006791,0.007172
Sport / PE,18,0.104561,0.122922
Vasco da Gama / RJ,18,0.073216,0.08535100000000001
Fortaleza / CE,17,0.047388,0.052601999999999996
Coritiba / PR,17,0.059125,0.980117
Ceará / CE,17,1e-05,1e-05
Bahia / BA,17,0.062658,0.06983
Corinthians / SP,17,1e-06,1e-06
Goiás / GO,17,0.088318,0.960576
Botafogo / RJ,17,0.011966,0.997898
Atlético / GO,17,0.005058,0.005196
Vasco da Gama / RJ,17,0.284133,0.36948400000000003
Sport / PE,17,0.438837,0.561759
Red Bull Bragantino / SP,17,0.000109,0.000111
Athletico Paranaense / PR,17,0.002397,0.0024159999999999997
Goiás / GO,16,0.031675,0.992251
Botafogo / RJ,16,0.001953,0.999851
Vasco da Gama / RJ,16,0.339744,0.709228
Athletico Paranaense / PR,16,0.018137,0.020553000000000002
Bahia / BA,16,0.140007,0.209837
Ceará / CE,16,0.000278,0.000288
Sport / PE,16,0.281537,0.8432959999999999
Corinthians / SP,16,9e-06,1e-05
Coritiba / PR,16,0.016231,0.996348
Santos / SP,16,2e-06,2e-06
Red Bull Bragantino / SP,16,0.001395,0.001506
Fortaleza / CE,16,0.13367,0.186272
Atlético / GO,16,0.035362,0.040558
Sport / PE,15,0.098813,0.942109
Corinthians / SP,15,0.000364,0.00037400000000000004
Coritiba / PR,15,0.003,0.999348
Santos / SP,15,0.00018,0.000182
Fortaleza / CE,15,0.249373,0.435645
Vasco da Gama / RJ,15,0.164333,0.873561
Ceará / CE,15,0.003808,0.004096
Red Bull Bragantino / SP,15,0.009413,0.010919
Goiás / GO,15,0.006301,0.998552
Fluminense / RJ,15,8e-06,8e-06
Botafogo / RJ,15,0.000133,0.999984
Bahia / BA,15,0.255197,0.465034
Athletico Paranaense / PR,15,0.078704,0.099257
Atlético / GO,15,0.130373,0.170931
Fluminense / RJ,14,0.000128,0.000136
Fortaleza / CE,14,0.223645,0.65929
Goiás / GO,14,0.001199,0.9997510000000001
Athletico Paranaense / PR,14,0.165445,0.264702
Atlético / GO,14,0.209946,0.38087699999999997
Sport / PE,14,0.037647,0.979756
