Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Coritiba / PR,19,0.008186,0.008186
Vasco da Gama / RJ,19,0.002793,0.002793
Fluminense / RJ,19,2.8e-05,2.8e-05
Ponte Preta / SP,19,0.988993,0.988993
Ponte Preta / SP,18,0.01062,0.999613
Coritiba / PR,18,0.429479,0.437665
Bahia / BA,18,0.005862,0.005862
Criciúma / SC,18,0.0536,0.0536
Portuguesa / SP,18,0.002765,0.002765
Fluminense / RJ,18,0.377811,0.377839
Internacional / RS,18,1.1e-05,1.1e-05
Vasco da Gama / RJ,18,0.119852,0.122645
Ponte Preta / SP,17,0.000387,1.0
Internacional / RS,17,0.00055,0.0005610000000000001
Fluminense / RJ,17,0.272714,0.6505529999999999
Criciúma / SC,17,0.157267,0.210867
Bahia / BA,17,0.032765,0.038627
Vasco da Gama / RJ,17,0.289878,0.41252300000000003
Coritiba / PR,17,0.223771,0.661436
Portuguesa / SP,17,0.022668,0.025433
Flamengo / RJ,16,6e-06,6e-06
Portuguesa / SP,16,0.082931,0.108364
Internacional / RS,16,0.008504,0.009065
Criciúma / SC,16,0.200694,0.411561
Coritiba / PR,16,0.145215,0.806651
Fluminense / RJ,16,0.11944,0.769993
Vasco da Gama / RJ,16,0.351681,0.7642040000000001
Bahia / BA,16,0.091529,0.130156
Flamengo / RJ,15,0.00047,0.00047599999999999997
Portuguesa / SP,15,0.178144,0.286508
Bahia / BA,15,0.166084,0.29624
Corinthians / SP,15,1.5e-05,1.5e-05
Vasco da Gama / RJ,15,0.144203,0.9084070000000001
Criciúma / SC,15,0.231475,0.6430359999999999
Internacional / RS,15,0.055406,0.064471
Coritiba / PR,15,0.117906,0.9245570000000001
Fluminense / RJ,15,0.106297,0.87629
Bahia / BA,14,0.243525,0.539765
Internacional / RS,14,0.151019,0.21549
Portuguesa / SP,14,0.223924,0.510432
Criciúma / SC,14,0.191715,0.834751
Flamengo / RJ,14,0.009356,0.009832
Fluminense / RJ,14,0.076432,0.952722
Corinthians / SP,14,0.000823,0.000838
Vasco da Gama / RJ,14,0.053534,0.961941
Coritiba / PR,14,0.049672,0.974229
Internacional / RS,13,0.19965,0.41513999999999995
São Paulo / SP,13,9e-06,9e-06
Bahia / BA,13,0.278102,0.817867
Vasco da Gama / RJ,13,0.0314,0.993341
Corinthians / SP,13,0.012931,0.013769
Portuguesa / SP,13,0.248107,0.7585390000000001
Coritiba / PR,13,0.018599,0.992828
Criciúma / SC,13,0.106923,0.941674
Fluminense / RJ,13,0.03526,0.987982
Flamengo / RJ,13,0.069019,0.078851
Portuguesa / SP,12,0.169178,0.927717
Fluminense / RJ,12,0.010848,0.99883
São Paulo / SP,12,0.001567,0.001576
Bahia / BA,12,0.150972,0.968839
Vasco da Gama / RJ,12,0.006659,1.0
Flamengo / RJ,12,0.25841,0.337261
Criciúma / SC,12,0.04295,0.9846239999999999
Internacional / RS,12,0.272973,0.688113
Santos / SP,12,0.00025,0.00025
Coritiba / PR,12,0.006462,0.99929
Corinthians / SP,12,0.079731,0.0935
São Paulo / SP,11,0.05184,0.053416
Santos / SP,11,0.013042,0.013292
Corinthians / SP,11,0.1726,0.2661
Portuguesa / SP,11,0.065729,0.993446
Bahia / BA,11,0.024571,0.99341
Coritiba / PR,11,0.00071,1.0
