Club,Position,Probability,Cumulative
Bahia / BA,20,2e-06,2e-06
Grêmio / RS,20,0.00109,0.00109
Sport / PE,20,4.7e-05,4.7e-05
Juventude / RS,20,0.000172,0.000172
Chapecoense / SC,20,0.998689,0.998689
São Paulo / SP,19,0.002297,0.002297
Santos / SP,19,0.017239,0.017239
Fluminense / RJ,19,0.000122,0.000122
Cuiabá / MT,19,0.000156,0.000156
Bahia / BA,19,0.047959,0.047961000000000004
Grêmio / RS,19,0.550479,0.5515690000000001
Internacional / RS,19,1e-06,1e-06
Atlético / GO,19,0.000928,0.000928
Ceará / CE,19,0.004834,0.004834
Chapecoense / SC,19,0.001224,0.999913
Athletico Paranaense / PR,19,0.008825,0.008825
Juventude / RS,19,0.215385,0.215557
América / MG,19,0.000184,0.000184
Sport / PE,19,0.150367,0.150414
Grêmio / RS,18,0.22047,0.7720390000000001
Athletico Paranaense / PR,18,0.037523,0.046348
Atlético / GO,18,0.006306,0.007234
Chapecoense / SC,18,8.1e-05,0.999994
Sport / PE,18,0.244528,0.394942
Ceará / CE,18,0.024542,0.029376
Internacional / RS,18,2.6e-05,2.7e-05
América / MG,18,0.001376,0.00156
Juventude / RS,18,0.286652,0.502209
Bahia / BA,18,0.101709,0.14967
Cuiabá / MT,18,0.001516,0.0016719999999999999
Santos / SP,18,0.063253,0.08049200000000001
São Paulo / SP,18,0.011209,0.013506
Fluminense / RJ,18,0.000809,0.0009310000000000001
Grêmio / RS,17,0.114649,0.8866880000000001
Chapecoense / SC,17,6e-06,1.0
Ceará / CE,17,0.056663,0.086039
Internacional / RS,17,0.00017,0.00019700000000000002
Bahia / BA,17,0.147721,0.29739099999999996
São Paulo / SP,17,0.027791,0.041297
Fluminense / RJ,17,0.003217,0.004148
Corinthians / SP,17,1e-06,1e-06
Sport / PE,17,0.224193,0.619135
Atlético / GO,17,0.018765,0.025999
Juventude / RS,17,0.202623,0.704832
Santos / SP,17,0.116549,0.19704100000000002
Cuiabá / MT,17,0.006057,0.007729
América / MG,17,0.005019,0.006579
Athletico Paranaense / PR,17,0.076576,0.122924
Juventude / RS,16,0.119456,0.824288
Athletico Paranaense / PR,16,0.119444,0.242368
Santos / SP,16,0.160639,0.35768
São Paulo / SP,16,0.052581,0.093878
Cuiabá / MT,16,0.016518,0.024247
Bahia / BA,16,0.17268,0.470071
Grêmio / RS,16,0.056936,0.9436240000000001
Corinthians / SP,16,5.2e-05,5.2999999999999994e-05
Ceará / CE,16,0.094535,0.18057399999999998
Fluminense / RJ,16,0.008596,0.012743999999999998
Sport / PE,16,0.144651,0.763786
Red Bull Bragantino / SP,16,1e-06,1e-06
América / MG,16,0.013413,0.019992
Atlético / GO,16,0.039697,0.065696
Internacional / RS,16,0.000801,0.000998
Internacional / RS,15,0.002456,0.0034539999999999996
Sport / PE,15,0.094915,0.8587009999999999
Cuiabá / MT,15,0.029504,0.053751
Fluminense / RJ,15,0.017995,0.030739
Atlético / GO,15,0.06268,0.128376
São Paulo / SP,15,0.07901,0.172888
Santos / SP,15,0.162964,0.520644
América / MG,15,0.02723,0.047222
Bahia / BA,15,0.152236,0.6223069999999999
Ceará / CE,15,0.124957,0.305531
Grêmio / RS,15,0.028934,0.972558
Red Bull Bragantino / SP,15,6e-06,7e-06
Juventude / RS,15,0.073023,0.897311
Corinthians / SP,15,0.000265,0.000318
Athletico Paranaense / PR,15,0.143825,0.386193
Ceará / CE,14,0.140851,0.446382
Fluminense / RJ,14,0.032791,0.06353
Cuiabá / MT,14,0.047082,0.100833
Corinthians / SP,14,0.000959,0.001277
Red Bull Bragantino / SP,14,3e-05,3.7e-05
São Paulo / SP,14,0.106729,0.279617
Bahia / BA,14,0.121542,0.743849
Grêmio / RS,14,0.014461,0.9870190000000001
Internacional / RS,14,0.005745,0.009198999999999999
América / MG,14,0.046772,0.093994
Atlético / GO,14,0.088381,0.216757
Juventude / RS,14,0.044881,0.942192
Fortaleza / CE,14,1e-06,1e-06
Sport / PE,14,0.060493,0.919194
Athletico Paranaense / PR,14,0.146764,0.532957
Santos / SP,14,0.142518,0.663162
Sport / PE,13,0.036883,0.956077
São Paulo / SP,13,0.130507,0.41012400000000004
Cuiabá / MT,13,0.069218,0.170051
Fortaleza / CE,13,1.3e-05,1.4e-05
Santos / SP,13,0.11267,0.775832
Red Bull Bragantino / SP,13,0.000154,0.000191
Corinthians / SP,13,0.002684,0.003961
Internacional / RS,13,0.01194,0.021138999999999998
Grêmio / RS,13,0.007054,0.9940730000000001
Juventude / RS,13,0.026632,0.968824
Fluminense / RJ,13,0.054158,0.117688
América / MG,13,0.071873,0.16586700000000001
Ceará / CE,13,0.142134,0.588516
Athletico Paranaense / PR,13,0.131276,0.6642330000000001
Atlético / GO,13,0.113586,0.330343
Bahia / BA,13,0.089218,0.833067
Fluminense / RJ,12,0.080962,0.19865
Red Bull Bragantino / SP,12,0.000437,0.000628
Ceará / CE,12,0.123926,0.712442
América / MG,12,0.098964,0.26483100000000004
Internacional / RS,12,0.022583,0.043722
Bahia / BA,12,0.063856,0.896923
Corinthians / SP,12,0.006595,0.010556
Cuiabá / MT,12,0.095356,0.265407
Sport / PE,12,0.021614,0.977691
Grêmio / RS,12,0.003437,0.9975100000000001
Atlético / GO,12,0.133022,0.463365
Santos / SP,12,0.082733,0.858565
Athletico Paranaense / PR,12,0.107693,0.771926
Juventude / RS,12,0.015325,0.984149
Fortaleza / CE,12,9e-05,0.00010400000000000001
São Paulo / SP,12,0.143407,0.553531
São Paulo / SP,11,0.136485,0.690016
Atlético / GO,11,0.140215,0.60358
América / MG,11,0.124512,0.389343
Internacional / RS,11,0.039304,0.08302599999999999
Juventude / RS,11,0.008498,0.9926470000000001
Fluminense / RJ,11,0.111146,0.309796
Corinthians / SP,11,0.014546,0.025102
Ceará / CE,11,0.101219,0.813661
Bahia / BA,11,0.044198,0.941121
Red Bull Bragantino / SP,11,0.001549,0.002177
Cuiabá / MT,11,0.122812,0.388219
Santos / SP,11,0.058283,0.916848
Sport / PE,11,0.012008,0.989699
Athletico Paranaense / PR,11,0.083375,0.855301
Fortaleza / CE,11,0.000318,0.00042199999999999996
Grêmio / RS,11,0.00153,0.99904
Palmeiras / SP,11,2e-06,2e-06
Internacional / RS,10,0.064189,0.14721499999999998
Sport / PE,10,0.006249,0.9959479999999999
Bahia / BA,10,0.028943,0.970064
Fortaleza / CE,10,0.001133,0.001555
Ceará / CE,10,0.077348,0.891009
Atlético / GO,10,0.131841,0.7354210000000001
Juventude / RS,10,0.004342,0.996989
América / MG,10,0.145766,0.5351090000000001
Corinthians / SP,10,0.029806,0.054908
Athletico Paranaense / PR,10,0.061414,0.9167150000000001
Santos / SP,10,0.038726,0.955574
Cuiabá / MT,10,0.147165,0.535384
Red Bull Bragantino / SP,10,0.004404,0.006581
Fluminense / RJ,10,0.141352,0.451148
Palmeiras / SP,10,1.6e-05,1.8e-05
São Paulo / SP,10,0.116703,0.806719
Grêmio / RS,10,0.000603,0.9996430000000001
Bahia / BA,9,0.017338,0.987402
Internacional / RS,9,0.100874,0.248089
Red Bull Bragantino / SP,9,0.011462,0.018043
Palmeiras / SP,9,0.000102,0.00012
Atlético / GO,9,0.112461,0.847882
Santos / SP,9,0.024138,0.979712
Grêmio / RS,9,0.000262,0.999905
Athletico Paranaense / PR,9,0.041834,0.958549
Juventude / RS,9,0.001971,0.9989600000000001
Sport / PE,9,0.002723,0.998671
Ceará / CE,9,0.055056,0.946065
Cuiabá / MT,9,0.15861,0.693994
Fortaleza / CE,9,0.003725,0.00528
Fluminense / RJ,9,0.162869,0.614017
América / MG,9,0.157712,0.692821
São Paulo / SP,9,0.090425,0.897144
Corinthians / SP,9,0.058438,0.113346
Red Bull Bragantino / SP,8,0.030376,0.048419000000000004
Grêmio / RS,8,7.8e-05,0.9999830000000001
Ceará / CE,8,0.033431,0.979496
Fluminense / RJ,8,0.168414,0.782431
Santos / SP,8,0.012798,0.99251
Flamengo / RJ,8,1e-06,1e-06
São Paulo / SP,8,0.060976,0.9581200000000001
Internacional / RS,8,0.15768,0.405769
Atlético / GO,8,0.083027,0.9309090000000001
Corinthians / SP,8,0.112605,0.22595099999999999
Juventude / RS,8,0.000786,0.999746
Fortaleza / CE,8,0.011516,0.016796
Athletico Paranaense / PR,8,0.024478,0.983027
Cuiabá / MT,8,0.141705,0.835699
Bahia / BA,8,0.008884,0.996286
Palmeiras / SP,8,0.000648,0.000768
Sport / PE,8,0.001052,0.999723
América / MG,8,0.151545,0.844366
Red Bull Bragantino / SP,7,0.078292,0.12671100000000002
Cuiabá / MT,7,0.095242,0.930941
Juventude / RS,7,0.000208,0.999954
Fluminense / RJ,7,0.125886,0.908317
Athletico Paranaense / PR,7,0.011889,0.994916
Atlético / GO,7,0.046138,0.977047
Flamengo / RJ,7,2.3e-05,2.4e-05
Palmeiras / SP,7,0.003331,0.004099
Santos / SP,7,0.005403,0.997913
Grêmio / RS,7,1.5e-05,0.999998
América / MG,7,0.09501,0.939376
Bahia / BA,7,0.002988,0.999274
Sport / PE,7,0.000236,0.999959
Corinthians / SP,7,0.214528,0.44047899999999995
Ceará / CE,7,0.014619,0.994115
Fortaleza / CE,7,0.037867,0.054662999999999996
Internacional / RS,7,0.239269,0.645038
São Paulo / SP,7,0.029056,0.987176
Grêmio / RS,6,2e-06,1.0
Red Bull Bragantino / SP,6,0.168363,0.295074
Athletico Paranaense / PR,6,0.004269,0.999185
Atlético / GO,6,0.01841,0.995457
São Paulo / SP,6,0.010253,0.997429
Fortaleza / CE,6,0.10669,0.161353
Sport / PE,6,3.7e-05,0.999996
Palmeiras / SP,6,0.016213,0.020312000000000004
Juventude / RS,6,3.9e-05,0.999993
Cuiabá / MT,6,0.050464,0.981405
Santos / SP,6,0.001723,0.999636
Flamengo / RJ,6,0.000236,0.00026
Internacional / RS,6,0.210519,0.855557
Ceará / CE,6,0.004912,0.999027
Bahia / BA,6,0.000641,0.999915
Fluminense / RJ,6,0.067465,0.975782
Corinthians / SP,6,0.295055,0.735534
América / MG,6,0.044709,0.984085
Sport / PE,5,3e-06,0.999999
Atlético / GO,5,0.004024,0.9994810000000001
América / MG,5,0.013623,0.997708
Corinthians / SP,5,0.176323,0.911857
Cuiabá / MT,5,0.015268,0.996673
Santos / SP,5,0.000328,0.999964
Flamengo / RJ,5,0.001985,0.0022449999999999996
Fluminense / RJ,5,0.020294,0.996076
Red Bull Bragantino / SP,5,0.332229,0.6273029999999999
Athletico Paranaense / PR,5,0.000738,0.999923
Ceará / CE,5,0.00086,0.999887
Fortaleza / CE,5,0.254295,0.415648
Juventude / RS,5,7e-06,1.0
Palmeiras / SP,5,0.070324,0.090636
