Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.999412,0.999412
Portuguesa / SP,20,7.8e-05,7.8e-05
Icasa / CE,20,1.2e-05,1.2e-05
Boa / MG,20,0.000468,0.000468
Oeste / SP,20,1e-06,1e-06
Paraná / PR,20,2.5e-05,2.5e-05
Atlético / GO,20,4e-06,4e-06
Atlético / GO,19,0.024748,0.024752
Santa Cruz / PE,19,0.004429,0.004429
Boa / MG,19,0.445963,0.446431
Red Bull Bragantino / SP,19,0.002827,0.002827
Luverdense / MT,19,0.000112,0.000112
Náutico / PE,19,0.005001,0.005001
Oeste / SP,19,0.033345,0.033346
Vasco da Gama / RJ,19,7.7e-05,7.7e-05
Sampaio Corrêa / MA,19,8.5e-05,8.5e-05
Avaí / SC,19,0.045359,0.045359
América / RN,19,0.005882,0.005882
Portuguesa / SP,19,0.179624,0.179702
Ceará / CE,19,1.5e-05,1.5e-05
Paraná / PR,19,0.117197,0.11722199999999999
Joinville / SC,19,0.00059,0.00059
Icasa / CE,19,0.132318,0.13233
Vila Nova / GO,19,0.000583,0.999995
América / MG,19,0.0001,0.0001
Ponte Preta / SP,19,0.001528,0.001528
ABC / RN,19,0.000217,0.000217
América / RN,18,0.015225,0.021107
Ponte Preta / SP,18,0.005386,0.006914
Paraná / PR,18,0.158753,0.27597499999999997
Portuguesa / SP,18,0.194055,0.373757
Oeste / SP,18,0.063183,0.096529
Vasco da Gama / RJ,18,0.000405,0.000482
Red Bull Bragantino / SP,18,0.007722,0.010549
Vila Nova / GO,18,5e-06,1.0
Icasa / CE,18,0.172977,0.305307
Atlético / GO,18,0.052522,0.077274
Avaí / SC,18,0.086155,0.131514
Boa / MG,18,0.211155,0.657586
Náutico / PE,18,0.013859,0.018860000000000002
ABC / RN,18,0.000968,0.001185
Ceará / CE,18,5.7e-05,7.2e-05
Sampaio Corrêa / MA,18,0.00045,0.000535
Santa Cruz / PE,18,0.013692,0.018120999999999998
Luverdense / MT,18,0.000522,0.000634
Joinville / SC,18,0.00242,0.0030099999999999997
América / MG,18,0.000489,0.000589
ABC / RN,17,0.002572,0.003757
Ponte Preta / SP,17,0.011745,0.018659000000000002
Ceará / CE,17,0.000222,0.000294
Paraná / PR,17,0.155945,0.43191999999999997
Avaí / SC,17,0.111809,0.243323
Portuguesa / SP,17,0.159135,0.532892
Joinville / SC,17,0.005852,0.008862000000000002
Santa Cruz / PE,17,0.026583,0.044703999999999994
Atlético / GO,17,0.0768,0.154074
Vasco da Gama / RJ,17,0.001038,0.00152
Icasa / CE,17,0.165986,0.47129299999999996
Náutico / PE,17,0.024968,0.043828
Sampaio Corrêa / MA,17,0.001088,0.0016229999999999999
Luverdense / MT,17,0.001417,0.002051
Oeste / SP,17,0.086803,0.183332
América / MG,17,0.00142,0.002009
América / RN,17,0.027203,0.048310000000000006
Boa / MG,17,0.124876,0.782462
Red Bull Bragantino / SP,17,0.014538,0.025086999999999998
Icasa / CE,16,0.140028,0.611321
Ponte Preta / SP,16,0.020861,0.03952
Joinville / SC,16,0.011328,0.02019
Ceará / CE,16,0.000537,0.000831
Náutico / PE,16,0.039316,0.083144
Oeste / SP,16,0.102162,0.285494
Paraná / PR,16,0.139059,0.570979
Avaí / SC,16,0.124443,0.367766
Luverdense / MT,16,0.003002,0.005053
Boa / MG,16,0.079061,0.861523
Vasco da Gama / RJ,16,0.002433,0.003953
Atlético / GO,16,0.095472,0.249546
ABC / RN,16,0.005475,0.009232
Red Bull Bragantino / SP,16,0.023306,0.048393
América / MG,16,0.002937,0.004946000000000001
Sampaio Corrêa / MA,16,0.002535,0.004158
Portuguesa / SP,16,0.12528,0.658172
Santa Cruz / PE,16,0.042346,0.08705
América / RN,16,0.040419,0.088729
Joinville / SC,15,0.019067,0.039257
América / RN,15,0.055368,0.144097
Vasco da Gama / RJ,15,0.004809,0.008761999999999999
Red Bull Bragantino / SP,15,0.033952,0.082345
Boa / MG,15,0.050698,0.9122210000000001
Sampaio Corrêa / MA,15,0.004852,0.00901
América / MG,15,0.005668,0.010614
Náutico / PE,15,0.054792,0.137936
Oeste / SP,15,0.109789,0.395283
Icasa / CE,15,0.110778,0.722099
Luverdense / MT,15,0.005697,0.01075
Ceará / CE,15,0.001159,0.00199
Paraná / PR,15,0.114546,0.6855249999999999
ABC / RN,15,0.009965,0.019197
Ponte Preta / SP,15,0.032406,0.07192599999999999
Atlético / GO,15,0.106742,0.356288
Portuguesa / SP,15,0.09667,0.754842
Santa Cruz / PE,15,0.059504,0.14655400000000002
Avaí / SC,15,0.123538,0.49130399999999996
Santa Cruz / PE,14,0.075383,0.221937
Vasco da Gama / RJ,14,0.008215,0.016977
Joinville / SC,14,0.029405,0.068662
Luverdense / MT,14,0.009963,0.020713
Náutico / PE,14,0.0691,0.207036
Icasa / CE,14,0.084702,0.806801
América / MG,14,0.009508,0.020122
Ceará / CE,14,0.002281,0.0042710000000000005
ABC / RN,14,0.016389,0.035586
Sampaio Corrêa / MA,14,0.008406,0.017416
Ponte Preta / SP,14,0.045815,0.117741
Portuguesa / SP,14,0.072561,0.827403
Avaí / SC,14,0.112972,0.604276
