Club,Position,Probability,Cumulative
Ponte Preta / SP,20,0.003809,0.003809
ABC / RN,20,0.581536,0.581536
Botafogo / SP,20,5e-06,5e-06
Chapecoense / SC,20,0.000492,0.000492
Ceará / CE,20,1e-06,1e-06
Avaí / SC,20,0.071919,0.071919
CRB / AL,20,4e-05,4e-05
Sampaio Corrêa / MA,20,0.026534,0.026534
Atlético / GO,20,3.7e-05,3.7e-05
Tombense / MG,20,0.024924,0.024924
Ituano / SP,20,0.002552,0.002552
Londrina / PR,20,0.288151,0.288151
ABC / RN,19,0.255187,0.8367230000000001
Londrina / PR,19,0.351599,0.63975
Botafogo / SP,19,4.6e-05,5.1e-05
Chapecoense / SC,19,0.003785,0.004277
Ponte Preta / SP,19,0.023847,0.027656
Avaí / SC,19,0.175039,0.246958
Ituano / SP,19,0.013486,0.016038
CRB / AL,19,0.000461,0.000501
Tombense / MG,19,0.082304,0.107228
Atlético / GO,19,0.000387,0.00042399999999999995
Sampaio Corrêa / MA,19,0.093851,0.120385
Ceará / CE,19,8e-06,9e-06
Londrina / PR,18,0.179051,0.818801
Ituano / SP,18,0.039584,0.055622000000000005
Mirassol / SP,18,3e-06,3e-06
Juventude / RS,18,8e-06,8e-06
Chapecoense / SC,18,0.014142,0.018419
Avaí / SC,18,0.249332,0.49629
Ceará / CE,18,8.5e-05,9.400000000000001e-05
CRB / AL,18,0.002454,0.002955
Botafogo / SP,18,0.000437,0.000488
ABC / RN,18,0.097312,0.9340350000000001
Ponte Preta / SP,18,0.075317,0.102973
Tombense / MG,18,0.156841,0.264069
Sampaio Corrêa / MA,18,0.182801,0.303186
Atlético / GO,18,0.002633,0.003057
Botafogo / SP,17,0.002101,0.002589
Juventude / RS,17,4.7e-05,5.4999999999999995e-05
ABC / RN,17,0.040128,0.974163
Tombense / MG,17,0.192684,0.45675299999999996
Avaí / SC,17,0.193555,0.689845
Sampaio Corrêa / MA,17,0.214032,0.517218
Ceará / CE,17,0.000609,0.000703
Ituano / SP,17,0.074002,0.129624
CRB / AL,17,0.007745,0.010700000000000001
Londrina / PR,17,0.093659,0.9124599999999999
Ponte Preta / SP,17,0.13955,0.242523
Mirassol / SP,17,2e-05,2.3000000000000003e-05
Chapecoense / SC,17,0.032623,0.051042000000000004
Atlético / GO,17,0.009245,0.012302
Chapecoense / SC,16,0.062702,0.113744
Juventude / RS,16,0.000232,0.000287
Ponte Preta / SP,16,0.193045,0.43556799999999996
Botafogo / SP,16,0.007232,0.009821
CRB / AL,16,0.019132,0.029832
Ituano / SP,16,0.115998,0.245622
Criciúma / SC,16,2e-06,2e-06
Mirassol / SP,16,9.2e-05,0.000115
Ceará / CE,16,0.002149,0.002852
Sampaio Corrêa / MA,16,0.186677,0.703895
Guarani / SP,16,5e-06,5e-06
ABC / RN,16,0.016702,0.990865
Tombense / MG,16,0.187934,0.644687
Londrina / PR,16,0.048594,0.961054
Atlético / GO,16,0.023921,0.036223000000000005
Avaí / SC,16,0.135583,0.825428
CRB / AL,15,0.040387,0.070219
Ceará / CE,15,0.006551,0.009403
Sampaio Corrêa / MA,15,0.136117,0.840012
Mirassol / SP,15,0.00056,0.0006749999999999999
Ponte Preta / SP,15,0.213789,0.649357
Juventude / RS,15,0.001048,0.001335
ABC / RN,15,0.006286,0.997151
Ituano / SP,15,0.15985,0.405472
Londrina / PR,15,0.023571,0.984625
Atlético / GO,15,0.052453,0.088676
Guarani / SP,15,3e-05,3.5000000000000004e-05
Tombense / MG,15,0.148715,0.7934019999999999
Avaí / SC,15,0.086995,0.912423
Criciúma / SC,15,7e-06,9e-06
Sport / PE,15,1e-06,1e-06
Botafogo / SP,15,0.019242,0.029063
Chapecoense / SC,15,0.104398,0.218142
Criciúma / SC,14,3e-05,3.9e-05
Ponte Preta / SP,14,0.16375,0.813107
Mirassol / SP,14,0.002253,0.0029279999999999996
Guarani / SP,14,0.000129,0.000164
Novorizontino / SP,14,1e-06,1e-06
Ituano / SP,14,0.190995,0.596467
Chapecoense / SC,14,0.157564,0.375706
Londrina / PR,14,0.009991,0.994616
Ceará / CE,14,0.017577,0.026979999999999997
Vitória / BA,14,1e-06,1e-06
Juventude / RS,14,0.00363,0.004965
Atlético / GO,14,0.098831,0.187507
Botafogo / SP,14,0.045415,0.07447799999999999
Sport / PE,14,2e-06,3e-06
Tombense / MG,14,0.099425,0.892827
Avaí / SC,14,0.048511,0.9609340000000001
Sampaio Corrêa / MA,14,0.083334,0.923346
CRB / AL,14,0.076462,0.146681
ABC / RN,14,0.002099,0.9992500000000001
Atlético / GO,13,0.15476,0.342267
Ituano / SP,13,0.15764,0.754107
Chapecoense / SC,13,0.189788,0.565494
Avaí / SC,13,0.023196,0.9841300000000001
Guarani / SP,13,0.00052,0.0006839999999999999
Mirassol / SP,13,0.007099,0.010027
Londrina / PR,13,0.003667,0.998283
Criciúma / SC,13,0.000219,0.000258
ABC / RN,13,0.000557,0.999807
Botafogo / SP,13,0.089739,0.164217
Juventude / RS,13,0.010454,0.015418999999999999
Sport / PE,13,2.4e-05,2.7e-05
Tombense / MG,13,0.056737,0.949564
Ponte Preta / SP,13,0.097933,0.91104
Ceará / CE,13,0.039838,0.06681799999999999
CRB / AL,13,0.124535,0.271216
Sampaio Corrêa / MA,13,0.043294,0.96664
Chapecoense / SC,12,0.16414,0.729634
Sampaio Corrêa / MA,12,0.0202,0.98684
Mirassol / SP,12,0.018942,0.028969
Guarani / SP,12,0.002032,0.0027159999999999997
Avaí / SC,12,0.010041,0.994171
Atlético / GO,12,0.189611,0.5318780000000001
Criciúma / SC,12,0.000859,0.001117
Ituano / SP,12,0.109442,0.863549
Vitória / BA,12,7e-06,8e-06
Londrina / PR,12,0.001198,0.999481
ABC / RN,12,0.000154,0.9999610000000001
Juventude / RS,12,0.024381,0.0398
Ceará / CE,12,0.07358,0.140398
Tombense / MG,12,0.028531,0.978095
CRB / AL,12,0.163949,0.435165
Sport / PE,12,0.000132,0.00015900000000000002
Novorizontino / SP,12,1e-06,2e-06
Ponte Preta / SP,12,0.051408,0.962448
Botafogo / SP,12,0.141392,0.305609
Criciúma / SC,11,0.002951,0.0040680000000000004
Ponte Preta / SP,11,0.024155,0.986603
Sampaio Corrêa / MA,11,0.008544,0.995384
Vila Nova / GO,11,3e-06,3e-06
Atlético / GO,11,0.177081,0.708959
Vitória / BA,11,3.1e-05,3.9e-05
Botafogo / SP,11,0.183494,0.48910299999999995
Avaí / SC,11,0.003962,0.998133
Novorizontino / SP,11,2e-05,2.2000000000000003e-05
Sport / PE,11,0.000559,0.0007180000000000001
Guarani / SP,11,0.006136,0.008851999999999999
Londrina / PR,11,0.0004,0.999881
Mirassol / SP,11,0.042009,0.070978
CRB / AL,11,0.178758,0.613923
ABC / RN,11,3.4e-05,0.9999950000000001
Ceará / CE,11,0.118014,0.258412
Juventude / RS,11,0.049367,0.089167
Tombense / MG,11,0.013518,0.991613
Chapecoense / SC,11,0.121778,0.8514120000000001
Ituano / SP,11,0.069186,0.932735
Londrina / PR,10,9.1e-05,0.999972
Chapecoense / SC,10,0.07867,0.9300820000000001
Sampaio Corrêa / MA,10,0.003326,0.99871
Juventude / RS,10,0.090013,0.17918
Vitória / BA,10,0.000148,0.000187
Vila Nova / GO,10,2.5e-05,2.8000000000000003e-05
Atlético / GO,10,0.137185,0.846144
Ituano / SP,10,0.038918,0.971653
Avaí / SC,10,0.00136,0.9994930000000001
Tombense / MG,10,0.005772,0.997385
Criciúma / SC,10,0.00903,0.013098
CRB / AL,10,0.159962,0.773885
