Club,Position,Probability,Cumulative
São Paulo / SP,20,8.5e-05,8.5e-05
América / MG,20,1.2e-05,1.2e-05
Ceará / CE,20,8.6e-05,8.6e-05
Cuiabá / MT,20,6.5e-05,6.5e-05
Bahia / BA,20,0.001243,0.001243
Fluminense / RJ,20,6e-06,6e-06
Grêmio / RS,20,0.006434,0.006434
Atlético / GO,20,4.1e-05,4.1e-05
Juventude / RS,20,0.000828,0.000828
Athletico Paranaense / PR,20,1e-06,1e-06
Santos / SP,20,0.000104,0.000104
Chapecoense / SC,20,0.989282,0.989282
Sport / PE,20,0.001813,0.001813
São Paulo / SP,19,0.043495,0.04358
Fluminense / RJ,19,0.004313,0.004319
Athletico Paranaense / PR,19,0.000479,0.00048
Sport / PE,19,0.208603,0.21041600000000002
Bahia / BA,19,0.138402,0.139645
Grêmio / RS,19,0.384428,0.390862
Corinthians / SP,19,8e-06,8e-06
Atlético / GO,19,0.016561,0.016602
Santos / SP,19,0.028959,0.029063
Juventude / RS,19,0.102957,0.103785
América / MG,19,0.006695,0.006707
Cuiabá / MT,19,0.020652,0.020717
Internacional / RS,19,1.1e-05,1.1e-05
Chapecoense / SC,19,0.008959,0.998241
Ceará / CE,19,0.035478,0.035564000000000005
Ceará / CE,18,0.069285,0.104849
Juventude / RS,18,0.12698,0.230765
Cuiabá / MT,18,0.045855,0.06657199999999999
Fluminense / RJ,18,0.012093,0.016412
Athletico Paranaense / PR,18,0.002231,0.002711
Atlético / GO,18,0.034919,0.051521
São Paulo / SP,18,0.074552,0.11813199999999999
Santos / SP,18,0.058359,0.087422
Fortaleza / CE,18,1e-06,1e-06
América / MG,18,0.015972,0.022679
Chapecoense / SC,18,0.001287,0.999528
Corinthians / SP,18,9.1e-05,9.900000000000001e-05
Sport / PE,18,0.208353,0.41876900000000006
Grêmio / RS,18,0.202561,0.593423
Bahia / BA,18,0.147386,0.287031
Red Bull Bragantino / SP,18,1e-06,1e-06
Internacional / RS,18,7.4e-05,8.499999999999999e-05
Grêmio / RS,17,0.130091,0.723514
Internacional / RS,17,0.000326,0.000411
Fluminense / RJ,17,0.022665,0.039077
Atlético / GO,17,0.052644,0.10416500000000001
Bahia / BA,17,0.1385,0.425531
São Paulo / SP,17,0.095855,0.21398699999999998
Fortaleza / CE,17,1.8e-05,1.9e-05
Sport / PE,17,0.157166,0.5759350000000001
Juventude / RS,17,0.130608,0.36137300000000006
América / MG,17,0.026793,0.049472
Ceará / CE,17,0.091882,0.19673100000000002
Athletico Paranaense / PR,17,0.005501,0.008212
Red Bull Bragantino / SP,17,1.4e-05,1.5e-05
Corinthians / SP,17,0.000258,0.000357
Cuiabá / MT,17,0.067212,0.133784
Santos / SP,17,0.080141,0.16756300000000002
Chapecoense / SC,17,0.000326,0.999854
Fluminense / RJ,16,0.034891,0.073968
São Paulo / SP,16,0.107512,0.321499
Bahia / BA,16,0.122803,0.548334
Corinthians / SP,16,0.00075,0.001107
Chapecoense / SC,16,9.3e-05,0.999947
Ceará / CE,16,0.104634,0.301365
Fortaleza / CE,16,8.1e-05,0.0001
Cuiabá / MT,16,0.084022,0.217806
Sport / PE,16,0.118701,0.694636
Internacional / RS,16,0.000857,0.001268
Red Bull Bragantino / SP,16,5.2e-05,6.7e-05
Palmeiras / SP,16,5e-06,5e-06
Athletico Paranaense / PR,16,0.010536,0.018748
Atlético / GO,16,0.068334,0.172499
Juventude / RS,16,0.121971,0.483344
Grêmio / RS,16,0.088616,0.81213
Santos / SP,16,0.096602,0.264165
América / MG,16,0.03954,0.08901200000000001
Chapecoense / SC,15,3e-05,0.999977
Corinthians / SP,15,0.00176,0.002867
Santos / SP,15,0.105321,0.369486
Palmeiras / SP,15,1.3e-05,1.8e-05
Red Bull Bragantino / SP,15,0.000203,0.00027
Athletico Paranaense / PR,15,0.017692,0.03644
Sport / PE,15,0.089951,0.784587
Ceará / CE,15,0.109913,0.41127800000000003
Fortaleza / CE,15,0.000183,0.000283
Cuiabá / MT,15,0.097283,0.31508899999999995
Internacional / RS,15,0.002015,0.003283
Juventude / RS,15,0.110353,0.593697
Bahia / BA,15,0.104833,0.6531669999999999
Atlético / GO,15,0.082999,0.255498
Fluminense / RJ,15,0.048985,0.122953
Grêmio / RS,15,0.062504,0.874634
São Paulo / SP,15,0.113055,0.434554
América / MG,15,0.052907,0.14191900000000002
Fortaleza / CE,14,0.000444,0.000727
Grêmio / RS,14,0.043957,0.918591
Sport / PE,14,0.068014,0.852601
São Paulo / SP,14,0.111636,0.54619
Santos / SP,14,0.109193,0.47867899999999997
Cuiabá / MT,14,0.105887,0.42097599999999996
Corinthians / SP,14,0.003643,0.00651
Red Bull Bragantino / SP,14,0.000429,0.000699
Juventude / RS,14,0.098062,0.691759
Palmeiras / SP,14,4.9e-05,6.7e-05
Internacional / RS,14,0.003848,0.007131
Fluminense / RJ,14,0.065276,0.188229
Atlético / GO,14,0.096062,0.35156
Athletico Paranaense / PR,14,0.026806,0.063246
Bahia / BA,14,0.088923,0.74209
América / MG,14,0.067711,0.20962999999999998
Chapecoense / SC,14,1.7e-05,0.999994
Ceará / CE,14,0.110043,0.521321
Santos / SP,13,0.10837,0.5870489999999999
Fortaleza / CE,13,0.000988,0.001715
Cuiabá / MT,13,0.110877,0.531853
Atlético / GO,13,0.105517,0.457077
Internacional / RS,13,0.007382,0.014513
Juventude / RS,13,0.084649,0.776408
Grêmio / RS,13,0.030676,0.949267
Sport / PE,13,0.051393,0.9039940000000001
Bahia / BA,13,0.073942,0.816032
Ceará / CE,13,0.105368,0.626689
Chapecoense / SC,13,3e-06,0.999997
Corinthians / SP,13,0.007283,0.013793
Palmeiras / SP,13,0.000124,0.000191
São Paulo / SP,13,0.107101,0.653291
Red Bull Bragantino / SP,13,0.000926,0.001625
Athletico Paranaense / PR,13,0.03893,0.102176
Fluminense / RJ,13,0.082853,0.271082
América / MG,13,0.083618,0.293248
Ceará / CE,12,0.098094,0.7247830000000001
Bahia / BA,12,0.060476,0.876508
São Paulo / SP,12,0.096799,0.75009
Grêmio / RS,12,0.020957,0.970224
Sport / PE,12,0.037435,0.9414290000000001
Internacional / RS,12,0.013278,0.027791
Fortaleza / CE,12,0.002145,0.00386
América / MG,12,0.09983,0.393078
Cuiabá / MT,12,0.111287,0.6431399999999999
Santos / SP,12,0.102702,0.689751
Athletico Paranaense / PR,12,0.055621,0.157797
Red Bull Bragantino / SP,12,0.002086,0.003711
Corinthians / SP,12,0.013191,0.026984
Chapecoense / SC,12,2e-06,0.999999
Palmeiras / SP,12,0.000333,0.000524
Fluminense / RJ,12,0.101951,0.373033
Atlético / GO,12,0.113202,0.570279
Juventude / RS,12,0.070611,0.847019
Atlético / GO,11,0.115216,0.685495
Grêmio / RS,11,0.014062,0.984286
Fluminense / RJ,11,0.119841,0.49287400000000003
Santos / SP,11,0.094477,0.784228
Palmeiras / SP,11,0.000916,0.0014399999999999999
São Paulo / SP,11,0.083412,0.833502
América / MG,11,0.116661,0.5097389999999999
Fortaleza / CE,11,0.004381,0.008241
Internacional / RS,11,0.023378,0.051169
Red Bull Bragantino / SP,11,0.004506,0.008216999999999999
Juventude / RS,11,0.056846,0.903865
Bahia / BA,11,0.04735,0.923858
Athletico Paranaense / PR,11,0.076575,0.234372
Ceará / CE,11,0.087406,0.812189
Sport / PE,11,0.026115,0.9675440000000001
Cuiabá / MT,11,0.105316,0.748456
Corinthians / SP,11,0.023542,0.050526
Fluminense / RJ,10,0.134376,0.62725
Fortaleza / CE,10,0.009595,0.017835999999999998
Internacional / RS,10,0.040991,0.09215999999999999
São Paulo / SP,10,0.067324,0.900826
Ceará / CE,10,0.072688,0.884877
Athletico Paranaense / PR,10,0.105994,0.340366
Grêmio / RS,10,0.008391,0.992677
Juventude / RS,10,0.042664,0.9465290000000001
Cuiabá / MT,10,0.091409,0.839865
Bahia / BA,10,0.034864,0.958722
Sport / PE,10,0.016904,0.984448
América / MG,10,0.130736,0.640475
Atlético / GO,10,0.108926,0.794421
Palmeiras / SP,10,0.002285,0.003725
Chapecoense / SC,10,1e-06,1.0
Corinthians / SP,10,0.042518,0.093044
Red Bull Bragantino / SP,10,0.009616,0.017832999999999998
Santos / SP,10,0.080718,0.864946
Fortaleza / CE,9,0.020669,0.038505
Grêmio / RS,9,0.004537,0.997214
Corinthians / SP,9,0.075692,0.168736
Ceará / CE,9,0.055193,0.9400700000000001
Fluminense / RJ,9,0.135662,0.762912
Athletico Paranaense / PR,9,0.142739,0.483105
São Paulo / SP,9,0.048024,0.94885
Red Bull Bragantino / SP,9,0.020604,0.038437
América / MG,9,0.133837,0.774312
Internacional / RS,9,0.071356,0.163516
Juventude / RS,9,0.028396,0.974925
Atlético / GO,9,0.091071,0.885492
Santos / SP,9,0.061604,0.92655
Cuiabá / MT,9,0.071905,0.91177
Palmeiras / SP,9,0.005922,0.009647
Bahia / BA,9,0.023242,0.981964
Sport / PE,9,0.009547,0.9939950000000001
Corinthians / SP,8,0.131573,0.300309
Ceará / CE,8,0.035076,0.9751460000000001
Atlético / GO,8,0.061684,0.947176
São Paulo / SP,8,0.02955,0.9783999999999999
Internacional / RS,8,0.121219,0.28473499999999996
Palmeiras / SP,8,0.0153,0.024947
Cuiabá / MT,8,0.047798,0.959568
Red Bull Bragantino / SP,8,0.044499,0.082936
Juventude / RS,8,0.015335,0.99026
Santos / SP,8,0.040176,0.966726
Athletico Paranaense / PR,8,0.175252,0.658357
Sport / PE,8,0.004305,0.9983000000000001
Flamengo / RJ,8,8e-06,8e-06
Fluminense / RJ,8,0.11139,0.874302
América / MG,8,0.107663,0.881975
Bahia / BA,8,0.011765,0.993729
Grêmio / RS,8,0.001882,0.999096
Fortaleza / CE,8,0.045525,0.08403
Internacional / RS,7,0.185902,0.47063699999999997
São Paulo / SP,7,0.013829,0.992229
Flamengo / RJ,7,6.3e-05,7.1e-05
Atlético / GO,7,0.031852,0.979028
Fortaleza / CE,7,0.090427,0.174457
Palmeiras / SP,7,0.037764,0.062711
Fluminense / RJ,7,0.06887,0.943172
Santos / SP,7,0.020189,0.986915
Red Bull Bragantino / SP,7,0.090394,0.17332999999999998
