Club,Position,Probability,Cumulative
Oeste / SP,20,0.997248,0.997248
Botafogo / SP,20,0.002752,0.002752
Figueirense / SC,19,0.011835,0.011835
Paraná / PR,19,0.18442,0.18442
Oeste / SP,19,0.002752,1.0
Botafogo / SP,19,0.800993,0.8037449999999999
Botafogo / SP,18,0.171782,0.9755269999999999
Paraná / PR,18,0.593269,0.7776890000000001
Náutico / PE,18,0.009693,0.009693
Figueirense / SC,18,0.220507,0.23234200000000002
Vitória / BA,18,0.004749,0.004749
Botafogo / SP,17,0.024473,0.9999999999999999
Figueirense / SC,17,0.536141,0.768483
Vitória / BA,17,0.090713,0.095462
Paraná / PR,17,0.198274,0.9759630000000001
Náutico / PE,17,0.150399,0.160092
Náutico / PE,16,0.431765,0.5918570000000001
Paraná / PR,16,0.022454,0.9984170000000001
Confiança / SE,16,0.024716,0.024716
Brasil / RS,16,0.00103,0.00103
Figueirense / SC,16,0.167997,0.93648
Vitória / BA,16,0.352038,0.4475
Paraná / PR,15,0.001583,1.0
Vitória / BA,15,0.383412,0.830912
Brasil / RS,15,0.020362,0.021392
Operário / PR,15,3.6e-05,3.6e-05
Náutico / PE,15,0.331703,0.92356
Figueirense / SC,15,0.06352,1.0
Confiança / SE,15,0.199384,0.2241
Operário / PR,14,0.009718,0.009753999999999999
CRB / AL,14,0.002637,0.002637
Confiança / SE,14,0.637537,0.861637
Vitória / BA,14,0.128806,0.959718
Guarani / SP,14,0.056224,0.056224
Ponte Preta / SP,14,0.000162,0.000162
Náutico / PE,14,0.070455,0.9940150000000001
Brasil / RS,14,0.094461,0.11585300000000001
Confiança / SE,13,0.095554,0.957191
Operário / PR,13,0.083315,0.093069
Náutico / PE,13,0.005968,0.9999830000000001
Cruzeiro / MG,13,9e-06,9e-06
Guarani / SP,13,0.288516,0.34474
Avaí / SC,13,0.000692,0.000692
Brasil / RS,13,0.362091,0.47794400000000004
Vitória / BA,13,0.040282,1.0
Sampaio Corrêa / MA,13,0.001269,0.001269
CRB / AL,13,0.112099,0.114736
Ponte Preta / SP,13,0.010205,0.010367000000000001
Sampaio Corrêa / MA,12,0.009812,0.011080999999999999
Ponte Preta / SP,12,0.055227,0.065594
Náutico / PE,12,1.7e-05,1.0
Brasil / RS,12,0.257315,0.735259
Guarani / SP,12,0.276003,0.620743
CRB / AL,12,0.204207,0.318943
Confiança / SE,12,0.032106,0.989297
Avaí / SC,12,0.012225,0.012917
Operário / PR,12,0.152802,0.245871
Cruzeiro / MG,12,0.000286,0.000295
