Club,Position,Probability,Cumulative
CSA / AL,20,0.0093,0.0093
Operário / PR,20,0.073913,0.073913
Chapecoense / SC,20,2e-06,2e-06
Náutico / PE,20,0.652911,0.652911
Brusque / SC,20,0.263874,0.263874
Brusque / SC,19,0.415699,0.679573
CSA / AL,19,0.091725,0.101025
Chapecoense / SC,19,7.8e-05,7.999999999999999e-05
Náutico / PE,19,0.230597,0.883508
Novorizontino / SP,19,1.1e-05,1.1e-05
Operário / PR,19,0.26189,0.335803
Brusque / SC,18,0.220951,0.900524
Náutico / PE,18,0.087541,0.971049
CSA / AL,18,0.320072,0.42109700000000005
Novorizontino / SP,18,0.000882,0.000893
Chapecoense / SC,18,0.001008,0.001088
Operário / PR,18,0.369546,0.705349
Tombense / MG,17,5.4e-05,5.4e-05
CSA / AL,17,0.553973,0.9750700000000001
Chapecoense / SC,17,0.013819,0.014907
Operário / PR,17,0.284252,0.989601
Vila Nova / GO,17,6e-06,6e-06
Brusque / SC,17,0.095585,0.996109
Guarani / SP,17,7.5e-05,7.5e-05
Novorizontino / SP,17,0.024159,0.025052
Náutico / PE,17,0.028077,0.999126
Tombense / MG,16,0.047948,0.048001999999999996
Novorizontino / SP,16,0.480579,0.5056309999999999
Chapecoense / SC,16,0.345387,0.360294
Náutico / PE,16,0.000874,1.0
Operário / PR,16,0.009542,0.999143
Guarani / SP,16,0.085377,0.085452
Ponte Preta / SP,16,0.000656,0.000656
Brusque / SC,16,0.003541,0.99965
Vila Nova / GO,16,0.003892,0.003898
CSA / AL,16,0.02217,0.9972400000000001
CRB / AL,16,3.4e-05,3.4e-05
Guarani / SP,15,0.230308,0.31576000000000004
CRB / AL,15,0.001858,0.001892
Tombense / MG,15,0.14933,0.19733199999999998
Brusque / SC,15,0.00035,1.0
Operário / PR,15,0.000857,1.0
Vila Nova / GO,15,0.034478,0.038376
CSA / AL,15,0.002605,0.9998450000000001
Ponte Preta / SP,15,0.008622,0.009278
Chapecoense / SC,15,0.269727,0.6300209999999999
Novorizontino / SP,15,0.301865,0.807496
Guarani / SP,14,0.295407,0.611167
Novorizontino / SP,14,0.103527,0.911023
CRB / AL,14,0.01867,0.020562
Tombense / MG,14,0.232916,0.43024799999999996
Chapecoense / SC,14,0.170164,0.800185
Vila Nova / GO,14,0.13716,0.175536
Londrina / PR,14,1e-06,1e-06
CSA / AL,14,0.000145,0.9999900000000002
Ponte Preta / SP,14,0.04201,0.051288
Vila Nova / GO,13,0.227588,0.40312400000000004
Guarani / SP,13,0.19581,0.806977
Chapecoense / SC,13,0.118648,0.918833
Ituano / SP,13,3e-06,3e-06
Novorizontino / SP,13,0.05583,0.966853
CRB / AL,13,0.063411,0.08397299999999999
CSA / AL,13,1e-05,1.0
Sampaio Corrêa / MA,13,1e-06,1e-06
Tombense / MG,13,0.241342,0.67159
Criciúma / SC,13,9e-06,9e-06
