Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.112711,0.112711
Portuguesa / SP,20,0.887196,0.887196
América / RN,20,8.2e-05,8.2e-05
Oeste / SP,20,9e-06,9e-06
Icasa / CE,20,2e-06,2e-06
Icasa / CE,19,0.008584,0.008586
Oeste / SP,19,0.006917,0.006926000000000001
Paraná / PR,19,1e-06,1e-06
ABC / RN,19,5.3e-05,5.3e-05
Portuguesa / SP,19,0.111927,0.999123
Red Bull Bragantino / SP,19,8.3e-05,8.3e-05
Vila Nova / GO,19,0.841332,0.954043
América / RN,19,0.031103,0.031184999999999997
Icasa / CE,18,0.276412,0.284998
Luverdense / MT,18,5e-06,5e-06
Náutico / PE,18,1e-06,1e-06
Oeste / SP,18,0.192441,0.199367
América / RN,18,0.465903,0.49708800000000003
Paraná / PR,18,0.00102,0.001021
Red Bull Bragantino / SP,18,0.020189,0.020272
Portuguesa / SP,18,0.000789,0.999912
ABC / RN,18,0.005314,0.005367
Vila Nova / GO,18,0.037926,0.991969
Icasa / CE,17,0.287384,0.572382
Portuguesa / SP,17,8.3e-05,0.999995
Luverdense / MT,17,0.000347,0.000352
América / RN,17,0.255062,0.7521500000000001
Náutico / PE,17,9e-06,1e-05
Red Bull Bragantino / SP,17,0.09419,0.114462
Oeste / SP,17,0.322899,0.522266
Vila Nova / GO,17,0.006422,0.998391
ABC / RN,17,0.027217,0.032584
Paraná / PR,17,0.006387,0.0074080000000000005
Náutico / PE,16,0.000307,0.000317
Portuguesa / SP,16,5e-06,1.0
Boa / MG,16,3e-06,3e-06
ABC / RN,16,0.075665,0.108249
Red Bull Bragantino / SP,16,0.207297,0.321759
Luverdense / MT,16,0.004624,0.0049759999999999995
Paraná / PR,16,0.024442,0.031849999999999996
Icasa / CE,16,0.252148,0.82453
Sampaio Corrêa / MA,16,3e-06,3e-06
Oeste / SP,16,0.277304,0.7995699999999999
Vila Nova / GO,16,0.001381,0.999772
América / RN,16,0.156821,0.908971
Paraná / PR,15,0.077776,0.109626
Sampaio Corrêa / MA,15,0.000239,0.000242
Boa / MG,15,4.7e-05,4.9999999999999996e-05
Vila Nova / GO,15,0.000212,0.999984
Atlético / GO,15,6e-06,6e-06
Náutico / PE,15,0.003598,0.003915
Luverdense / MT,15,0.032193,0.037169
Oeste / SP,15,0.146356,0.9459259999999999
América / RN,15,0.068709,0.97768
Ceará / CE,15,1e-06,1e-06
Icasa / CE,15,0.125114,0.9496439999999999
ABC / RN,15,0.181012,0.289261
Red Bull Bragantino / SP,15,0.364737,0.686496
Paraná / PR,14,0.191548,0.301174
Oeste / SP,14,0.042012,0.987938
ABC / RN,14,0.34287,0.632131
Vila Nova / GO,14,1.5e-05,0.999999
Boa / MG,14,0.00135,0.0014
Náutico / PE,14,0.031178,0.035093
Atlético / GO,14,0.000169,0.000175
Ceará / CE,14,0.000128,0.000129
Red Bull Bragantino / SP,14,0.187879,0.874375
Icasa / CE,14,0.036923,0.986567
Santa Cruz / PE,14,1e-06,1e-06
América / RN,14,0.017495,0.995175
Sampaio Corrêa / MA,14,0.00516,0.005402
Luverdense / MT,14,0.143272,0.18044100000000002
Náutico / PE,13,0.095459,0.130552
Ceará / CE,13,0.001632,0.001761
ABC / RN,13,0.206353,0.838484
Boa / MG,13,0.009445,0.010845
Icasa / CE,13,0.010447,0.997014
Avaí / SC,13,4.1e-05,4.1e-05
Luverdense / MT,13,0.264543,0.444984
Oeste / SP,13,0.009702,0.99764
América / MG,13,1e-06,1e-06
Sampaio Corrêa / MA,13,0.029421,0.034823
América / RN,13,0.004015,0.99919
Paraná / PR,13,0.281456,0.58263
Santa Cruz / PE,13,6.7e-05,6.8e-05
Atlético / GO,13,0.001912,0.002087
Red Bull Bragantino / SP,13,0.085506,0.959881
Boa / MG,12,0.036254,0.047099
América / MG,12,3e-05,3.1e-05
Sampaio Corrêa / MA,12,0.0904,0.125223
América / RN,12,0.000734,0.999924
Icasa / CE,12,0.002568,0.999582
Vasco da Gama / RJ,12,3e-06,3e-06
Vila Nova / GO,12,1e-06,1.0
Red Bull Bragantino / SP,12,0.031978,0.9918589999999999
Santa Cruz / PE,12,0.000809,0.0008770000000000001
Atlético / GO,12,0.009791,0.011878
Ceará / CE,12,0.008498,0.010259
ABC / RN,12,0.111324,0.949808
Náutico / PE,12,0.183645,0.314197
Luverdense / MT,12,0.279632,0.7246159999999999
Avaí / SC,12,0.000688,0.000729
Paraná / PR,12,0.241603,0.824233
Oeste / SP,12,0.002042,0.999682
Náutico / PE,11,0.280999,0.5951960000000001
Sampaio Corrêa / MA,11,0.214846,0.34006899999999995
Vasco da Gama / RJ,11,2.8e-05,3.1e-05
Santa Cruz / PE,11,0.006886,0.007763
Oeste / SP,11,0.000274,0.999956
Paraná / PR,11,0.108531,0.932764
Red Bull Bragantino / SP,11,0.006472,0.998331
Luverdense / MT,11,0.158168,0.882784
Atlético / GO,11,0.041136,0.053014
Icasa / CE,11,0.000358,0.9999399999999999
Avaí / SC,11,0.005544,0.006273000000000001
Boa / MG,11,0.107408,0.154507
América / RN,11,6.9e-05,0.999993
ABC / RN,11,0.036685,0.9864930000000001
Ceará / CE,11,0.031873,0.042132
América / MG,11,0.000723,0.000754
América / MG,10,0.004521,0.005275
Ceará / CE,10,0.074728,0.11686
Santa Cruz / PE,10,0.022993,0.030756
Boa / MG,10,0.180137,0.334644
Paraná / PR,10,0.04644,0.979204
América / RN,10,6e-06,0.9999990000000001
Sampaio Corrêa / MA,10,0.260557,0.600626
Avaí / SC,10,0.020654,0.026927
Atlético / GO,10,0.09922,0.152234
Red Bull Bragantino / SP,10,0.001362,0.9996929999999999
Náutico / PE,10,0.20543,0.8006260000000001
Oeste / SP,10,4.1e-05,0.9999969999999999
Icasa / CE,10,5.6e-05,0.9999959999999999
ABC / RN,10,0.010578,0.997071
Luverdense / MT,10,0.073041,0.9558249999999999
Vasco da Gama / RJ,10,0.000236,0.000267
Icasa / CE,9,4e-06,0.9999999999999999
Santa Cruz / PE,9,0.057928,0.088684
Red Bull Bragantino / SP,9,0.000264,0.999957
Atlético / GO,9,0.175471,0.327705
Sampaio Corrêa / MA,9,0.187422,0.788048
Avaí / SC,9,0.056469,0.083396
Joinville / SC,9,3e-06,3e-06
ABC / RN,9,0.00241,0.9994810000000001
Paraná / PR,9,0.015185,0.994389
América / RN,9,1e-06,1.0
Boa / MG,9,0.216138,0.550782
Oeste / SP,9,3e-06,1.0
Luverdense / MT,9,0.028804,0.984629
Vasco da Gama / RJ,9,0.001584,0.0018509999999999998
América / MG,9,0.016136,0.021411
Náutico / PE,9,0.107134,0.90776
Ceará / CE,9,0.135044,0.251904
Paraná / PR,8,0.004375,0.998764
Red Bull Bragantino / SP,8,3.7e-05,0.9999939999999999
ABC / RN,8,0.000451,0.999932
Ponte Preta / SP,8,1e-06,1e-06
Atlético / GO,8,0.210265,0.5379700000000001
Sampaio Corrêa / MA,8,0.111037,0.899085
Avaí / SC,8,0.110612,0.194008
Joinville / SC,8,2.5e-05,2.8000000000000003e-05
Vasco da Gama / RJ,8,0.006794,0.008645
Náutico / PE,8,0.051705,0.959465
Boa / MG,8,0.178383,0.7291650000000001
Ceará / CE,8,0.1647,0.41660400000000003
Santa Cruz / PE,8,0.110863,0.199547
América / MG,8,0.040511,0.061922000000000005
Luverdense / MT,8,0.010241,0.99487
Paraná / PR,7,0.001021,0.999785
Santa Cruz / PE,7,0.166401,0.365948
Joinville / SC,7,0.000272,0.00030000000000000003
ABC / RN,7,6.5e-05,0.999997
Ponte Preta / SP,7,1.9e-05,2e-05
Atlético / GO,7,0.178209,0.716179
Sampaio Corrêa / MA,7,0.056485,0.95557
América / MG,7,0.081446,0.143368
Avaí / SC,7,0.16782,0.361828
Boa / MG,7,0.124222,0.853387
Náutico / PE,7,0.024449,0.983914
Red Bull Bragantino / SP,7,6e-06,1.0
Ceará / CE,7,0.175971,0.5925750000000001
Vasco da Gama / RJ,7,0.019976,0.028621
Luverdense / MT,7,0.003638,0.998508
Sampaio Corrêa / MA,6,0.027676,0.983246
Atlético / GO,6,0.137712,0.853891
América / MG,6,0.133448,0.276816
Santa Cruz / PE,6,0.200604,0.566552
Vasco da Gama / RJ,6,0.044774,0.073395
Ponte Preta / SP,6,0.000181,0.000201
ABC / RN,6,3e-06,1.0
Joinville / SC,6,0.001291,0.001591
Avaí / SC,6,0.194585,0.556413
Ceará / CE,6,0.165174,0.757749
Náutico / PE,6,0.010866,0.99478
Luverdense / MT,6,0.001193,0.999701
Paraná / PR,6,0.0002,0.999985
Boa / MG,6,0.082293,0.9356800000000001
Santa Cruz / PE,5,0.217618,0.78417
Boa / MG,5,0.044103,0.9797830000000001
Avaí / SC,5,0.193464,0.749877
Sampaio Corrêa / MA,5,0.012217,0.995463
Náutico / PE,5,0.004152,0.998932
América / MG,5,0.203746,0.48056200000000004
Vasco da Gama / RJ,5,0.092238,0.165633
Atlético / GO,5,0.093831,0.947722
Luverdense / MT,5,0.000248,0.999949
Ponte Preta / SP,5,0.001472,0.001673
Joinville / SC,5,0.006513,0.008104
Paraná / PR,5,1.5e-05,1.0
Ceará / CE,5,0.130383,0.888132
Ceará / CE,4,0.07646,0.964592
Santa Cruz / PE,4,0.151534,0.935704
Náutico / PE,4,0.000978,0.99991
América / MG,4,0.304149,0.784711
Luverdense / MT,4,5.1e-05,1.0
Vasco da Gama / RJ,4,0.203099,0.368732
Joinville / SC,4,0.032648,0.040752000000000003
Sampaio Corrêa / MA,4,0.00403,0.999493
Ponte Preta / SP,4,0.010069,0.011741999999999999
Atlético / GO,4,0.042276,0.989998
Boa / MG,4,0.01701,0.996793
Avaí / SC,4,0.157696,0.907573
Atlético / GO,3,0.009402,0.9994000000000001
Joinville / SC,3,0.145629,0.18638100000000002
Náutico / PE,3,9e-05,1.0
Vasco da Gama / RJ,3,0.454026,0.822758
Ponte Preta / SP,3,0.051363,0.063105
Sampaio Corrêa / MA,3,0.000488,0.999981
Ceará / CE,3,0.031887,0.996479
Avaí / SC,3,0.080665,0.988238
Boa / MG,3,0.003003,0.999796
Santa Cruz / PE,3,0.057805,0.993509
América / MG,3,0.165642,0.950353
Boa / MG,2,0.000204,1.0
Ponte Preta / SP,2,0.284178,0.347283
América / MG,2,0.042118,0.9924710000000001
Vasco da Gama / RJ,2,0.153,0.975758
Ceará / CE,2,0.00341,0.999889
Santa Cruz / PE,2,0.006187,0.999696
Sampaio Corrêa / MA,2,1.9e-05,1.0
Atlético / GO,2,0.000595,0.999995
Joinville / SC,2,0.499161,0.6855420000000001
Avaí / SC,2,0.011128,0.999366
América / MG,1,0.007529,1.0
Santa Cruz / PE,1,0.000304,1.0
Joinville / SC,1,0.314458,1.0
Vasco da Gama / RJ,1,0.024242,1.0
Ponte Preta / SP,1,0.652717,1.0
Atlético / GO,1,5e-06,1.0
Ceará / CE,1,0.000111,1.0
Avaí / SC,1,0.000634,1.0
