Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.483301,0.483301
Santos / SP,20,0.000884,0.000884
Joinville / SC,20,0.402706,0.402706
Flamengo / RJ,20,0.03047,0.03047
Coritiba / PR,20,0.051032,0.051032
Ponte Preta / SP,20,0.001397,0.001397
Cruzeiro / MG,20,0.000722,0.000722
Internacional / RS,20,0.000855,0.000855
Athletico Paranaense / PR,20,2.8e-05,2.8e-05
Figueirense / SC,20,0.006857,0.006857
Avaí / SC,20,0.010962,0.010962
Chapecoense / SC,20,0.000307,0.000307
Goiás / GO,20,0.010479,0.010479
Athletico Paranaense / PR,19,0.000278,0.00030599999999999996
Figueirense / SC,19,0.029709,0.036566
Joinville / SC,19,0.334419,0.737125
Flamengo / RJ,19,0.093247,0.123717
Internacional / RS,19,0.005585,0.0064399999999999995
Goiás / GO,19,0.040695,0.051174000000000004
Cruzeiro / MG,19,0.004414,0.005136
Ponte Preta / SP,19,0.007593,0.00899
Coritiba / PR,19,0.126589,0.177621
Santos / SP,19,0.004438,0.005322
Avaí / SC,19,0.040112,0.051074
Chapecoense / SC,19,0.002865,0.003172
Vasco da Gama / RJ,19,0.310056,0.793357
Figueirense / SC,18,0.077954,0.11452
Coritiba / PR,18,0.214048,0.391669
Avaí / SC,18,0.091327,0.142401
Flamengo / RJ,18,0.178949,0.302666
Cruzeiro / MG,18,0.015604,0.02074
Grêmio / RS,18,1e-06,1e-06
Chapecoense / SC,18,0.013064,0.016236
Vasco da Gama / RJ,18,0.114692,0.908049
São Paulo / SP,18,3e-06,3e-06
Internacional / RS,18,0.020246,0.026686
Joinville / SC,18,0.134463,0.871588
Athletico Paranaense / PR,18,0.002015,0.0023209999999999997
Goiás / GO,18,0.09845,0.149624
Santos / SP,18,0.014371,0.019693000000000002
Ponte Preta / SP,18,0.024813,0.033803
Santos / SP,17,0.02696,0.046653
Vasco da Gama / RJ,17,0.048795,0.956844
Coritiba / PR,17,0.179338,0.571007
São Paulo / SP,17,2.1e-05,2.4e-05
Sport / PE,17,1e-06,1e-06
Goiás / GO,17,0.128456,0.27808
Cruzeiro / MG,17,0.030622,0.051362
Figueirense / SC,17,0.111228,0.225748
Joinville / SC,17,0.062839,0.934427
Internacional / RS,17,0.038862,0.065548
Flamengo / RJ,17,0.172385,0.475051
Chapecoense / SC,17,0.02935,0.045586
Grêmio / RS,17,4e-06,4.9999999999999996e-06
Ponte Preta / SP,17,0.043912,0.077715
Fluminense / RJ,17,1e-06,1e-06
Avaí / SC,17,0.121622,0.264023
Athletico Paranaense / PR,17,0.005604,0.007925
Cruzeiro / MG,16,0.047415,0.098777
Flamengo / RJ,16,0.141365,0.616416
Avaí / SC,16,0.13145,0.395473
Coritiba / PR,16,0.133389,0.704396
Internacional / RS,16,0.059648,0.125196
Ponte Preta / SP,16,0.060441,0.138156
Athletico Paranaense / PR,16,0.012064,0.019989
Sport / PE,16,1e-05,1.1000000000000001e-05
São Paulo / SP,16,7.4e-05,9.8e-05
Grêmio / RS,16,3.1e-05,3.6e-05
Joinville / SC,16,0.031612,0.9660390000000001
Figueirense / SC,16,0.128967,0.354715
Goiás / GO,16,0.13884,0.41691999999999996
Santos / SP,16,0.042113,0.088766
Vasco da Gama / RJ,16,0.022559,0.979403
Fluminense / RJ,16,1e-06,2e-06
Chapecoense / SC,16,0.050021,0.095607
Athletico Paranaense / PR,15,0.021451,0.041440000000000005
Avaí / SC,15,0.127111,0.522584
Santos / SP,15,0.057892,0.146658
São Paulo / SP,15,0.000234,0.000332
Coritiba / PR,15,0.09772,0.802116
Cruzeiro / MG,15,0.06484,0.16361699999999998
Ponte Preta / SP,15,0.076653,0.214809
Fluminense / RJ,15,5e-06,7.000000000000001e-06
Goiás / GO,15,0.133755,0.550675
Flamengo / RJ,15,0.110921,0.727337
Chapecoense / SC,15,0.072402,0.168009
Joinville / SC,15,0.016449,0.982488
Palmeiras / SP,15,1e-06,1e-06
Figueirense / SC,15,0.130358,0.485073
Internacional / RS,15,0.079329,0.204525
Vasco da Gama / RJ,15,0.010787,0.99019
Grêmio / RS,15,7.6e-05,0.00011200000000000001
Sport / PE,15,1.6e-05,2.7e-05
Athletico Paranaense / PR,14,0.035161,0.076601
Cruzeiro / MG,14,0.081957,0.245574
Flamengo / RJ,14,0.084669,0.812006
Sport / PE,14,6.8e-05,9.5e-05
Grêmio / RS,14,0.000186,0.000298
Avaí / SC,14,0.115289,0.637873
Ponte Preta / SP,14,0.091196,0.30600499999999997
Fluminense / RJ,14,2e-05,2.7000000000000002e-05
Goiás / GO,14,0.119478,0.670153
Figueirense / SC,14,0.121776,0.606849
Internacional / RS,14,0.095681,0.300206
Santos / SP,14,0.075447,0.222105
Joinville / SC,14,0.008687,0.991175
Coritiba / PR,14,0.069516,0.871632
Corinthians / SP,14,2e-06,2e-06
Vasco da Gama / RJ,14,0.005142,0.995332
Chapecoense / SC,14,0.095179,0.263188
Palmeiras / SP,14,1e-06,2e-06
São Paulo / SP,14,0.000545,0.000877
Figueirense / SC,13,0.106969,0.713818
Joinville / SC,13,0.004521,0.995696
Grêmio / RS,13,0.0006,0.0008979999999999999
Sport / PE,13,0.000164,0.000259
Athletico Paranaense / PR,13,0.053486,0.130087
Ponte Preta / SP,13,0.102834,0.408839
Goiás / GO,13,0.099731,0.769884
Chapecoense / SC,13,0.114664,0.37785199999999997
Flamengo / RJ,13,0.063112,0.875118
Vasco da Gama / RJ,13,0.002518,0.99785
Fluminense / RJ,13,5.2e-05,7.9e-05
Corinthians / SP,13,1.2e-05,1.4e-05
São Paulo / SP,13,0.00123,0.0021070000000000004
Internacional / RS,13,0.109569,0.409775
Palmeiras / SP,13,8e-06,9.999999999999999e-06
Cruzeiro / MG,13,0.09891,0.344484
Santos / SP,13,0.093473,0.315578
Avaí / SC,13,0.099214,0.737087
Coritiba / PR,13,0.048933,0.920565
Chapecoense / SC,12,0.129711,0.507563
São Paulo / SP,12,0.002805,0.004912000000000001
Vasco da Gama / RJ,12,0.001252,0.9991019999999999
Internacional / RS,12,0.117789,0.527564
Flamengo / RJ,12,0.046601,0.921719
Palmeiras / SP,12,3.3e-05,4.3e-05
Cruzeiro / MG,12,0.1129,0.457384
Sport / PE,12,0.000489,0.000748
Athletico Paranaense / PR,12,0.077499,0.207586
Goiás / GO,12,0.07981,0.849694
Ponte Preta / SP,12,0.111576,0.520415
Grêmio / RS,12,0.001397,0.002295
Joinville / SC,12,0.002282,0.997978
Corinthians / SP,12,4.6e-05,6e-05
Avaí / SC,12,0.082253,0.8193400000000001
Figueirense / SC,12,0.089739,0.803557
Santos / SP,12,0.110435,0.426013
Atlético / MG,12,1e-06,1e-06
Fluminense / RJ,12,0.000141,0.00022
Coritiba / PR,12,0.033241,0.9538059999999999
Goiás / GO,11,0.061142,0.910836
Athletico Paranaense / PR,11,0.108436,0.316022
Chapecoense / SC,11,0.136866,0.6444289999999999
Fluminense / RJ,11,0.000412,0.000632
Santos / SP,11,0.124918,0.5509310000000001
São Paulo / SP,11,0.006237,0.011149000000000001
Palmeiras / SP,11,9.5e-05,0.000138
Coritiba / PR,11,0.02187,0.975676
Vasco da Gama / RJ,11,0.000552,0.9996539999999999
Flamengo / RJ,11,0.033212,0.954931
Atlético / MG,11,3e-06,4e-06
Internacional / RS,11,0.121467,0.649031
Cruzeiro / MG,11,0.123034,0.580418
Grêmio / RS,11,0.003461,0.005756
Corinthians / SP,11,0.000162,0.000222
Sport / PE,11,0.001386,0.002134
Figueirense / SC,11,0.072892,0.876449
Joinville / SC,11,0.001192,0.99917
Avaí / SC,11,0.066298,0.885638
Ponte Preta / SP,11,0.116365,0.63678
Internacional / RS,10,0.120222,0.769253
Goiás / GO,10,0.043654,0.95449
Joinville / SC,10,0.000538,0.999708
Ponte Preta / SP,10,0.117743,0.7545229999999999
Santos / SP,10,0.136153,0.687084
Atlético / MG,10,1.4e-05,1.8e-05
Grêmio / RS,10,0.008597,0.014353000000000001
Sport / PE,10,0.003561,0.005695
Fluminense / RJ,10,0.001183,0.001815
Flamengo / RJ,10,0.022711,0.977642
Chapecoense / SC,10,0.133766,0.778195
Vasco da Gama / RJ,10,0.000233,0.999887
Corinthians / SP,10,0.000547,0.0007689999999999999
Coritiba / PR,10,0.013488,0.9891639999999999
São Paulo / SP,10,0.01403,0.025179
Cruzeiro / MG,10,0.130006,0.7104239999999999
Figueirense / SC,10,0.056078,0.932527
Avaí / SC,10,0.050942,0.93658
Palmeiras / SP,10,0.000331,0.000469
Athletico Paranaense / PR,10,0.146203,0.462225
Internacional / RS,9,0.110956,0.880209
Grêmio / RS,9,0.0226,0.036953
Fluminense / RJ,9,0.004037,0.0058519999999999996
Atlético / MG,9,9.9e-05,0.000117
Figueirense / SC,9,0.039642,0.972169
Athletico Paranaense / PR,9,0.192515,0.65474
Corinthians / SP,9,0.001967,0.0027359999999999997
Avaí / SC,9,0.0363,0.97288
Coritiba / PR,9,0.007365,0.996529
Ponte Preta / SP,9,0.112653,0.867176
Joinville / SC,9,0.000214,0.9999220000000001
Vasco da Gama / RJ,9,8.1e-05,0.999968
Goiás / GO,9,0.0285,0.98299
São Paulo / SP,9,0.032814,0.057993
Chapecoense / SC,9,0.116378,0.894573
Sport / PE,9,0.010343,0.016038
Santos / SP,9,0.139298,0.826382
Cruzeiro / MG,9,0.129179,0.839603
Flamengo / RJ,9,0.013817,0.991459
Palmeiras / SP,9,0.001242,0.001711
Coritiba / PR,8,0.002996,0.999525
Fluminense / RJ,8,0.014718,0.020569999999999998
Sport / PE,8,0.033201,0.049239000000000005
Joinville / SC,8,7.1e-05,0.999993
Vasco da Gama / RJ,8,2.7e-05,0.999995
Ponte Preta / SP,8,0.092033,0.959209
Goiás / GO,8,0.013946,0.9969359999999999
Chapecoense / SC,8,0.080268,0.974841
Palmeiras / SP,8,0.005628,0.007339
Corinthians / SP,8,0.008781,0.011517
Cruzeiro / MG,8,0.108929,0.9485319999999999
Internacional / RS,8,0.085395,0.965604
Athletico Paranaense / PR,8,0.22977,0.88451
Flamengo / RJ,8,0.007106,0.998565
Santos / SP,8,0.120534,0.946916
Grêmio / RS,8,0.065942,0.102895
Atlético / MG,8,0.00064,0.0007570000000000001
Figueirense / SC,8,0.022056,0.994225
Avaí / SC,8,0.021269,0.9941490000000001
São Paulo / SP,8,0.08669,0.144683
Avaí / SC,7,0.004539,0.998688
Sport / PE,7,0.128352,0.177591
Cruzeiro / MG,7,0.035361,0.983893
Palmeiras / SP,7,0.029915,0.037254
Goiás / GO,7,0.002556,0.9994919999999999
Santos / SP,7,0.037539,0.984455
Flamengo / RJ,7,0.001175,0.99974
Ponte Preta / SP,7,0.028382,0.987591
Grêmio / RS,7,0.221623,0.324518
Fluminense / RJ,7,0.068248,0.08881800000000001
Coritiba / PR,7,0.000411,0.9999359999999999
Chapecoense / SC,7,0.019399,0.99424
Vasco da Gama / RJ,7,5e-06,1.0
Corinthians / SP,7,0.047164,0.058681
Internacional / RS,7,0.024751,0.990355
São Paulo / SP,7,0.261305,0.405988
Athletico Paranaense / PR,7,0.078948,0.963458
Atlético / MG,7,0.005644,0.006401
Figueirense / SC,7,0.004676,0.998901
Joinville / SC,7,7e-06,1.0
Sport / PE,6,0.182546,0.36013700000000004
Ponte Preta / SP,6,0.0087,0.996291
Santos / SP,6,0.011177,0.995632
Athletico Paranaense / PR,6,0.02545,0.988908
São Paulo / SP,6,0.227771,0.633759
Chapecoense / SC,6,0.00443,0.99867
Palmeiras / SP,6,0.063552,0.100806
Atlético / MG,6,0.015199,0.0216
Figueirense / SC,6,0.000859,0.99976
Fluminense / RJ,6,0.117237,0.206055
Goiás / GO,6,0.000427,0.999919
Cruzeiro / MG,6,0.011076,0.994969
Flamengo / RJ,6,0.000216,0.999956
Coritiba / PR,6,5.6e-05,0.999992
Grêmio / RS,6,0.235265,0.559783
Corinthians / SP,6,0.088116,0.146797
Internacional / RS,6,0.006922,0.997277
Avaí / SC,6,0.001001,0.999689
Palmeiras / SP,5,0.108361,0.209167
Ponte Preta / SP,5,0.002665,0.998956
Fluminense / RJ,5,0.161133,0.367188
Corinthians / SP,5,0.133762,0.280559
Athletico Paranaense / PR,5,0.007992,0.9969
Cruzeiro / MG,5,0.003542,0.998511
Grêmio / RS,5,0.182364,0.742147
Santos / SP,5,0.00323,0.998862
Chapecoense / SC,5,0.001031,0.999701
Figueirense / SC,5,0.000191,0.999951
São Paulo / SP,5,0.159262,0.793021
Goiás / GO,5,6.6e-05,0.999985
Coritiba / PR,5,6e-06,0.9999979999999999
Sport / PE,5,0.202106,0.562243
Internacional / RS,5,0.002023,0.9993
Flamengo / RJ,5,3.7e-05,0.999993
Atlético / MG,5,0.031987,0.053587
Avaí / SC,5,0.000242,0.999931
Palmeiras / SP,4,0.161335,0.370502
Sport / PE,4,0.175395,0.737638
Flamengo / RJ,4,6e-06,0.999999
Fluminense / RJ,4,0.191454,0.5586420000000001
Avaí / SC,4,5.7e-05,0.999988
São Paulo / SP,4,0.102769,0.89579
Corinthians / SP,4,0.176037,0.456596
Santos / SP,4,0.000857,0.999719
Goiás / GO,4,1.4e-05,0.999999
Athletico Paranaense / PR,4,0.002322,0.9992219999999999
Atlético / MG,4,0.061418,0.115005
Internacional / RS,4,0.000532,0.999832
Chapecoense / SC,4,0.000232,0.999933
Coritiba / PR,4,2e-06,1.0
Ponte Preta / SP,4,0.000771,0.999727
Cruzeiro / MG,4,0.001116,0.9996269999999999
Grêmio / RS,4,0.125647,0.867794
