Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.004707,0.004707
Sport / PE,20,0.003328,0.003328
Fortaleza / CE,20,1.8e-05,1.8e-05
Goiás / GO,20,0.309784,0.309784
Botafogo / RJ,20,0.471387,0.471387
Ceará / CE,20,5e-06,5e-06
Athletico Paranaense / PR,20,0.000616,0.000616
Atlético / GO,20,7.3e-05,7.3e-05
Coritiba / PR,20,0.208126,0.208126
Bahia / BA,20,0.001946,0.001946
Red Bull Bragantino / SP,20,1e-05,1e-05
Vasco da Gama / RJ,19,0.022065,0.026772
Bahia / BA,19,0.012874,0.01482
Fortaleza / CE,19,0.000413,0.000431
Coritiba / PR,19,0.294315,0.502441
Botafogo / RJ,19,0.319876,0.791263
Ceará / CE,19,0.000118,0.000123
Goiás / GO,19,0.321176,0.63096
Corinthians / SP,19,4e-05,4e-05
Athletico Paranaense / PR,19,0.005247,0.005863
Atlético / GO,19,0.001451,0.001524
Red Bull Bragantino / SP,19,0.000197,0.000207
Sport / PE,19,0.022228,0.025556000000000002
Atlético / GO,18,0.010782,0.012306
Goiás / GO,18,0.247541,0.878501
Botafogo / RJ,18,0.162055,0.953318
Sport / PE,18,0.087259,0.112815
Ceará / CE,18,0.001423,0.001546
Fortaleza / CE,18,0.004252,0.004683
Vasco da Gama / RJ,18,0.072155,0.098927
Athletico Paranaense / PR,18,0.027919,0.033782
Corinthians / SP,18,0.000552,0.000592
Red Bull Bragantino / SP,18,0.002108,0.0023150000000000002
Coritiba / PR,18,0.331317,0.833758
Bahia / BA,18,0.052637,0.067457
Goiás / GO,17,0.073377,0.951878
Ceará / CE,17,0.009133,0.010679000000000001
Sport / PE,17,0.247899,0.360714
Fortaleza / CE,17,0.023905,0.028588
Corinthians / SP,17,0.005506,0.006097999999999999
Botafogo / RJ,17,0.033794,0.987112
Coritiba / PR,17,0.098807,0.932565
Bahia / BA,17,0.160835,0.228292
Red Bull Bragantino / SP,17,0.013658,0.015973
Athletico Paranaense / PR,17,0.102707,0.136489
Atlético / GO,17,0.05136,0.063666
Santos / SP,17,6e-06,6e-06
Vasco da Gama / RJ,17,0.179013,0.27794
Botafogo / RJ,16,0.009156,0.996268
Atlético / GO,16,0.091649,0.15531499999999998
Ceará / CE,16,0.024653,0.035332
Coritiba / PR,16,0.038899,0.971464
Bahia / BA,16,0.172132,0.400424
Red Bull Bragantino / SP,16,0.030189,0.046162
Goiás / GO,16,0.028843,0.9807210000000001
Fortaleza / CE,16,0.047169,0.075757
Sport / PE,16,0.216934,0.5776479999999999
