Club,Position,Probability,Cumulative
Portuguesa / SP,20,3e-06,3e-06
Náutico / PE,20,0.998043,0.998043
Criciúma / SC,20,1.7e-05,1.7e-05
Ponte Preta / SP,20,0.001919,0.001919
Vasco da Gama / RJ,20,1.6e-05,1.6e-05
Flamengo / RJ,20,2e-06,2e-06
Vitória / BA,19,0.004136,0.004136
Náutico / PE,19,0.001945,0.999988
Internacional / RS,19,1e-05,1e-05
Corinthians / SP,19,3.7e-05,3.7e-05
Ponte Preta / SP,19,0.738008,0.739927
Vasco da Gama / RJ,19,0.085867,0.085883
Portuguesa / SP,19,0.054314,0.054317000000000004
Bahia / BA,19,0.009009,0.009009
Goiás / GO,19,0.001243,0.001243
Santos / SP,19,0.000117,0.000117
Flamengo / RJ,19,0.025346,0.025348
São Paulo / SP,19,0.008382,0.008382
Coritiba / PR,19,0.001025,0.001025
Criciúma / SC,19,0.067957,0.067974
Atlético / MG,19,0.000128,0.000128
Fluminense / RJ,19,0.002476,0.002476
Grêmio / RS,18,2e-06,2e-06
Flamengo / RJ,18,0.112449,0.137797
Atlético / MG,18,0.00133,0.001458
Bahia / BA,18,0.044978,0.05398699999999999
Criciúma / SC,18,0.193882,0.261856
Internacional / RS,18,0.000195,0.000205
Fluminense / RJ,18,0.016004,0.01848
Náutico / PE,18,1.1e-05,0.999999
Coritiba / PR,18,0.008722,0.009747
Goiás / GO,18,0.009918,0.011160999999999999
Corinthians / SP,18,0.000736,0.000773
Vasco da Gama / RJ,18,0.217725,0.303608
Santos / SP,18,0.001155,0.001272
Vitória / BA,18,0.025306,0.029442
São Paulo / SP,18,0.049862,0.058244
Portuguesa / SP,18,0.170661,0.224978
Ponte Preta / SP,18,0.147064,0.886991
Athletico Paranaense / PR,17,1e-06,1e-06
Goiás / GO,17,0.022117,0.033278
Fluminense / RJ,17,0.033564,0.05204399999999999
Santos / SP,17,0.00338,0.004652
Flamengo / RJ,17,0.133331,0.271128
Vasco da Gama / RJ,17,0.179784,0.483392
Criciúma / SC,17,0.170748,0.432604
São Paulo / SP,17,0.079204,0.137448
Coritiba / PR,17,0.020435,0.030182
Corinthians / SP,17,0.002265,0.003038
Vitória / BA,17,0.046801,0.076243
Atlético / MG,17,0.00368,0.005138
Bahia / BA,17,0.072378,0.126365
Grêmio / RS,17,9e-06,1.1e-05
Portuguesa / SP,17,0.173155,0.398133
Ponte Preta / SP,17,0.058345,0.945336
Internacional / RS,17,0.000803,0.001008
Bahia / BA,16,0.092162,0.21852699999999997
Vitória / BA,16,0.066905,0.143148
Corinthians / SP,16,0.005323,0.008361
Coritiba / PR,16,0.034708,0.06489
Náutico / PE,16,1e-06,1.0
Ponte Preta / SP,16,0.026928,0.972264
Criciúma / SC,16,0.143488,0.576092
São Paulo / SP,16,0.100388,0.237836
Flamengo / RJ,16,0.134749,0.405877
Internacional / RS,16,0.002311,0.003319
Santos / SP,16,0.007085,0.011737000000000001
Vasco da Gama / RJ,16,0.140584,0.623976
Grêmio / RS,16,5.2e-05,6.3e-05
Fluminense / RJ,16,0.051855,0.10389899999999999
Goiás / GO,16,0.0365,0.06977799999999999
Portuguesa / SP,16,0.149367,0.5475
Atlético / MG,16,0.007594,0.012732
Portuguesa / SP,15,0.120757,0.668257
Ponte Preta / SP,15,0.013624,0.985888
Grêmio / RS,15,0.000119,0.00018199999999999998
Coritiba / PR,15,0.051866,0.116756
Criciúma / SC,15,0.114934,0.691026
Goiás / GO,15,0.053282,0.12306
Santos / SP,15,0.012653,0.02439
Fluminense / RJ,15,0.070214,0.174113
São Paulo / SP,15,0.112002,0.349838
Flamengo / RJ,15,0.126079,0.531956
Internacional / RS,15,0.004814,0.008133000000000001
Vasco da Gama / RJ,15,0.10676,0.7307359999999999
Athletico Paranaense / PR,15,1e-06,2e-06
Atlético / MG,15,0.013198,0.02593
Vitória / BA,15,0.084449,0.227597
Bahia / BA,15,0.105264,0.323791
Corinthians / SP,15,0.009984,0.018345
Grêmio / RS,14,0.000336,0.000518
Corinthians / SP,14,0.016989,0.035334000000000004
Ponte Preta / SP,14,0.006928,0.992816
Atlético / MG,14,0.021134,0.047064
Portuguesa / SP,14,0.094878,0.763135
Athletico Paranaense / PR,14,4e-06,6e-06
Internacional / RS,14,0.009367,0.0175
Santos / SP,14,0.020861,0.045251
Bahia / BA,14,0.111289,0.43507999999999997
Flamengo / RJ,14,0.110563,0.642519
Coritiba / PR,14,0.069192,0.185948
Vitória / BA,14,0.097227,0.324824
São Paulo / SP,14,0.115042,0.46488
Goiás / GO,14,0.069386,0.192446
Fluminense / RJ,14,0.086099,0.260212
Vasco da Gama / RJ,14,0.081117,0.8118529999999999
Criciúma / SC,14,0.089588,0.780614
Atlético / MG,13,0.031617,0.078681
Flamengo / RJ,13,0.092598,0.735117
Grêmio / RS,13,0.000758,0.001276
Bahia / BA,13,0.109005,0.5440849999999999
Vitória / BA,13,0.104539,0.429363
Internacional / RS,13,0.016403,0.033903
Botafogo / RJ,13,1e-06,1e-06
Goiás / GO,13,0.085325,0.277771
Ponte Preta / SP,13,0.003583,0.996399
Fluminense / RJ,13,0.099005,0.359217
Athletico Paranaense / PR,13,2.2e-05,2.8e-05
São Paulo / SP,13,0.111562,0.576442
Criciúma / SC,13,0.068158,0.848772
Vasco da Gama / RJ,13,0.059787,0.87164
Portuguesa / SP,13,0.072635,0.83577
Coritiba / PR,13,0.086609,0.272557
Corinthians / SP,13,0.027121,0.062455
Santos / SP,13,0.031272,0.07652300000000001
Atlético / MG,12,0.044709,0.12339
Coritiba / PR,12,0.100726,0.37328300000000003
Vitória / BA,12,0.106196,0.535559
Grêmio / RS,12,0.00153,0.002806
Corinthians / SP,12,0.039714,0.102169
Flamengo / RJ,12,0.076126,0.8112429999999999
Athletico Paranaense / PR,12,5.4e-05,8.2e-05
Vasco da Gama / RJ,12,0.043925,0.915565
Bahia / BA,12,0.102192,0.646277
São Paulo / SP,12,0.101076,0.677518
Goiás / GO,12,0.099471,0.377242
Internacional / RS,12,0.026885,0.060788
Santos / SP,12,0.044276,0.120799
Ponte Preta / SP,12,0.00183,0.998229
Criciúma / SC,12,0.050791,0.899563
Portuguesa / SP,12,0.054447,0.890217
Fluminense / RJ,12,0.106051,0.465268
Botafogo / RJ,12,1e-06,2e-06
Vasco da Gama / RJ,11,0.031138,0.946703
Goiás / GO,11,0.108809,0.486051
Portuguesa / SP,11,0.039756,0.929973
Grêmio / RS,11,0.003161,0.005967
São Paulo / SP,11,0.088992,0.76651
Atlético / MG,11,0.060221,0.183611
Bahia / BA,11,0.091803,0.73808
Internacional / RS,11,0.040847,0.101635
Santos / SP,11,0.059936,0.180735
Ponte Preta / SP,11,0.000952,0.999181
Athletico Paranaense / PR,11,0.000179,0.000261
Vitória / BA,11,0.102401,0.63796
Fluminense / RJ,11,0.107716,0.5729839999999999
Corinthians / SP,11,0.055377,0.157546
Botafogo / RJ,11,1e-05,1.2e-05
Criciúma / SC,11,0.036824,0.936387
Flamengo / RJ,11,0.06006,0.8713029999999999
Coritiba / PR,11,0.111818,0.485101
São Paulo / SP,10,0.07373,0.84024
Athletico Paranaense / PR,10,0.000516,0.0007769999999999999
Vitória / BA,10,0.094984,0.732944
Santos / SP,10,0.079385,0.26012
Grêmio / RS,10,0.006024,0.011991
Coritiba / PR,10,0.116159,0.60126
Corinthians / SP,10,0.075439,0.232985
Portuguesa / SP,10,0.027653,0.957626
Atlético / MG,10,0.07903,0.262641
Vasco da Gama / RJ,10,0.021534,0.968237
Ponte Preta / SP,10,0.000469,0.99965
Internacional / RS,10,0.059826,0.161461
Bahia / BA,10,0.078166,0.816246
Flamengo / RJ,10,0.046018,0.9173209999999999
Criciúma / SC,10,0.025338,0.961725
Fluminense / RJ,10,0.103681,0.676665
Goiás / GO,10,0.112014,0.5980650000000001
Botafogo / RJ,10,3.4e-05,4.6e-05
Coritiba / PR,9,0.111217,0.712477
Bahia / BA,9,0.063418,0.879664
São Paulo / SP,9,0.058162,0.898402
Ponte Preta / SP,9,0.000227,0.999877
Goiás / GO,9,0.109085,0.7071500000000001
Athletico Paranaense / PR,9,0.001302,0.002079
Internacional / RS,9,0.0842,0.245661
Vitória / BA,9,0.083454,0.816398
Grêmio / RS,9,0.011403,0.023393999999999998
Atlético / MG,9,0.100131,0.362772
Portuguesa / SP,9,0.018715,0.976341
Corinthians / SP,9,0.099146,0.332131
Vasco da Gama / RJ,9,0.014078,0.9823149999999999
Fluminense / RJ,9,0.094025,0.77069
Santos / SP,9,0.100719,0.360839
Botafogo / RJ,9,0.000117,0.000163
Criciúma / SC,9,0.017032,0.978757
Flamengo / RJ,9,0.033569,0.95089
Bahia / BA,8,0.048528,0.928192
Botafogo / RJ,8,0.000327,0.00049
Vitória / BA,8,0.068319,0.884717
São Paulo / SP,8,0.043285,0.9416869999999999
Athletico Paranaense / PR,8,0.003489,0.005568
Ponte Preta / SP,8,7.9e-05,0.999956
Corinthians / SP,8,0.124424,0.456555
Atlético / MG,8,0.122292,0.485064
Portuguesa / SP,8,0.011739,0.9880800000000001
Santos / SP,8,0.122783,0.483622
Goiás / GO,8,0.097858,0.8050080000000001
Criciúma / SC,8,0.010867,0.9896240000000001
Internacional / RS,8,0.113591,0.359252
Coritiba / PR,8,0.099101,0.811578
Fluminense / RJ,8,0.080847,0.851537
Grêmio / RS,8,0.021242,0.044636
Flamengo / RJ,8,0.02237,0.97326
Vasco da Gama / RJ,8,0.008859,0.991174
Ponte Preta / SP,7,3.1e-05,0.999987
Grêmio / RS,7,0.04013,0.08476600000000001
Goiás / GO,7,0.08128,0.886288
Corinthians / SP,7,0.147561,0.604116
Vasco da Gama / RJ,7,0.005034,0.996208
Botafogo / RJ,7,0.001071,0.0015609999999999999
Criciúma / SC,7,0.006075,0.995699
Athletico Paranaense / PR,7,0.009024,0.014592
Coritiba / PR,7,0.080315,0.891893
Atlético / MG,7,0.140573,0.625637
Fluminense / RJ,7,0.064475,0.916012
Vitória / BA,7,0.051735,0.9364520000000001
São Paulo / SP,7,0.029438,0.971125
Santos / SP,7,0.14153,0.6251519999999999
Bahia / BA,7,0.034845,0.963037
Flamengo / RJ,7,0.014406,0.9876659999999999
Internacional / RS,7,0.145696,0.504948
Portuguesa / SP,7,0.006781,0.994861
Portuguesa / SP,6,0.003523,0.998384
Atlético / MG,6,0.150874,0.776511
Criciúma / SC,6,0.002924,0.998623
Coritiba / PR,6,0.058867,0.95076
Goiás / GO,6,0.060438,0.9467260000000001
Santos / SP,6,0.152403,0.777555
Vasco da Gama / RJ,6,0.002575,0.998783
Corinthians / SP,6,0.159629,0.763745
Athletico Paranaense / PR,6,0.023296,0.037888000000000005
Vitória / BA,6,0.035789,0.972241
Internacional / RS,6,0.175181,0.680129
São Paulo / SP,6,0.017757,0.988882
Ponte Preta / SP,6,1e-05,0.999997
Fluminense / RJ,6,0.046221,0.962233
Bahia / BA,6,0.022116,0.985153
Flamengo / RJ,6,0.008059,0.995725
Grêmio / RS,6,0.076908,0.161674
Botafogo / RJ,6,0.00343,0.004991
Athletico Paranaense / PR,5,0.065797,0.103685
Vitória / BA,5,0.020282,0.992523
Vasco da Gama / RJ,5,0.000986,0.9997689999999999
São Paulo / SP,5,0.008555,0.997437
Santos / SP,5,0.141941,0.919496
Coritiba / PR,5,0.035419,0.986179
Criciúma / SC,5,0.001112,0.999735
Botafogo / RJ,5,0.012978,0.017969
Portuguesa / SP,5,0.001308,0.999692
Fluminense / RJ,5,0.027777,0.99001
Ponte Preta / SP,5,3e-06,1.0
Flamengo / RJ,5,0.003443,0.999168
Corinthians / SP,5,0.147223,0.910968
