Club,Position,Probability,Cumulative
Mogi Mirim / SP,20,0.041516,0.041516
Paysandu / PA,20,1e-05,1e-05
Atlético / GO,20,0.003944,0.003944
Paraná / PR,20,2.5e-05,2.5e-05
Luverdense / MT,20,0.002535,0.002535
Boa / MG,20,0.003329,0.003329
Red Bull Bragantino / SP,20,0.000694,0.000694
Criciúma / SC,20,9.3e-05,9.3e-05
Oeste / SP,20,0.004747,0.004747
ABC / RN,20,0.147898,0.147898
Macaé / RJ,20,0.000729,0.000729
Ceará / CE,20,0.794475,0.794475
CRB / AL,20,5e-06,5e-06
Criciúma / SC,19,0.002433,0.002526
Atlético / GO,19,0.043397,0.047340999999999994
Paraná / PR,19,0.000589,0.000614
Luverdense / MT,19,0.02929,0.031825
Boa / MG,19,0.033694,0.037023
Paysandu / PA,19,0.000291,0.00030100000000000005
Mogi Mirim / SP,19,0.198367,0.23988299999999999
Macaé / RJ,19,0.010335,0.011064000000000001
Náutico / PE,19,7e-06,7e-06
Oeste / SP,19,0.05511,0.059857
Red Bull Bragantino / SP,19,0.009724,0.010418
CRB / AL,19,0.000193,0.00019800000000000002
Santa Cruz / PE,19,1.7e-05,1.7e-05
ABC / RN,19,0.461948,0.609846
Ceará / CE,19,0.154605,0.94908
Macaé / RJ,18,0.033297,0.044361
ABC / RN,18,0.194691,0.8045370000000001
Atlético / GO,18,0.111902,0.159243
Paraná / PR,18,0.00294,0.003554
Bahia / BA,18,1e-06,1e-06
CRB / AL,18,0.001194,0.001392
Náutico / PE,18,5.3e-05,6e-05
Luverdense / MT,18,0.07669,0.108515
Santa Cruz / PE,18,0.00018,0.00019700000000000002
Boa / MG,18,0.085084,0.12210700000000001
Paysandu / PA,18,0.002173,0.002474
Ceará / CE,18,0.035173,0.984253
Red Bull Bragantino / SP,18,0.033586,0.044004
Oeste / SP,18,0.138743,0.1986
Mogi Mirim / SP,18,0.273126,0.5130089999999999
Criciúma / SC,18,0.011167,0.013693
Boa / MG,17,0.118941,0.241048
Ceará / CE,17,0.009941,0.994194
CRB / AL,17,0.003593,0.004985
Paysandu / PA,17,0.006801,0.009275
Bahia / BA,17,7e-06,8e-06
Red Bull Bragantino / SP,17,0.061074,0.105078
Criciúma / SC,17,0.025187,0.03888
Macaé / RJ,17,0.058234,0.102595
Luverdense / MT,17,0.11346,0.22197499999999998
Paraná / PR,17,0.008171,0.011725
Santa Cruz / PE,17,0.000674,0.000871
Náutico / PE,17,0.000221,0.000281
ABC / RN,17,0.089936,0.894473
Mogi Mirim / SP,17,0.168707,0.681716
Atlético / GO,17,0.155899,0.31514200000000003
Oeste / SP,17,0.179154,0.37775400000000003
Boa / MG,16,0.130946,0.37199400000000005
ABC / RN,16,0.04799,0.942463
Náutico / PE,16,0.000743,0.001024
Luverdense / MT,16,0.131394,0.353369
Oeste / SP,16,0.165721,0.543475
Santa Cruz / PE,16,0.001863,0.0027340000000000003
CRB / AL,16,0.007762,0.012747
Paraná / PR,16,0.01632,0.028045
América / MG,16,1.6e-05,1.6e-05
Atlético / GO,16,0.160833,0.47597500000000004
Bahia / BA,16,4.2e-05,4.9999999999999996e-05
Red Bull Bragantino / SP,16,0.084586,0.189664
Paysandu / PA,16,0.015426,0.024701
Ceará / CE,16,0.003606,0.9978
Criciúma / SC,16,0.04267,0.08155
Macaé / RJ,16,0.078077,0.180672
Sampaio Corrêa / MA,16,7e-06,7e-06
Mogi Mirim / SP,16,0.111998,0.7937139999999999
Paysandu / PA,15,0.028825,0.053526000000000004
