Club,Position,Probability,Cumulative
Coritiba / PR,20,0.000285,0.000285
Juventude / RS,20,0.886018,0.886018
Avaí / SC,20,0.024724,0.024724
Atlético / GO,20,0.088562,0.088562
Cuiabá / MT,20,0.000148,0.000148
Ceará / CE,20,0.000263,0.000263
São Paulo / SP,19,1e-06,1e-06
Juventude / RS,19,0.090935,0.976953
Fortaleza / CE,19,9e-06,9e-06
Atlético / GO,19,0.512714,0.601276
Red Bull Bragantino / SP,19,4.7e-05,4.7e-05
Cuiabá / MT,19,0.015209,0.015357
Coritiba / PR,19,0.013729,0.014014
Goiás / GO,19,1.5e-05,1.5e-05
Ceará / CE,19,0.009063,0.009326
Santos / SP,19,3e-06,3e-06
Avaí / SC,19,0.358249,0.382973
Botafogo / RJ,19,2.6e-05,2.6e-05
Cuiabá / MT,18,0.079284,0.09464099999999999
Coritiba / PR,18,0.079043,0.093057
Avaí / SC,18,0.4644,0.8473729999999999
Fortaleza / CE,18,0.000304,0.000313
Ceará / CE,18,0.041744,0.051070000000000004
Botafogo / RJ,18,0.000993,0.001019
Goiás / GO,18,0.000586,0.0006010000000000001
Atlético / GO,18,0.311883,0.913159
Red Bull Bragantino / SP,18,0.000913,0.0009599999999999999
Santos / SP,18,3.1e-05,3.4e-05
Juventude / RS,18,0.02081,0.997763
São Paulo / SP,18,9e-06,1e-05
América / MG,17,6.9e-05,6.9e-05
Cuiabá / MT,17,0.282153,0.37679399999999996
Red Bull Bragantino / SP,17,0.010042,0.011002000000000001
Avaí / SC,17,0.106716,0.954089
Atlético / GO,17,0.062554,0.975713
Santos / SP,17,0.000488,0.000522
Ceará / CE,17,0.16179,0.21286
Fortaleza / CE,17,0.004865,0.005178
São Paulo / SP,17,0.000264,0.00027400000000000005
Atlético Mineiro / MG,17,1.5e-05,1.5e-05
Goiás / GO,17,0.01123,0.011831000000000001
Botafogo / RJ,17,0.013939,0.014957999999999999
Juventude / RS,17,0.001912,0.999675
Coritiba / PR,17,0.343963,0.43702
Atlético Mineiro / MG,16,0.000347,0.00036199999999999996
Avaí / SC,16,0.033296,0.987385
Cuiabá / MT,16,0.26826,0.645054
América / MG,16,0.001031,0.0011
Santos / SP,16,0.003554,0.004076
Juventude / RS,16,0.000278,0.999953
Fortaleza / CE,16,0.020543,0.025721
Red Bull Bragantino / SP,16,0.031915,0.042917
São Paulo / SP,16,0.001877,0.002151
Atlético / GO,16,0.017992,0.9937050000000001
Ceará / CE,16,0.246076,0.458936
Goiás / GO,16,0.041339,0.05317
Botafogo / RJ,16,0.04655,0.061508
Coritiba / PR,16,0.286942,0.723962
São Paulo / SP,15,0.009565,0.011716
Coritiba / PR,15,0.160183,0.884145
Avaí / SC,15,0.009809,0.997194
Ceará / CE,15,0.261902,0.720838
América / MG,15,0.007559,0.008659
Botafogo / RJ,15,0.103685,0.165193
Santos / SP,15,0.016151,0.020227
Juventude / RS,15,4.5e-05,0.9999979999999999
Cuiabá / MT,15,0.192034,0.8370879999999999
Athletico Paranaense / PR,15,9e-06,9e-06
Goiás / GO,15,0.098371,0.151541
Fortaleza / CE,15,0.056553,0.082274
Atlético Mineiro / MG,15,0.002612,0.002974
Atlético / GO,15,0.005,0.9987050000000001
Red Bull Bragantino / SP,15,0.076522,0.119439
Ceará / CE,14,0.132399,0.853237
Juventude / RS,14,1e-06,0.999999
Goiás / GO,14,0.166183,0.317724
Coritiba / PR,14,0.065702,0.949847
Red Bull Bragantino / SP,14,0.140953,0.260392
São Paulo / SP,14,0.03132,0.043036000000000005
Fortaleza / CE,14,0.115731,0.198005
Santos / SP,14,0.048189,0.068416
Botafogo / RJ,14,0.170652,0.335845
Cuiabá / MT,14,0.086204,0.923292
Atlético Mineiro / MG,14,0.011049,0.014023
América / MG,14,0.028353,0.037012
Avaí / SC,14,0.002127,0.999321
Atlético / GO,14,0.000986,0.9996910000000001
Athletico Paranaense / PR,14,0.000151,0.00016
Botafogo / RJ,13,0.164024,0.499869
Ceará / CE,13,0.071518,0.924755
Coritiba / PR,13,0.02898,0.978827
Atlético Mineiro / MG,13,0.025816,0.039839
Cuiabá / MT,13,0.041363,0.9646549999999999
Flamengo / RJ,13,1e-06,1e-06
Fortaleza / CE,13,0.145683,0.343688
Avaí / SC,13,0.000502,0.999823
Atlético / GO,13,0.000228,0.999919
Goiás / GO,13,0.177796,0.49551999999999996
Corinthians / SP,13,3e-06,3e-06
Santos / SP,13,0.080907,0.149323
São Paulo / SP,13,0.054646,0.097682
Athletico Paranaense / PR,13,0.000713,0.000873
Red Bull Bragantino / SP,13,0.153194,0.413586
América / MG,13,0.054626,0.091638
Flamengo / RJ,12,3e-06,4e-06
Avaí / SC,12,0.000137,0.99996
São Paulo / SP,12,0.079142,0.176824
América / MG,12,0.083446,0.17508400000000002
Atlético Mineiro / MG,12,0.047512,0.087351
Cuiabá / MT,12,0.020215,0.98487
Atlético / GO,12,6.2e-05,0.999981
Juventude / RS,12,1e-06,1.0
Fluminense / RJ,12,2e-06,2e-06
Botafogo / RJ,12,0.142964,0.642833
Santos / SP,12,0.112084,0.261407
Red Bull Bragantino / SP,12,0.14954,0.563126
Athletico Paranaense / PR,12,0.0023,0.003173
Coritiba / PR,12,0.012864,0.991691
Goiás / GO,12,0.157534,0.653054
Fortaleza / CE,12,0.153181,0.496869
Corinthians / SP,12,5.4e-05,5.6999999999999996e-05
Ceará / CE,12,0.038959,0.963714
Botafogo / RJ,11,0.116238,0.759071
Santos / SP,11,0.141022,0.40242900000000004
Atlético Mineiro / MG,11,0.076299,0.16365000000000002
Internacional / RS,11,2e-06,2e-06
Athletico Paranaense / PR,11,0.006289,0.009462
Cuiabá / MT,11,0.009175,0.994045
Goiás / GO,11,0.123941,0.776995
Fluminense / RJ,11,2.2e-05,2.4e-05
Fortaleza / CE,11,0.144087,0.640956
Atlético / GO,11,1.4e-05,0.9999950000000001
Ceará / CE,11,0.020041,0.9837549999999999
América / MG,11,0.114376,0.28946
Avaí / SC,11,3e-05,0.99999
Corinthians / SP,11,0.000301,0.000358
Red Bull Bragantino / SP,11,0.135605,0.698731
Coritiba / PR,11,0.005395,0.997086
Flamengo / RJ,11,2.1e-05,2.4999999999999998e-05
São Paulo / SP,11,0.107142,0.283966
Ceará / CE,10,0.009732,0.993487
Atlético / GO,10,3e-06,0.999998
São Paulo / SP,10,0.135648,0.419614
Flamengo / RJ,10,9e-05,0.000115
Internacional / RS,10,5.3e-05,5.5e-05
Santos / SP,10,0.162086,0.5645150000000001
Fortaleza / CE,10,0.123149,0.764105
Atlético Mineiro / MG,10,0.110628,0.274278
Fluminense / RJ,10,9.2e-05,0.000116
Botafogo / RJ,10,0.090359,0.84943
