Club,Position,Probability,Cumulative
Vitória / BA,20,0.003376,0.003376
Confiança / SE,20,0.498842,0.498842
Ponte Preta / SP,20,0.00035,0.00035
Operário / PR,20,1e-06,1e-06
Brasil / RS,20,0.463985,0.463985
Londrina / PR,20,0.031565,0.031565
Remo / PA,20,7e-06,7e-06
Cruzeiro / MG,20,1.5e-05,1.5e-05
Vila Nova / GO,20,0.000417,0.000417
Brusque / SC,20,0.001436,0.001436
CSA / AL,20,6e-06,6e-06
Confiança / SE,19,0.385017,0.883859
Cruzeiro / MG,19,0.000451,0.000466
Londrina / PR,19,0.132629,0.164194
Brusque / SC,19,0.013446,0.014882
Brasil / RS,19,0.433895,0.89788
Operário / PR,19,4.5e-05,4.6e-05
Ponte Preta / SP,19,0.003779,0.004129
CSA / AL,19,0.000114,0.00012
Remo / PA,19,0.000216,0.000223
Náutico / PE,19,5e-06,5e-06
Vasco da Gama / RJ,19,2.9e-05,2.9e-05
Vitória / BA,19,0.024877,0.028253
Vila Nova / GO,19,0.005497,0.005914
Londrina / PR,18,0.470898,0.635092
Guarani / SP,18,7e-06,7e-06
Remo / PA,18,0.004916,0.005139
Vasco da Gama / RJ,18,0.000777,0.0008060000000000001
Cruzeiro / MG,18,0.008065,0.008530999999999999
Brasil / RS,18,0.080812,0.9786919999999999
Vila Nova / GO,18,0.051326,0.05724
Náutico / PE,18,8.8e-05,9.3e-05
Brusque / SC,18,0.097144,0.11202599999999999
Operário / PR,18,0.001892,0.001938
Sampaio Corrêa / MA,18,3e-06,3e-06
Confiança / SE,18,0.087107,0.970966
Vitória / BA,18,0.155421,0.183674
Ponte Preta / SP,18,0.038922,0.043051
Avaí / SC,18,1e-06,1e-06
CSA / AL,18,0.002621,0.002741
Vitória / BA,17,0.257387,0.441061
Brusque / SC,17,0.206659,0.318685
Confiança / SE,17,0.020176,0.991142
Cruzeiro / MG,17,0.028945,0.037475999999999995
Vila Nova / GO,17,0.12917,0.18641000000000002
CSA / AL,17,0.011838,0.014579
Guarani / SP,17,3.3e-05,4e-05
CRB / AL,17,7e-06,7e-06
Vasco da Gama / RJ,17,0.004053,0.0048590000000000005
Remo / PA,17,0.020812,0.025951000000000002
Brasil / RS,17,0.015592,0.994284
Sampaio Corrêa / MA,17,2e-05,2.3000000000000003e-05
Náutico / PE,17,0.00078,0.000873
Ponte Preta / SP,17,0.104609,0.14765999999999999
Londrina / PR,17,0.189697,0.824789
Operário / PR,17,0.010215,0.012153
Avaí / SC,17,7e-06,8e-06
Londrina / PR,16,0.089286,0.914075
Ponte Preta / SP,16,0.154687,0.30234700000000003
CSA / AL,16,0.027876,0.042455
Remo / PA,16,0.0456,0.071551
Confiança / SE,16,0.005956,0.997098
Vitória / BA,16,0.199699,0.64076
Operário / PR,16,0.028389,0.040542
CRB / AL,16,2.5e-05,3.2e-05
Náutico / PE,16,0.00299,0.003863
Cruzeiro / MG,16,0.055315,0.092791
Vasco da Gama / RJ,16,0.010755,0.015614000000000001
Vila Nova / GO,16,0.167711,0.354121
Sampaio Corrêa / MA,16,0.000114,0.00013700000000000002
Guarani / SP,16,0.000224,0.000264
Brasil / RS,16,0.004163,0.998447
Avaí / SC,16,6e-05,6.8e-05
Botafogo / RJ,16,1e-06,1e-06
Brusque / SC,16,0.207149,0.525834
Brasil / RS,15,0.001116,0.999563
Cruzeiro / MG,15,0.085834,0.17862499999999998
Sampaio Corrêa / MA,15,0.000451,0.000588
Vasco da Gama / RJ,15,0.022637,0.038251
Avaí / SC,15,0.00028,0.000348
CSA / AL,15,0.050705,0.09315999999999999
Brusque / SC,15,0.162384,0.688218
Remo / PA,15,0.075968,0.147519
Náutico / PE,15,0.007709,0.011571999999999999
Confiança / SE,15,0.001963,0.999061
Ponte Preta / SP,15,0.177249,0.479596
Vila Nova / GO,15,0.172012,0.526133
Guarani / SP,15,0.000822,0.0010860000000000002
Operário / PR,15,0.055648,0.09619
Vitória / BA,15,0.140908,0.781668
CRB / AL,15,0.000111,0.000143
Londrina / PR,15,0.044203,0.958278
Confiança / SE,14,0.000653,0.999714
Remo / PA,14,0.106673,0.254192
Náutico / PE,14,0.016904,0.028475999999999998
Ponte Preta / SP,14,0.167278,0.646874
Botafogo / RJ,14,6e-06,7e-06
Sampaio Corrêa / MA,14,0.001273,0.001861
Operário / PR,14,0.087818,0.184008
Brusque / SC,14,0.116272,0.80449
Brasil / RS,14,0.000321,0.999884
Cruzeiro / MG,14,0.113749,0.292374
Londrina / PR,14,0.022082,0.98036
Guarani / SP,14,0.002281,0.003367
Vasco da Gama / RJ,14,0.039349,0.0776
Avaí / SC,14,0.001028,0.001376
CSA / AL,14,0.080007,0.173167
CRB / AL,14,0.000467,0.0006100000000000001
Vitória / BA,14,0.093243,0.874911
Vila Nova / GO,14,0.150596,0.676729
Ponte Preta / SP,13,0.130365,0.777239
Operário / PR,13,0.121506,0.305514
Botafogo / RJ,13,2.7e-05,3.4e-05
Brusque / SC,13,0.078333,0.882823
Guarani / SP,13,0.005284,0.008650999999999999
Vitória / BA,13,0.057531,0.932442
CRB / AL,13,0.001414,0.0020239999999999998
Cruzeiro / MG,13,0.136875,0.429249
Brasil / RS,13,8.2e-05,0.9999659999999999
Confiança / SE,13,0.000201,0.999915
Vila Nova / GO,13,0.11628,0.7930090000000001
Londrina / PR,13,0.010791,0.991151
Remo / PA,13,0.130442,0.38463400000000003
Avaí / SC,13,0.002829,0.004205
Goiás / GO,13,1e-06,1e-06
Náutico / PE,13,0.031239,0.059715
Sampaio Corrêa / MA,13,0.003463,0.005324
CSA / AL,13,0.110702,0.283869
Vasco da Gama / RJ,13,0.062635,0.140235
Náutico / PE,12,0.051944,0.111659
Londrina / PR,12,0.005102,0.9962529999999999
Operário / PR,12,0.145066,0.45058
Brusque / SC,12,0.051007,0.93383
Goiás / GO,12,9e-06,1e-05
CRB / AL,12,0.003797,0.005821
Guarani / SP,12,0.011387,0.020038
Cruzeiro / MG,12,0.140588,0.5698369999999999
Remo / PA,12,0.141388,0.526022
Vitória / BA,12,0.03378,0.966222
Vila Nova / GO,12,0.083571,0.87658
Avaí / SC,12,0.006658,0.010863
CSA / AL,12,0.135205,0.41907399999999995
Vasco da Gama / RJ,12,0.089076,0.229311
Brasil / RS,12,2.7e-05,0.9999929999999999
Sampaio Corrêa / MA,12,0.00795,0.013274000000000001
Confiança / SE,12,5.3e-05,0.999968
Botafogo / RJ,12,0.000147,0.000181
Coritiba / PR,12,3e-06,3e-06
Ponte Preta / SP,12,0.093242,0.8704810000000001
Guarani / SP,11,0.022446,0.042484
Sampaio Corrêa / MA,11,0.016801,0.030074999999999998
Botafogo / RJ,11,0.000478,0.0006590000000000001
Náutico / PE,11,0.079014,0.19067299999999998
Vasco da Gama / RJ,11,0.116481,0.345792
Operário / PR,11,0.153781,0.604361
Vila Nova / GO,11,0.055862,0.932442
Ponte Preta / SP,11,0.061216,0.931697
Londrina / PR,11,0.0023,0.998553
Avaí / SC,11,0.014633,0.025495999999999998
Vitória / BA,11,0.018447,0.984669
Brasil / RS,11,7e-06,1.0
Remo / PA,11,0.137917,0.6639390000000001
CRB / AL,11,0.008892,0.014713
Goiás / GO,11,5.2e-05,6.2e-05
Coritiba / PR,11,2e-06,4.9999999999999996e-06
CSA / AL,11,0.147915,0.566989
Confiança / SE,11,2.5e-05,0.999993
Cruzeiro / MG,11,0.132092,0.701929
Brusque / SC,11,0.031639,0.965469
Sampaio Corrêa / MA,10,0.032894,0.062969
CSA / AL,10,0.144867,0.7118559999999999
Confiança / SE,10,7e-06,1.0
Náutico / PE,10,0.112726,0.303399
Vasco da Gama / RJ,10,0.142524,0.48831600000000003
Guarani / SP,10,0.041742,0.084226
Remo / PA,10,0.120739,0.784678
Vila Nova / GO,10,0.034968,0.96741
Brusque / SC,10,0.018352,0.9838210000000001
Cruzeiro / MG,10,0.112621,0.81455
Botafogo / RJ,10,0.00159,0.002249
Coritiba / PR,10,2.5e-05,3e-05
Ponte Preta / SP,10,0.036846,0.968543
