Club,Position,Probability,Cumulative
Vitória / BA,20,2e-06,2e-06
Avaí / SC,20,0.003748,0.003748
Guarani / SP,20,0.206587,0.206587
América / MG,20,1e-06,1e-06
Botafogo / SP,20,0.088134,0.088134
Oeste / SP,20,0.518426,0.518426
Figueirense / SC,20,0.038819,0.038819
Cruzeiro / MG,20,0.002468,0.002468
Náutico / PE,20,0.000169,0.000169
Sampaio Corrêa / MA,20,2e-06,2e-06
Brasil / RS,20,8.3e-05,8.3e-05
Confiança / SE,20,0.023367,0.023367
CSA / AL,20,0.118021,0.118021
Operário / PR,20,2e-06,2e-06
CRB / AL,20,0.000171,0.000171
Juventude / RS,19,2e-06,2e-06
Náutico / PE,19,0.000817,0.000986
Avaí / SC,19,0.013288,0.017036
Guarani / SP,19,0.25854,0.46512699999999996
Botafogo / SP,19,0.155974,0.244108
Figueirense / SC,19,0.090457,0.129276
Cruzeiro / MG,19,0.009273,0.011741
Brasil / RS,19,0.000657,0.00074
Confiança / SE,19,0.057746,0.08111299999999999
CSA / AL,19,0.188286,0.306307
Oeste / SP,19,0.22391,0.7423360000000001
CRB / AL,19,0.001,0.001171
Operário / PR,19,1.6e-05,1.8e-05
América / MG,19,1.7e-05,1.8e-05
Vitória / BA,19,8e-06,9.999999999999999e-06
Sampaio Corrêa / MA,19,9e-06,1.1e-05
Juventude / RS,18,1.7e-05,1.9e-05
Ponte Preta / SP,18,8e-06,8e-06
Botafogo / SP,18,0.188872,0.43298000000000003
Figueirense / SC,18,0.138102,0.267378
Sampaio Corrêa / MA,18,3.5e-05,4.599999999999999e-05
Cruzeiro / MG,18,0.022468,0.034208999999999996
América / MG,18,0.000123,0.000141
Brasil / RS,18,0.002627,0.003367
Náutico / PE,18,0.002763,0.0037489999999999997
Guarani / SP,18,0.197685,0.662812
Vitória / BA,18,4.7e-05,5.6999999999999996e-05
Avaí / SC,18,0.028508,0.045544
CRB / AL,18,0.003091,0.004262
CSA / AL,18,0.196361,0.502668
Operário / PR,18,7.8e-05,9.6e-05
Confiança / SE,18,0.097978,0.179091
Oeste / SP,18,0.121237,0.863573
Vitória / BA,17,0.000171,0.000228
Cuiabá / MT,17,1e-06,1e-06
Guarani / SP,17,0.139304,0.8021159999999999
Figueirense / SC,17,0.175976,0.443354
CRB / AL,17,0.008004,0.012266
Sampaio Corrêa / MA,17,0.000194,0.00023999999999999998
CSA / AL,17,0.17002,0.672688
Brasil / RS,17,0.007968,0.011335
Confiança / SE,17,0.138888,0.317979
