Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,8.9e-05,8.9e-05
Athletico Paranaense / PR,20,1.5e-05,1.5e-05
Ceará / CE,20,0.001242,0.001242
Corinthians / SP,20,0.010886,0.010886
Coritiba / PR,20,0.196045,0.196045
Botafogo / RJ,20,0.001234,0.001234
Fluminense / RJ,20,1e-05,1e-05
Bahia / BA,20,0.012497,0.012497
Fortaleza / CE,20,1e-06,1e-06
Grêmio / RS,20,8.2e-05,8.2e-05
Atlético / GO,20,0.001577,0.001577
Palmeiras / SP,20,1.2e-05,1.2e-05
Red Bull Bragantino / SP,20,0.052147,0.052147
Goiás / GO,20,0.723183,0.723183
Sport / PE,20,0.00098,0.00098
Palmeiras / SP,19,0.000349,0.00036100000000000005
Ceará / CE,19,0.011206,0.012448
Botafogo / RJ,19,0.01005,0.011284
Vasco da Gama / RJ,19,0.001037,0.0011259999999999998
Fortaleza / CE,19,2.9e-05,3e-05
Atlético / GO,19,0.014631,0.016208
Santos / SP,19,9e-06,9e-06
Red Bull Bragantino / SP,19,0.158287,0.210434
Fluminense / RJ,19,0.000139,0.000149
Corinthians / SP,19,0.056029,0.066915
Grêmio / RS,19,0.001395,0.001477
Bahia / BA,19,0.056158,0.068655
Athletico Paranaense / PR,19,0.000281,0.000296
Goiás / GO,19,0.185784,0.9089670000000001
Coritiba / PR,19,0.494392,0.690437
Sport / PE,19,0.010224,0.011204
Palmeiras / SP,18,0.002609,0.0029700000000000004
Grêmio / RS,18,0.00817,0.009647
Fortaleza / CE,18,0.000379,0.000409
Corinthians / SP,18,0.142394,0.209309
Goiás / GO,18,0.059227,0.968194
Bahia / BA,18,0.1412,0.20985499999999999
Sport / PE,18,0.040968,0.052171999999999996
Atlético / GO,18,0.052352,0.06856000000000001
Vasco da Gama / RJ,18,0.006016,0.007141999999999999
Ceará / CE,18,0.041104,0.053552
Botafogo / RJ,18,0.039269,0.050553
Red Bull Bragantino / SP,18,0.274152,0.484586
Fluminense / RJ,18,0.001188,0.001337
Santos / SP,18,0.000103,0.000112
Athletico Paranaense / PR,18,0.002071,0.0023669999999999997
Coritiba / PR,18,0.188798,0.879235
Coritiba / PR,17,0.070235,0.94947
Bahia / BA,17,0.175307,0.385162
Fortaleza / CE,17,0.001624,0.002033
Vasco da Gama / RJ,17,0.015352,0.022494
Goiás / GO,17,0.019754,0.987948
Fluminense / RJ,17,0.004475,0.0058119999999999995
Botafogo / RJ,17,0.073041,0.123594
Sport / PE,17,0.075017,0.127189
Atlético / GO,17,0.094647,0.163207
Corinthians / SP,17,0.177354,0.386663
Ceará / CE,17,0.077443,0.130995
Grêmio / RS,17,0.019521,0.029168
Athletico Paranaense / PR,17,0.006495,0.008862
Palmeiras / SP,17,0.007673,0.010643
Santos / SP,17,0.000485,0.000597
São Paulo / SP,17,1e-06,1e-06
Red Bull Bragantino / SP,17,0.181576,0.666162
Fortaleza / CE,16,0.003975,0.006008
Red Bull Bragantino / SP,16,0.117926,0.784088
Coritiba / PR,16,0.028746,0.978216
Ceará / CE,16,0.102858,0.233853
Santos / SP,16,0.001382,0.001979
Fluminense / RJ,16,0.010255,0.016066999999999998
Botafogo / RJ,16,0.098695,0.22228900000000001
Corinthians / SP,16,0.157448,0.544111
Flamengo / RJ,16,2e-06,2e-06
Atlético / GO,16,0.120994,0.284201
Bahia / BA,16,0.157329,0.542491
Palmeiras / SP,16,0.015838,0.026481
