Club,Position,Probability,Cumulative
Vitória / BA,20,0.030809,0.030809
Operário / PR,20,0.00034,0.00034
Botafogo / SP,20,0.00073,0.00073
Brasil / RS,20,0.000572,0.000572
CRB / AL,20,0.000924,0.000924
Criciúma / SC,20,0.508547,0.508547
Cuiabá / MT,20,0.003338,0.003338
Figueirense / SC,20,0.003598,0.003598
América / MG,20,0.047301,0.047301
Guarani / SP,20,0.074491,0.074491
Oeste / SP,20,0.053101,0.053101
Londrina / PR,20,0.008303,0.008303
São Bento / SP,20,0.158867,0.158867
Paraná / PR,20,0.00117,0.00117
Vila Nova / GO,20,0.107618,0.107618
Ponte Preta / SP,20,0.000291,0.000291
Paraná / PR,19,0.005322,0.006492
Vitória / BA,19,0.058771,0.08957999999999999
Brasil / RS,19,0.002432,0.003004
CRB / AL,19,0.003866,0.00479
Vila Nova / GO,19,0.153374,0.260992
Coritiba / PR,19,5e-06,5e-06
Criciúma / SC,19,0.21884,0.727387
São Bento / SP,19,0.19251,0.351377
Cuiabá / MT,19,0.012831,0.016169
Operário / PR,19,0.001755,0.002095
Figueirense / SC,19,0.010476,0.014074
Sport / PE,19,2e-06,2e-06
Ponte Preta / SP,19,0.001746,0.0020369999999999997
Londrina / PR,19,0.022035,0.030337999999999997
Atlético / GO,19,1e-06,1e-06
Oeste / SP,19,0.092165,0.145266
Botafogo / SP,19,0.003068,0.003798
Guarani / SP,19,0.124839,0.19933
América / MG,19,0.095962,0.143263
Ponte Preta / SP,18,0.004671,0.0067079999999999996
Criciúma / SC,18,0.11547,0.842857
Brasil / RS,18,0.006056,0.00906
Oeste / SP,18,0.110805,0.256071
Guarani / SP,18,0.141368,0.340698
Figueirense / SC,18,0.018827,0.032901
Operário / PR,18,0.004772,0.006867
Paraná / PR,18,0.013006,0.019498
Cuiabá / MT,18,0.024745,0.040914000000000006
Londrina / PR,18,0.036579,0.066917
Botafogo / SP,18,0.007216,0.011014
CRB / AL,18,0.009539,0.014329000000000001
Sport / PE,18,8e-06,9.999999999999999e-06
América / MG,18,0.117571,0.260834
Vila Nova / GO,18,0.150695,0.411687
São Bento / SP,18,0.160352,0.511729
Vitória / BA,18,0.078297,0.167877
Coritiba / PR,18,1.7e-05,2.2e-05
Atlético / GO,18,6e-06,7e-06
CRB / AL,17,0.017378,0.031707
Botafogo / SP,17,0.013269,0.024283
Oeste / SP,17,0.117514,0.373585
