Club,Position,Probability,Cumulative
Ponte Preta / SP,20,0.000106,0.000106
Vasco da Gama / RJ,20,8e-06,8e-06
Criciúma / SC,20,1.3e-05,1.3e-05
Náutico / PE,20,0.999873,0.999873
Vitória / BA,19,1e-06,1e-06
Corinthians / SP,19,2.5e-05,2.5e-05
Coritiba / PR,19,0.013673,0.013673
Criciúma / SC,19,0.169292,0.169305
Flamengo / RJ,19,0.0004,0.0004
Fluminense / RJ,19,0.007916,0.007916
Internacional / RS,19,1.1e-05,1.1e-05
Ponte Preta / SP,19,0.640701,0.640807
Náutico / PE,19,0.000122,0.999995
Bahia / BA,19,0.02426,0.02426
Portuguesa / SP,19,0.00155,0.00155
Vasco da Gama / RJ,19,0.141955,0.141963
São Paulo / SP,19,9.3e-05,9.3e-05
Santos / SP,19,1e-06,1e-06
Fluminense / RJ,18,0.049028,0.056944
Corinthians / SP,18,0.000572,0.000597
Coritiba / PR,18,0.074152,0.087825
Vasco da Gama / RJ,18,0.266233,0.408196
Criciúma / SC,18,0.288073,0.45737800000000006
Flamengo / RJ,18,0.006419,0.006819
Portuguesa / SP,18,0.009663,0.011212999999999999
Vitória / BA,18,2e-05,2.1000000000000002e-05
São Paulo / SP,18,0.002047,0.0021400000000000004
Internacional / RS,18,0.000252,0.000263
Náutico / PE,18,5e-06,1.0
Bahia / BA,18,0.109531,0.133791
Santos / SP,18,6.8e-05,6.9e-05
Ponte Preta / SP,18,0.193937,0.834744
Coritiba / PR,17,0.119362,0.207187
Vitória / BA,17,0.000253,0.00027400000000000005
Corinthians / SP,17,0.003344,0.003941
Portuguesa / SP,17,0.025866,0.037079
Santos / SP,17,0.000616,0.0006850000000000001
São Paulo / SP,17,0.00922,0.011360000000000002
Ponte Preta / SP,17,0.092063,0.926807
Internacional / RS,17,0.001887,0.00215
Vasco da Gama / RJ,17,0.226953,0.635149
Flamengo / RJ,17,0.02555,0.032369
Criciúma / SC,17,0.216787,0.6741650000000001
Fluminense / RJ,17,0.102966,0.15991
Bahia / BA,17,0.175127,0.308918
Atlético / MG,17,6e-06,6e-06
Goiás / GO,16,1.9e-05,1.9e-05
Bahia / BA,16,0.200761,0.509679
Fluminense / RJ,16,0.15192,0.31183
Ponte Preta / SP,16,0.041963,0.96877
Internacional / RS,16,0.00795,0.010100000000000001
Santos / SP,16,0.002671,0.0033560000000000005
Coritiba / PR,16,0.157703,0.36489
Atlético / MG,16,7.1e-05,7.7e-05
São Paulo / SP,16,0.023454,0.034814
Flamengo / RJ,16,0.059395,0.09176400000000001
Corinthians / SP,16,0.010703,0.014644
Vitória / BA,16,0.001707,0.001981
Vasco da Gama / RJ,16,0.1522,0.787349
Criciúma / SC,16,0.139169,0.813334
Portuguesa / SP,16,0.050314,0.087393
Vitória / BA,15,0.006308,0.008289000000000001
Coritiba / PR,15,0.175103,0.539993
Goiás / GO,15,0.000182,0.000201
Atlético / MG,15,0.000371,0.00044800000000000005
Fluminense / RJ,15,0.172814,0.48464399999999996
Flamengo / RJ,15,0.099693,0.19145700000000002
Internacional / RS,15,0.021043,0.031143
Corinthians / SP,15,0.024921,0.039565
Criciúma / SC,15,0.085675,0.8990090000000001
Bahia / BA,15,0.166251,0.67593
Vasco da Gama / RJ,15,0.096698,0.884047
Ponte Preta / SP,15,0.018328,0.987098
São Paulo / SP,15,0.046758,0.081572
Santos / SP,15,0.007452,0.010808000000000002
Portuguesa / SP,15,0.078403,0.165796
Atlético / MG,14,0.001449,0.001897
Flamengo / RJ,14,0.134945,0.326402
Vasco da Gama / RJ,14,0.058023,0.94207
São Paulo / SP,14,0.075241,0.156813
Fluminense / RJ,14,0.16445,0.6490940000000001
Coritiba / PR,14,0.150989,0.690982
Santos / SP,14,0.017066,0.027874000000000003
Botafogo / RJ,14,1e-06,1e-06
Vitória / BA,14,0.016197,0.024486
Internacional / RS,14,0.043979,0.075122
Ponte Preta / SP,14,0.007891,0.994989
Goiás / GO,14,0.000907,0.001108
Corinthians / SP,14,0.047025,0.08659
Portuguesa / SP,14,0.104799,0.27059500000000003
Criciúma / SC,14,0.050474,0.9494830000000001
Bahia / BA,14,0.126564,0.802494
Goiás / GO,13,0.003038,0.004146
Flamengo / RJ,13,0.155286,0.481688
Vasco da Gama / RJ,13,0.029934,0.972004
Internacional / RS,13,0.075817,0.150939
Ponte Preta / SP,13,0.003125,0.9981140000000001
Fluminense / RJ,13,0.127307,0.776401
Portuguesa / SP,13,0.129348,0.399943
São Paulo / SP,13,0.107472,0.264285
Athletico Paranaense / PR,13,2e-06,2e-06
Santos / SP,13,0.03327,0.061144000000000004
Atlético / MG,13,0.004286,0.006183
Vitória / BA,13,0.033961,0.058447
Criciúma / SC,13,0.026756,0.9762390000000001
Corinthians / SP,13,0.0765,0.16309
Coritiba / PR,13,0.11113,0.802112
Bahia / BA,13,0.082734,0.885228
Botafogo / RJ,13,3.4e-05,3.5e-05
Santos / SP,12,0.056984,0.11812800000000001
Athletico Paranaense / PR,12,4e-06,6e-06
Botafogo / RJ,12,0.000237,0.000272
Fluminense / RJ,12,0.086278,0.862679
Portuguesa / SP,12,0.13623,0.536173
Flamengo / RJ,12,0.140113,0.621801
Goiás / GO,12,0.008463,0.012609
Ponte Preta / SP,12,0.001217,0.999331
Criciúma / SC,12,0.013131,0.9893700000000001
Atlético / MG,12,0.010446,0.016629
Corinthians / SP,12,0.107704,0.270794
Internacional / RS,12,0.108677,0.25961599999999996
São Paulo / SP,12,0.130266,0.394551
Coritiba / PR,12,0.075807,0.877919
Vasco da Gama / RJ,12,0.014888,0.986892
Vitória / BA,12,0.058913,0.11735999999999999
Bahia / BA,12,0.050642,0.9358700000000001
Portuguesa / SP,11,0.125193,0.661366
Atlético / MG,11,0.020689,0.037318000000000004
Vasco da Gama / RJ,11,0.007288,0.99418
Goiás / GO,11,0.017731,0.03034
Coritiba / PR,11,0.050668,0.928587
Bahia / BA,11,0.030232,0.966102
Ponte Preta / SP,11,0.000453,0.999784
Fluminense / RJ,11,0.056575,0.919254
Flamengo / RJ,11,0.116254,0.738055
Botafogo / RJ,11,0.000904,0.001176
Grêmio / RS,11,1e-06,1e-06
Athletico Paranaense / PR,11,2.1e-05,2.7e-05
Corinthians / SP,11,0.130585,0.401379
Vitória / BA,11,0.085855,0.203215
Internacional / RS,11,0.132686,0.392302
Criciúma / SC,11,0.006084,0.9954540000000001
São Paulo / SP,11,0.135576,0.530127
Santos / SP,11,0.083205,0.201333
Vitória / BA,10,0.11286,0.316075
Atlético / MG,10,0.036201,0.073519
Grêmio / RS,10,1.8e-05,1.9e-05
Ponte Preta / SP,10,0.000158,0.999942
Internacional / RS,10,0.142988,0.53529
Criciúma / SC,10,0.002783,0.998237
Corinthians / SP,10,0.141681,0.54306
Portuguesa / SP,10,0.107092,0.768458
Goiás / GO,10,0.032492,0.062832
Flamengo / RJ,10,0.091996,0.830051
Santos / SP,10,0.109454,0.31078700000000004
São Paulo / SP,10,0.129884,0.660011
Fluminense / RJ,10,0.036112,0.955366
Vasco da Gama / RJ,10,0.003387,0.997567
