Club,Position,Probability,Cumulative
Avaí / SC,20,1.0,1.0
Chapecoense / SC,19,1.0,1.0
CSA / AL,18,1.0,1.0
Cruzeiro / MG,17,1.0,1.0
Ceará / CE,16,1.0,1.0
Botafogo / RJ,15,1.0,1.0
Fluminense / RJ,14,1.0,1.0
Vasco da Gama / RJ,13,1.0,1.0
Bahia / BA,12,1.0,1.0
Atlético / MG,11,1.0,1.0
Goiás / GO,10,1.0,1.0
Fortaleza / CE,9,1.0,1.0
Internacional / RS,8,1.0,1.0
Corinthians / SP,7,1.0,1.0
São Paulo / SP,6,1.0,1.0
Athletico Paranaense / PR,5,1.0,1.0
Grêmio / RS,4,1.0,1.0
Palmeiras / SP,3,1.0,1.0
Santos / SP,2,1.0,1.0
Flamengo / RJ,1,1.0,1.0
