Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
São Paulo / SP,19,0.000787,0.000787
Juventude / RS,19,4.9e-05,4.9e-05
Sport / PE,19,0.735205,0.735205
Bahia / BA,19,0.226986,0.226986
Cuiabá / MT,19,9e-06,9e-06
Grêmio / RS,19,0.036964,0.036964
Bahia / BA,18,0.469062,0.696048
Juventude / RS,18,0.002975,0.003024
Grêmio / RS,18,0.27742,0.314384
Santos / SP,18,1.4e-05,1.4e-05
Atlético / GO,18,5.7e-05,5.7e-05
Athletico Paranaense / PR,18,4e-06,4e-06
São Paulo / SP,18,0.017902,0.018689
Sport / PE,18,0.230901,0.966106
Cuiabá / MT,18,0.001665,0.001674
Bahia / BA,17,0.215342,0.91139
Internacional / RS,17,3e-06,3e-06
Atlético / GO,17,0.00948,0.009537
Santos / SP,17,0.004368,0.0043820000000000005
Athletico Paranaense / PR,17,0.001424,0.001428
Grêmio / RS,17,0.465369,0.7797529999999999
São Paulo / SP,17,0.169208,0.187897
Sport / PE,17,0.028266,0.994372
Cuiabá / MT,17,0.050921,0.052595
Juventude / RS,17,0.055619,0.058643
Santos / SP,16,0.04174,0.046121999999999996
Internacional / RS,16,0.00018,0.000183
São Paulo / SP,16,0.339297,0.527194
Atlético / GO,16,0.065782,0.075319
Juventude / RS,16,0.145721,0.204364
América / MG,16,9e-06,9e-06
Bahia / BA,16,0.059272,0.970662
Cuiabá / MT,16,0.203239,0.255834
Sport / PE,16,0.005497,0.999869
Grêmio / RS,16,0.125026,0.904779
Athletico Paranaense / PR,16,0.014237,0.015665
Ceará / CE,15,3.2e-05,3.2e-05
Cuiabá / MT,15,0.256102,0.511936
Juventude / RS,15,0.153057,0.357421
Internacional / RS,15,0.003539,0.003722
Bahia / BA,15,0.017925,0.988587
Atlético / GO,15,0.153132,0.228451
América / MG,15,0.000178,0.000187
Athletico Paranaense / PR,15,0.050823,0.06648799999999999
Santos / SP,15,0.127311,0.173433
Grêmio / RS,15,0.054125,0.958904
São Paulo / SP,15,0.183645,0.710839
Sport / PE,15,0.000131,1.0
Ceará / CE,14,0.000966,0.000998
São Paulo / SP,14,0.121818,0.832657
Juventude / RS,14,0.176238,0.533659
Athletico Paranaense / PR,14,0.093923,0.160411
Grêmio / RS,14,0.024355,0.983259
América / MG,14,0.002279,0.0024660000000000003
Santos / SP,14,0.174663,0.348096
Cuiabá / MT,14,0.171263,0.683199
Atlético / GO,14,0.20869,0.437141
Bahia / BA,14,0.008592,0.997179
Internacional / RS,14,0.017213,0.020935
Juventude / RS,13,0.175122,0.708781
Cuiabá / MT,13,0.136138,0.819337
Grêmio / RS,13,0.010079,0.9933379999999999
América / MG,13,0.012607,0.015073
Internacional / RS,13,0.039714,0.060648999999999995
São Paulo / SP,13,0.080404,0.913061
Ceará / CE,13,0.010466,0.011464
Bahia / BA,13,0.002498,0.999677
Athletico Paranaense / PR,13,0.129226,0.28963700000000003
Santos / SP,13,0.193411,0.541507
Atlético / GO,13,0.210335,0.6474759999999999
Grêmio / RS,12,0.005079,0.998417
Fluminense / RJ,12,2.7e-05,2.7e-05
Internacional / RS,12,0.065597,0.126246
Cuiabá / MT,12,0.094735,0.914072
Santos / SP,12,0.20276,0.744267
Fortaleza / CE,12,2e-06,2e-06
Atlético / GO,12,0.16238,0.8098559999999999
Juventude / RS,12,0.142844,0.851625
América / MG,12,0.042288,0.057360999999999995
Ceará / CE,12,0.047359,0.058823
São Paulo / SP,12,0.05286,0.965921
Red Bull Bragantino / SP,12,3.7e-05,3.7e-05
Athletico Paranaense / PR,12,0.183718,0.47335499999999997
Bahia / BA,12,0.000314,0.999991
Grêmio / RS,11,0.001523,0.9999399999999999
América / MG,11,0.11313,0.170491
São Paulo / SP,11,0.0231,0.989021
Athletico Paranaense / PR,11,0.228041,0.701396
Fluminense / RJ,11,0.00074,0.000767
Atlético / GO,11,0.102958,0.912814
Internacional / RS,11,0.117474,0.24372
Cuiabá / MT,11,0.057544,0.971616
Bahia / BA,11,9e-06,1.0
Fortaleza / CE,11,0.000126,0.000128
