Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,9.9e-05,9.9e-05
Goiás / GO,20,0.188597,0.188597
Coritiba / PR,20,0.191313,0.191313
Botafogo / RJ,20,0.619762,0.619762
Sport / PE,20,0.000228,0.000228
Bahia / BA,20,1e-06,1e-06
Goiás / GO,19,0.330336,0.518933
Fortaleza / CE,19,0.000206,0.000206
Coritiba / PR,19,0.42247,0.613783
Bahia / BA,19,0.00028,0.000281
Atlético / GO,19,1e-06,1e-06
Sport / PE,19,0.004559,0.004787
Vasco da Gama / RJ,19,0.003888,0.003987
Botafogo / RJ,19,0.23826,0.8580220000000001
Sport / PE,18,0.046088,0.050875
Vasco da Gama / RJ,18,0.039438,0.043425
Athletico Paranaense / PR,18,1.2e-05,1.2e-05
Atlético / GO,18,0.000122,0.000123
Botafogo / RJ,18,0.132729,0.990751
Bahia / BA,18,0.007355,0.007636
Coritiba / PR,18,0.352769,0.9665520000000001
Red Bull Bragantino / SP,18,1e-06,1e-06
Goiás / GO,18,0.41673,0.935663
Fortaleza / CE,18,0.004756,0.004961999999999999
Coritiba / PR,17,0.026601,0.9931530000000001
Fortaleza / CE,17,0.083382,0.08834399999999999
Bahia / BA,17,0.120906,0.128542
Botafogo / RJ,17,0.008078,0.9988290000000001
Ceará / CE,17,1.5e-05,1.5e-05
Goiás / GO,17,0.047899,0.983562
Athletico Paranaense / PR,17,0.003191,0.0032029999999999997
Atlético / GO,17,0.009142,0.009265
Sport / PE,17,0.40507,0.455945
Vasco da Gama / RJ,17,0.295263,0.338688
Red Bull Bragantino / SP,17,0.000453,0.00045400000000000003
Athletico Paranaense / PR,16,0.018414,0.021617
Sport / PE,16,0.278473,0.734418
Botafogo / RJ,16,0.001065,0.9998940000000001
Bahia / BA,16,0.186618,0.31516
Vasco da Gama / RJ,16,0.283183,0.6218710000000001
Coritiba / PR,16,0.005412,0.998565
Fortaleza / CE,16,0.168413,0.256757
Red Bull Bragantino / SP,16,0.004059,0.0045130000000000005
Corinthians / SP,16,9e-06,9e-06
Goiás / GO,16,0.012541,0.9961030000000001
Ceará / CE,16,0.000399,0.000414
Atlético / GO,16,0.041414,0.050679
Coritiba / PR,15,0.001148,0.9997130000000001
Vasco da Gama / RJ,15,0.182779,0.80465
Athletico Paranaense / PR,15,0.058762,0.080379
Corinthians / SP,15,0.000163,0.000172
Botafogo / RJ,15,9.3e-05,0.9999870000000001
Sport / PE,15,0.145317,0.879735
Ceará / CE,15,0.003076,0.00349
Red Bull Bragantino / SP,15,0.016871,0.021384
Bahia / BA,15,0.24206,0.55722
Santos / SP,15,2.6e-05,2.6e-05
Fortaleza / CE,15,0.240331,0.497088
Atlético / GO,15,0.106328,0.157007
Goiás / GO,15,0.003046,0.9991490000000001
Sport / PE,14,0.072426,0.952161
Vasco da Gama / RJ,14,0.111347,0.915997
Santos / SP,14,0.000412,0.00043799999999999997
Fortaleza / CE,14,0.224887,0.721975
Coritiba / PR,14,0.00024,0.999953
Goiás / GO,14,0.000717,0.999866
Corinthians / SP,14,0.001891,0.002063
Ceará / CE,14,0.013974,0.017464
Red Bull Bragantino / SP,14,0.049478,0.07086200000000001
Fluminense / RJ,14,1e-05,1e-05
Atlético / GO,14,0.180581,0.337588
Bahia / BA,14,0.215981,0.773201
Botafogo / RJ,14,1.2e-05,0.9999990000000001
Athletico Paranaense / PR,14,0.128044,0.208423
Ceará / CE,13,0.043877,0.061341
Bahia / BA,13,0.132951,0.9061520000000001
Botafogo / RJ,13,1e-06,1.0
Fortaleza / CE,13,0.161988,0.8839629999999999
Coritiba / PR,13,4.2e-05,0.999995
Goiás / GO,13,0.000109,0.9999750000000001
Grêmio / RS,13,2e-06,2e-06
Corinthians / SP,13,0.010202,0.012265
Red Bull Bragantino / SP,13,0.110994,0.181856
Fluminense / RJ,13,0.000181,0.000191
Atlético / GO,13,0.234376,0.571964
Vasco da Gama / RJ,13,0.055129,0.971126
Santos / SP,13,0.002493,0.002931
Athletico Paranaense / PR,13,0.215705,0.424128
Sport / PE,13,0.03195,0.9841110000000001
Bahia / BA,12,0.06368,0.969832
Fortaleza / CE,12,0.080516,0.964479
Athletico Paranaense / PR,12,0.251996,0.676124
Vasco da Gama / RJ,12,0.021104,0.9922300000000001
Goiás / GO,12,2.1e-05,0.999996
Fluminense / RJ,12,0.001383,0.0015739999999999999
Sport / PE,12,0.011958,0.996069
Ceará / CE,12,0.104323,0.165664
Santos / SP,12,0.011706,0.014636999999999999
Palmeiras / SP,12,6e-06,6e-06
Atlético / GO,12,0.213718,0.785682
Red Bull Bragantino / SP,12,0.201102,0.382958
Grêmio / RS,12,4.2e-05,4.4e-05
Corinthians / SP,12,0.03844,0.050705
Coritiba / PR,12,5e-06,1.0
Santos / SP,11,0.043341,0.057977999999999995
Athletico Paranaense / PR,11,0.173627,0.849751
Red Bull Bragantino / SP,11,0.286668,0.6696259999999999
Ceará / CE,11,0.192376,0.35804
Fluminense / RJ,11,0.008392,0.009966
Fortaleza / CE,11,0.027677,0.9921559999999999
Vasco da Gama / RJ,11,0.006194,0.998424
Bahia / BA,11,0.022923,0.992755
Sport / PE,11,0.003363,0.999432
Corinthians / SP,11,0.100502,0.15120699999999998
Goiás / GO,11,4e-06,1.0
Atlético / GO,11,0.134081,0.919763
Palmeiras / SP,11,0.000114,0.00012
Grêmio / RS,11,0.000738,0.000782
Grêmio / RS,10,0.004975,0.005757
Bahia / BA,10,0.006112,0.9988670000000001
Vasco da Gama / RJ,10,0.001363,0.999787
Santos / SP,10,0.120841,0.178819
Fortaleza / CE,10,0.006711,0.998867
Corinthians / SP,10,0.197002,0.348209
Ceará / CE,10,0.27428,0.63232
São Paulo / SP,10,1e-06,1e-06
Fluminense / RJ,10,0.036823,0.046789
Red Bull Bragantino / SP,10,0.193155,0.8627809999999999
Athletico Paranaense / PR,10,0.098646,0.948397
Sport / PE,10,0.000527,0.999959
Atlético / GO,10,0.058338,0.978101
Palmeiras / SP,10,0.001226,0.0013460000000000002
Grêmio / RS,9,0.025346,0.031103
Atlético / GO,9,0.017112,0.995213
Red Bull Bragantino / SP,9,0.091606,0.954387
Sport / PE,9,4.1e-05,1.0
Santos / SP,9,0.247007,0.42582600000000004
Palmeiras / SP,9,0.007908,0.009254
São Paulo / SP,9,1.8e-05,1.9e-05
Corinthians / SP,9,0.271601,0.61981
Fortaleza / CE,9,0.000999,0.9998659999999999
Athletico Paranaense / PR,9,0.03825,0.986647
Atlético / MG,9,3e-06,3e-06
Flamengo / RJ,9,1.1e-05,1.1e-05
Vasco da Gama / RJ,9,0.000195,0.999982
Bahia / BA,9,0.001003,0.99987
Fluminense / RJ,9,0.101558,0.148347
Ceará / CE,9,0.197342,0.829662
Flamengo / RJ,8,0.00032,0.000331
Santos / SP,8,0.290483,0.716309
Internacional / RS,8,4e-06,4e-06
Red Bull Bragantino / SP,8,0.034735,0.989122
Fluminense / RJ,8,0.207243,0.35559
Palmeiras / SP,8,0.033031,0.042284999999999996
Corinthians / SP,8,0.227503,0.847313
Atlético / GO,8,0.004057,0.99927
Fortaleza / CE,8,0.000119,0.999985
Grêmio / RS,8,0.08069,0.111793
Bahia / BA,8,0.000121,0.999991
Ceará / CE,8,0.110172,0.939834
São Paulo / SP,8,0.000348,0.00036700000000000003
Atlético / MG,8,7.8e-05,8.1e-05
Vasco da Gama / RJ,8,1.8e-05,1.0
Athletico Paranaense / PR,8,0.011078,0.997725
Flamengo / RJ,7,0.003348,0.003679
Athletico Paranaense / PR,7,0.002,0.999725
Red Bull Bragantino / SP,7,0.008864,0.9979859999999999
Santos / SP,7,0.180029,0.896338
Corinthians / SP,7,0.107179,0.954492
Atlético / MG,7,0.001791,0.001872
Internacional / RS,7,0.000176,0.00017999999999999998
Fluminense / RJ,7,0.33557,0.69116
Atlético / GO,7,0.000633,0.999903
Ceará / CE,7,0.045292,0.985126
Fortaleza / CE,7,1.5e-05,1.0
