Club,Position,Probability,Cumulative
Goiás / GO,20,0.001091,0.001091
Botafogo / RJ,20,0.891864,0.891864
Coritiba / PR,20,0.107045,0.107045
Coritiba / PR,19,0.831387,0.9384319999999999
Fortaleza / CE,19,1.2e-05,1.2e-05
Bahia / BA,19,0.001169,0.001169
Botafogo / RJ,19,0.104068,0.995932
Goiás / GO,19,0.062317,0.06340799999999999
Vasco da Gama / RJ,19,0.001042,0.001042
Sport / PE,19,5e-06,5e-06
Fortaleza / CE,18,0.007782,0.007794
Goiás / GO,18,0.721949,0.785357
Vasco da Gama / RJ,18,0.093056,0.094098
Bahia / BA,18,0.108585,0.109754
Coritiba / PR,18,0.058716,0.997148
Botafogo / RJ,18,0.004068,1.0
Sport / PE,18,0.005844,0.005849
Fortaleza / CE,17,0.080776,0.08857
Vasco da Gama / RJ,17,0.311332,0.40543
Coritiba / PR,17,0.002459,0.999607
Bahia / BA,17,0.360156,0.46991
Sport / PE,17,0.121248,0.127097
Goiás / GO,17,0.124029,0.909386
Ceará / CE,16,7e-06,7e-06
Coritiba / PR,16,0.000358,0.999965
Bahia / BA,16,0.269958,0.739868
Fortaleza / CE,16,0.146681,0.235251
Goiás / GO,16,0.061938,0.971324
Atlético / GO,16,2.1e-05,2.1e-05
Sport / PE,16,0.235453,0.36255
Vasco da Gama / RJ,16,0.285584,0.691014
Sport / PE,15,0.359112,0.721662
Athletico Paranaense / PR,15,0.000147,0.000147
Ceará / CE,15,0.000391,0.000398
Red Bull Bragantino / SP,15,1.7e-05,1.7e-05
Vasco da Gama / RJ,15,0.185765,0.876779
Atlético / GO,15,0.001715,0.001736
Bahia / BA,15,0.16574,0.905608
Coritiba / PR,15,3.4e-05,0.9999990000000001
Goiás / GO,15,0.022592,0.993916
Corinthians / SP,15,1e-06,1e-06
Fortaleza / CE,15,0.264486,0.499737
Fortaleza / CE,14,0.472192,0.971929
Coritiba / PR,14,1e-06,1.0
Ceará / CE,14,0.009903,0.010301000000000001
Vasco da Gama / RJ,14,0.118571,0.9953500000000001
Athletico Paranaense / PR,14,0.005684,0.005830999999999999
Corinthians / SP,14,0.000404,0.00040500000000000003
Sport / PE,14,0.261829,0.9834909999999999
Santos / SP,14,7.4e-05,7.4e-05
Atlético / GO,14,0.03064,0.032376
Bahia / BA,14,0.093193,0.9988009999999999
Red Bull Bragantino / SP,14,0.001425,0.0014420000000000001
Goiás / GO,14,0.006084,1.0
Red Bull Bragantino / SP,13,0.070159,0.071601
Vasco da Gama / RJ,13,0.004249,0.999599
Sport / PE,13,0.013572,0.9970629999999999
Santos / SP,13,0.013154,0.013228
Corinthians / SP,13,0.046001,0.046406
Grêmio / RS,13,5.1e-05,5.1e-05
Fortaleza / CE,13,0.024898,0.996827
Bahia / BA,13,0.001124,0.999925
Atlético / GO,13,0.455871,0.48824700000000004
Athletico Paranaense / PR,13,0.166417,0.172248
Ceará / CE,13,0.204504,0.214805
Fortaleza / CE,12,0.002684,0.999511
Grêmio / RS,12,0.001162,0.001213
Bahia / BA,12,7e-05,0.999995
Palmeiras / SP,12,2.5e-05,2.5e-05
Santos / SP,12,0.038627,0.051855
Atlético / GO,12,0.232178,0.7204250000000001
Red Bull Bragantino / SP,12,0.151266,0.222867
Athletico Paranaense / PR,12,0.205668,0.37791600000000003
Vasco da Gama / RJ,12,0.000368,0.999967
Corinthians / SP,12,0.117117,0.163523
Ceará / CE,12,0.248448,0.463253
Sport / PE,12,0.002387,0.99945
Grêmio / RS,11,0.007149,0.008362
Palmeiras / SP,11,0.000382,0.000407
Fortaleza / CE,11,0.000449,0.99996
Santos / SP,11,0.078877,0.13073200000000001
Fluminense / RJ,11,3e-06,3e-06
Corinthians / SP,11,0.165981,0.329504
Bahia / BA,11,5e-06,1.0
Red Bull Bragantino / SP,11,0.193709,0.416576
Sport / PE,11,0.000448,0.999898
Vasco da Gama / RJ,11,3.2e-05,0.999999
Ceará / CE,11,0.203841,0.667094
Athletico Paranaense / PR,11,0.206958,0.584874
Atlético / GO,11,0.142166,0.862591
Palmeiras / SP,10,0.003062,0.003469
Grêmio / RS,10,0.023875,0.032237
Sport / PE,10,9.7e-05,0.999995
Atlético / GO,10,0.078952,0.941543
Santos / SP,10,0.140331,0.271063
Corinthians / SP,10,0.201876,0.53138
Fortaleza / CE,10,3.7e-05,0.999997
Fluminense / RJ,10,4.2e-05,4.4999999999999996e-05
Ceará / CE,10,0.15838,0.825474
Athletico Paranaense / PR,10,0.175654,0.760528
Red Bull Bragantino / SP,10,0.217693,0.634269
Vasco da Gama / RJ,10,1e-06,1.0
Ceará / CE,9,0.108858,0.9343319999999999
São Paulo / SP,9,7e-06,7e-06
Corinthians / SP,9,0.232924,0.764304
Santos / SP,9,0.220925,0.491988
Atlético / GO,9,0.039933,0.981476
Athletico Paranaense / PR,9,0.138431,0.8989590000000001
Grêmio / RS,9,0.060558,0.092795
Sport / PE,9,5e-06,1.0
Fluminense / RJ,9,0.00079,0.000835
Palmeiras / SP,9,0.015021,0.01849
Red Bull Bragantino / SP,9,0.182545,0.816814
Fortaleza / CE,9,3e-06,1.0
Palmeiras / SP,8,0.063237,0.081727
Corinthians / SP,8,0.175365,0.939669
Santos / SP,8,0.322338,0.814326
Red Bull Bragantino / SP,8,0.125226,0.94204
Athletico Paranaense / PR,8,0.078051,0.97701
Atlético / MG,8,9e-06,9e-06
Ceará / CE,8,0.055636,0.989968
Fluminense / RJ,8,0.00701,0.007845
Grêmio / RS,8,0.156946,0.249741
São Paulo / SP,8,0.000319,0.000326
Atlético / GO,8,0.015863,0.997339
Red Bull Bragantino / SP,7,0.048182,0.990222
Palmeiras / SP,7,0.237805,0.319532
Atlético / MG,7,0.000975,0.0009839999999999998
Grêmio / RS,7,0.437642,0.687383
Ceará / CE,7,0.009171,0.999139
Corinthians / SP,7,0.049848,0.989517
Athletico Paranaense / PR,7,0.020582,0.997592
São Paulo / SP,7,0.010547,0.010873
Fluminense / RJ,7,0.047438,0.055283
Santos / SP,7,0.135421,0.949747
Atlético / GO,7,0.002389,0.9997280000000001
Atlético / MG,6,0.012411,0.013395
Santos / SP,6,0.043623,0.99337
São Paulo / SP,6,0.048656,0.059529
Ceará / CE,6,0.00085,0.999989
Grêmio / RS,6,0.229078,0.916461
Athletico Paranaense / PR,6,0.002344,0.999936
Fluminense / RJ,6,0.162208,0.217491
Atlético / GO,6,0.000271,0.999999
Flamengo / RJ,6,0.000183,0.000183
Corinthians / SP,6,0.009886,0.9994029999999999
Palmeiras / SP,6,0.480978,0.80051
Red Bull Bragantino / SP,6,0.009512,0.999734
São Paulo / SP,5,0.200559,0.260088
Atlético / GO,5,1e-06,1.0
Internacional / RS,5,4.6e-05,4.6e-05
Santos / SP,5,0.006446,0.999816
Grêmio / RS,5,0.067104,0.983565
Corinthians / SP,5,0.000589,0.999992
Flamengo / RJ,5,0.011465,0.011647999999999999
Fluminense / RJ,5,0.487819,0.70531
Ceará / CE,5,1.1e-05,1.0
Atlético / MG,5,0.070027,0.08342200000000001
Athletico Paranaense / PR,5,6.4e-05,1.0
Red Bull Bragantino / SP,5,0.000265,0.999999
Palmeiras / SP,5,0.155604,0.956114
São Paulo / SP,4,0.400666,0.6607540000000001
Santos / SP,4,0.000184,1.0
Corinthians / SP,4,8e-06,1.0
Flamengo / RJ,4,0.083556,0.09520400000000001
Fluminense / RJ,4,0.217294,0.922604
Red Bull Bragantino / SP,4,1e-06,1.0
Atlético / MG,4,0.246173,0.329595
Palmeiras / SP,4,0.035408,0.991522
Grêmio / RS,4,0.0151,0.9986649999999999
Internacional / RS,4,0.00161,0.0016560000000000001
Grêmio / RS,3,0.001329,0.9999939999999999
Flamengo / RJ,3,0.18814,0.283344
Internacional / RS,3,0.01555,0.017206
Atlético / MG,3,0.490473,0.820068
Fluminense / RJ,3,0.068039,0.9906429999999999
São Paulo / SP,3,0.228214,0.888968
Palmeiras / SP,3,0.008255,0.999777
Palmeiras / SP,2,0.000223,1.0
Internacional / RS,2,0.166782,0.183988
Grêmio / RS,2,6e-06,1.0
Fluminense / RJ,2,0.00932,0.9999629999999999
Atlético / MG,2,0.172435,0.9925029999999999
