Club,Position,Probability,Cumulative
Vitória / BA,20,0.000283,0.000283
Botafogo / RJ,20,0.000445,0.000445
Vasco da Gama / RJ,20,0.001059,0.001059
América / MG,20,9e-06,9e-06
Corinthians / SP,20,1e-06,1e-06
Ceará / CE,20,0.007758,0.007758
Paraná / PR,20,0.966169,0.966169
Chapecoense / SC,20,0.000175,0.000175
Fluminense / RJ,20,3.5e-05,3.5e-05
Bahia / BA,20,3.7e-05,3.7e-05
Sport / PE,20,0.024029,0.024029
Paraná / PR,19,0.029796,0.995965
Botafogo / RJ,19,0.034582,0.035027
Bahia / BA,19,0.005519,0.005555999999999999
Corinthians / SP,19,0.000372,0.000373
Santos / SP,19,0.000358,0.000358
Athletico Paranaense / PR,19,4.3e-05,4.3e-05
Fluminense / RJ,19,0.009578,0.009613
Ceará / CE,19,0.238249,0.24600699999999998
Sport / PE,19,0.561867,0.585896
Cruzeiro / MG,19,4.1e-05,4.1e-05
América / MG,19,0.003712,0.003721
Vasco da Gama / RJ,19,0.062188,0.063247
Vitória / BA,19,0.027696,0.027978999999999997
Chapecoense / SC,19,0.025999,0.026174000000000003
Sport / PE,18,0.22548,0.811376
Santos / SP,18,0.002136,0.0024939999999999997
América / MG,18,0.020845,0.024565999999999998
Botafogo / RJ,18,0.103176,0.13820300000000002
Corinthians / SP,18,0.002602,0.002975
Cruzeiro / MG,18,0.000435,0.000476
Bahia / BA,18,0.026415,0.031971
Chapecoense / SC,18,0.075891,0.102065
Athletico Paranaense / PR,18,0.000388,0.000431
Vitória / BA,18,0.075122,0.103101
Ceará / CE,18,0.297684,0.5436909999999999
Vasco da Gama / RJ,18,0.131631,0.194878
Fluminense / RJ,18,0.034847,0.04446
Paraná / PR,18,0.003348,0.9993129999999999
Cruzeiro / MG,17,0.001732,0.002208
Paraná / PR,17,0.00054,0.999853
Ceará / CE,17,0.168903,0.712594
Chapecoense / SC,17,0.122132,0.224197
Bahia / BA,17,0.055658,0.087629
Fluminense / RJ,17,0.068547,0.113007
Vitória / BA,17,0.113956,0.217057
América / MG,17,0.048869,0.073435
Botafogo / RJ,17,0.14538,0.28358300000000003
Corinthians / SP,17,0.008332,0.011307000000000001
Vasco da Gama / RJ,17,0.164302,0.35918
Santos / SP,17,0.006707,0.009201
Athletico Paranaense / PR,17,0.001572,0.002003
Sport / PE,17,0.09337,0.9047459999999999
Ceará / CE,16,0.104287,0.816881
Fluminense / RJ,16,0.093512,0.206519
Vasco da Gama / RJ,16,0.148406,0.507586
Athletico Paranaense / PR,16,0.004177,0.00618
Sport / PE,16,0.045514,0.95026
Corinthians / SP,16,0.01666,0.027967000000000002
Bahia / BA,16,0.081192,0.168821
América / MG,16,0.077147,0.150582
Vitória / BA,16,0.126653,0.34370999999999996
Chapecoense / SC,16,0.14067,0.364867
Santos / SP,16,0.014254,0.023455
Cruzeiro / MG,16,0.004251,0.0064589999999999995
Paraná / PR,16,0.000103,0.999956
Botafogo / RJ,16,0.143174,0.42675700000000005
